generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	1.14	0	4	0.340	0.0	0.5
1	2.42	1.28	0	4	0.280	0.0	0.5
2	2.88	1.34	0	4	0.290	0.0	0.5
3	2.96	1.40	0	4	0.280	0.0	0.5
4	3.00	1.26	0	4	0.160	0.0	0.5
5	3.28	1.08	0	4	0.150	0.0	1.0
6	3.12	1.21	0	4	0.130	0.0	0.5
7	2.92	1.07	0	4	0.140	0.0	0.5
8	2.88	1.19	0	4	0.130	0.0	0.5
9	3.18	1.09	0	4	0.130	0.0	0.5
10	3.16	1.08	0	4	0.140	0.0	0.5
11	3.22	1.03	1	4	0.130	0.0	0.5
12	3.22	1.08	0	4	0.140	0.0	0.5
13	3.00	1.17	0	4	0.130	0.0	1.0
14	2.98	1.26	0	4	0.160	0.0	0.5
15	3.02	1.16	0	4	0.120	0.0	0.5
16	3.20	0.96	1	4	0.140	0.0	0.5
17	3.28	1.20	0	4	0.130	0.0	1.0
18	3.02	1.26	0	4	0.140	0.0	0.5
19	3.10	1.17	0	4	0.050	0.0	0.5
20	3.22	1.10	0	4	0.140	0.0	0.5
21	3.08	1.20	0	4	0.200	0.0	1.0
22	2.98	1.27	0	4	0.180	0.0	1.0
23	3.48	0.78	1	4	0.140	0.0	1.0
24	3.38	0.98	0	4	0.150	0.0	1.0
25	3.04	1.04	0	4	0.110	0.0	0.5
26	3.26	0.89	0	4	0.150	0.0	0.5
27	3.02	1.10	0	4	0.190	0.0	1.0
28	3.10	1.20	0	4	0.130	0.0	1.0
29	3.30	0.94	1	4	0.110	0.0	0.5
30	3.22	0.94	0	4	0.170	0.0	0.5
31	3.00	1.08	0	4	0.170	0.0	0.5
32	3.22	0.99	1	4	0.160	0.0	0.5
33	3.02	1.17	0	4	0.190	0.0	1.0
34	2.88	1.18	0	4	0.180	0.0	0.5
35	3.06	1.10	0	4	0.150	0.0	0.5
36	3.20	1.22	0	4	0.100	0.0	0.5
37	3.00	1.30	0	4	0.160	0.0	1.0
38	3.26	1.05	0	4	0.180	0.0	0.5
39	3.08	1.28	0	4	0.170	0.0	0.5
40	3.18	1.07	0	4	0.130	0.0	1.0
41	3.04	1.23	0	4	0.080	0.0	0.5
42	2.86	1.27	0	4	0.120	0.0	0.5
43	2.92	1.32	0	4	0.140	0.0	0.5
44	3.10	1.15	0	4	0.130	0.0	0.5
45	3.22	1.04	1	4	0.100	0.0	0.5
46	2.92	1.16	0	4	0.120	0.0	0.5
47	3.00	1.13	0	4	0.100	0.0	0.5
48	2.98	1.14	0	4	0.100	0.0	0.5
49	3.24	1.01	0	4	0.080	0.0	0.5
50	3.34	0.99	0	4	0.090	0.0	0.5
