generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	1.00	0	4	0.330	0.0	0.5
1	2.46	0.92	0	4	0.260	0.0	1.0
2	2.44	0.94	1	4	0.210	0.0	0.5
3	2.44	1.04	0	4	0.160	0.0	1.0
4	2.88	1.07	0	4	0.210	0.0	1.0
5	3.22	0.97	1	4	0.130	0.0	0.5
6	2.92	1.16	1	4	0.180	0.0	0.5
7	2.64	1.14	1	4	0.130	0.0	0.5
8	2.88	1.16	0	4	0.150	0.0	0.5
9	3.10	0.98	0	4	0.100	0.0	1.0
10	2.74	1.09	1	4	0.220	0.0	1.0
11	3.02	0.93	1	4	0.130	0.0	0.5
12	3.00	1.00	1	4	0.180	0.0	1.0
13	2.94	0.90	1	4	0.140	0.0	0.5
14	2.96	0.96	1	4	0.120	0.0	0.5
15	2.54	1.22	0	4	0.130	0.0	0.5
16	2.74	1.07	1	4	0.130	0.0	0.5
17	2.74	1.11	0	4	0.120	0.0	1.0
18	3.06	1.05	0	4	0.110	0.0	0.5
19	2.88	1.14	1	4	0.090	0.0	0.5
20	2.78	1.10	1	4	0.110	0.0	1.0
21	3.20	0.85	1	4	0.090	0.0	0.5
22	3.18	0.95	1	4	0.090	0.0	0.5
23	2.74	1.07	1	4	0.130	0.0	1.0
24	2.80	1.15	1	4	0.180	0.0	1.0
25	2.96	1.04	1	4	0.150	0.0	0.5
26	2.90	1.02	0	4	0.110	0.0	1.0
27	2.94	0.99	1	4	0.100	0.0	0.5
28	3.06	0.93	1	4	0.100	0.0	0.5
29	2.64	1.16	1	4	0.090	0.0	0.5
30	2.90	1.08	1	4	0.200	0.0	0.5
31	2.92	1.02	0	4	0.160	0.0	0.5
32	2.92	1.04	1	4	0.150	0.0	0.5
33	2.88	1.07	0	4	0.150	0.0	0.5
34	3.04	1.00	1	4	0.170	0.0	0.5
35	3.20	1.02	1	4	0.080	0.0	0.5
36	2.80	1.23	1	4	0.130	0.0	0.5
37	2.86	1.13	1	4	0.170	0.0	1.0
38	2.74	1.18	1	4	0.170	0.0	0.5
39	3.12	0.97	1	4	0.090	0.0	0.5
40	3.00	1.18	1	4	0.110	0.0	1.0
41	3.12	1.01	1	4	0.140	0.0	1.0
42	3.02	1.05	1	4	0.140	0.0	0.5
43	2.88	1.07	1	4	0.190	0.0	0.5
44	2.68	1.16	1	4	0.140	0.0	0.5
45	2.86	1.13	1	4	0.130	0.0	0.5
46	3.12	1.07	1	4	0.150	0.0	0.5
47	2.94	1.08	1	4	0.130	0.0	0.5
48	3.04	1.02	1	4	0.140	0.0	0.5
49	2.86	0.98	0	4	0.210	0.0	0.5
50	2.98	1.01	0	4	0.190	0.0	1.0
