generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.60	1.15	0	4	0.340	0.0	0.5
1	2.68	1.09	0	4	0.350	0.0	1.0
2	3.16	1.14	0	4	0.300	0.0	0.5
3	3.18	1.16	0	4	0.240	0.0	0.5
4	2.94	1.17	0	4	0.120	0.0	1.0
5	3.02	1.16	0	4	0.090	0.0	0.5
6	3.62	0.72	1	4	0.080	0.0	0.5
7	3.36	1.18	0	4	0.130	0.0	1.0
8	3.48	0.96	0	4	0.140	0.0	0.5
9	3.26	1.11	0	4	0.140	0.0	1.0
10	3.14	1.17	0	4	0.160	0.0	0.5
11	3.32	0.99	0	4	0.130	0.0	0.5
12	3.08	0.98	1	4	0.150	0.0	1.0
13	3.38	1.06	0	4	0.080	0.0	0.5
14	3.14	1.15	0	4	0.070	0.0	1.0
15	3.12	1.03	0	4	0.120	0.0	0.5
16	3.30	1.00	0	4	0.130	0.0	1.0
17	3.18	1.11	0	4	0.150	0.0	1.0
18	3.34	1.01	0	4	0.090	0.0	0.5
19	3.24	0.93	1	4	0.090	0.0	0.5
20	3.48	0.88	1	4	0.150	0.0	1.0
21	3.12	1.11	0	4	0.090	0.0	0.5
22	3.44	0.78	1	4	0.090	0.0	0.5
23	3.26	1.02	0	4	0.110	0.0	0.5
24	3.28	1.10	0	4	0.090	0.0	0.5
25	3.24	1.03	0	4	0.110	0.0	0.5
26	3.36	0.91	1	4	0.070	0.0	0.5
27	3.46	0.75	2	4	0.100	0.0	0.5
28	3.42	0.90	1	4	0.080	0.0	0.5
29	3.34	0.97	0	4	0.130	0.0	1.0
30	3.26	1.09	0	4	0.120	0.0	0.5
31	3.20	0.96	0	4	0.110	0.0	0.5
32	3.16	0.99	1	4	0.180	0.0	1.0
33	3.54	0.73	2	4	0.110	0.0	0.5
34	3.42	0.94	0	4	0.100	0.0	0.5
35	3.26	0.96	0	4	0.130	0.0	0.5
36	3.50	0.85	1	4	0.090	0.0	1.0
37	3.18	1.14	0	4	0.110	0.0	0.5
38	3.32	0.99	0	4	0.110	0.0	0.5
39	3.26	1.00	0	4	0.120	0.0	0.5
40	3.30	0.98	1	4	0.120	0.0	0.5
41	3.30	0.96	1	4	0.180	0.0	1.0
42	3.44	0.85	1	4	0.170	0.0	0.5
43	3.46	1.14	0	4	0.190	0.0	1.0
44	3.26	1.05	0	4	0.140	0.0	0.5
45	3.38	1.16	0	4	0.150	0.0	1.0
46	3.56	0.78	1	4	0.140	0.0	1.0
47	3.36	1.16	0	4	0.160	0.0	1.0
48	3.40	0.87	1	4	0.130	0.0	1.0
49	3.30	1.00	0	4	0.120	0.0	0.5
50	3.14	1.00	0	4	0.120	0.0	0.5
