generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	1.04	0	4	0.350	0.0	0.5
1	2.76	1.14	0	4	0.230	0.0	1.0
2	3.04	1.17	0	4	0.150	0.0	0.5
3	3.10	1.15	0	4	0.170	0.0	1.0
4	3.20	1.00	1	4	0.170	0.0	0.5
5	3.18	1.07	0	4	0.140	0.0	0.5
6	3.30	1.04	0	4	0.100	0.0	0.5
7	3.20	1.13	0	4	0.100	0.0	0.5
8	3.14	1.04	0	4	0.140	0.0	1.0
9	3.34	0.99	1	4	0.190	0.0	1.0
10	3.44	0.85	1	4	0.110	0.0	0.5
11	3.18	0.93	1	4	0.180	0.0	0.5
12	3.40	1.00	0	4	0.080	0.0	0.5
13	3.28	0.90	1	4	0.170	0.0	0.5
14	3.24	1.09	0	4	0.080	0.0	0.5
15	3.50	0.85	1	4	0.100	0.0	0.5
16	3.22	0.99	1	4	0.160	0.0	1.0
17	3.14	1.11	0	4	0.100	0.0	0.5
18	3.04	1.18	0	4	0.180	0.0	0.5
19	3.30	1.02	1	4	0.120	0.0	1.0
20	3.36	0.93	1	4	0.110	0.0	0.5
21	3.12	1.12	0	4	0.150	0.0	1.5
22	3.24	1.05	1	4	0.110	0.0	0.5
23	3.06	1.10	1	4	0.180	0.0	1.0
24	3.22	0.99	1	4	0.140	0.0	1.0
25	3.14	1.06	0	4	0.130	0.0	0.5
26	3.28	1.10	0	4	0.120	0.0	1.0
27	3.16	1.10	0	4	0.120	0.0	0.5
28	3.48	0.70	2	4	0.130	0.0	0.5
29	3.28	1.02	0	4	0.070	0.0	0.5
30	3.44	0.83	1	4	0.090	0.0	0.5
31	3.12	0.97	1	4	0.210	0.0	1.0
32	3.02	1.07	1	4	0.220	0.0	1.0
33	3.20	1.04	0	4	0.130	0.0	1.0
34	3.02	1.14	1	4	0.160	0.0	0.5
35	3.00	1.15	1	4	0.170	0.0	0.5
36	3.32	0.99	1	4	0.110	0.0	0.5
37	3.32	0.93	0	4	0.140	0.0	0.5
38	3.34	0.91	1	4	0.130	0.0	1.0
39	3.34	0.97	1	4	0.180	0.0	0.5
40	3.44	0.85	1	4	0.130	0.0	1.0
41	3.24	1.05	1	4	0.160	0.0	0.5
42	2.96	1.20	0	4	0.120	0.0	0.5
43	3.12	1.09	1	4	0.130	0.0	1.0
44	3.04	1.13	0	4	0.180	0.0	0.5
45	3.04	1.13	0	4	0.080	0.0	0.5
46	2.94	1.17	0	4	0.150	0.0	1.5
47	3.28	1.10	0	4	0.140	0.0	0.5
48	3.24	0.99	1	4	0.180	0.0	1.0
49	3.32	0.95	1	4	0.130	0.0	0.5
50	3.40	0.94	0	4	0.150	0.0	0.5
