generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	1.04	0	4	0.390	0.0	0.5
1	2.46	1.14	0	4	0.240	0.0	0.5
2	2.84	0.99	0	4	0.160	0.0	0.5
3	2.96	1.02	0	4	0.140	0.0	0.5
4	2.92	1.23	0	4	0.100	0.0	0.5
5	2.96	1.20	0	4	0.120	0.0	0.5
6	2.94	1.12	0	4	0.130	0.0	0.5
7	3.02	1.30	0	4	0.130	0.0	1.5
8	3.12	1.03	1	4	0.140	0.0	1.0
9	3.48	0.94	1	4	0.130	0.0	1.0
10	2.90	1.25	0	4	0.170	0.0	0.5
11	2.94	1.24	0	4	0.110	0.0	1.0
12	3.00	1.28	0	4	0.110	0.0	0.5
13	3.34	0.93	1	4	0.110	0.0	0.5
14	3.52	0.85	1	4	0.130	0.0	1.0
15	3.36	1.02	0	4	0.130	0.0	0.5
16	3.18	1.01	0	4	0.130	0.0	1.0
17	2.98	1.26	0	4	0.110	0.0	0.5
18	3.10	1.14	0	4	0.140	0.0	0.5
19	3.22	1.03	0	4	0.120	0.0	0.5
20	3.14	1.20	0	4	0.110	0.0	0.5
21	3.22	1.10	1	4	0.080	0.0	1.0
22	3.42	0.96	1	4	0.130	0.0	1.0
23	3.38	1.00	1	4	0.120	0.0	0.5
24	3.32	1.10	0	4	0.090	0.0	0.5
25	3.16	1.12	1	4	0.210	0.0	1.5
26	3.02	1.24	0	4	0.090	0.0	0.5
27	3.16	1.08	1	4	0.140	0.0	1.0
28	2.86	1.22	0	4	0.160	0.0	0.5
29	3.04	1.28	0	4	0.160	0.0	1.0
30	3.26	0.91	1	4	0.110	0.0	1.0
31	3.32	0.97	1	4	0.100	0.0	1.0
32	3.44	0.83	1	4	0.100	0.0	0.5
33	3.16	1.10	0	4	0.150	0.0	1.0
34	3.12	1.12	0	4	0.120	0.0	0.5
35	3.18	0.95	0	4	0.080	0.0	0.5
36	3.16	1.08	0	4	0.120	0.0	0.5
37	2.84	1.30	0	4	0.130	0.0	0.5
38	3.16	1.19	0	4	0.100	0.0	0.5
39	3.44	0.92	1	4	0.060	0.0	0.5
40	3.22	0.92	0	4	0.120	0.0	0.5
41	3.40	1.00	0	4	0.090	0.0	0.5
42	3.04	1.26	0	4	0.120	0.0	0.5
43	3.30	1.02	1	4	0.130	0.0	0.5
44	3.22	0.94	1	4	0.120	0.0	1.0
45	3.26	1.04	0	4	0.120	0.0	0.5
46	3.16	1.14	0	4	0.100	0.0	0.5
47	3.28	1.06	0	4	0.130	0.0	0.5
48	3.24	0.99	1	4	0.140	0.0	0.5
49	3.02	1.14	0	4	0.140	0.0	1.0
50	3.04	1.15	0	4	0.120	0.0	0.5
