generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	0.77	0	4	0.340	0.0	0.5
1	2.32	1.07	0	4	0.190	0.0	0.5
2	2.64	1.00	0	4	0.200	0.0	0.5
3	2.96	1.09	0	4	0.280	0.0	0.5
4	2.92	1.15	0	4	0.240	0.0	0.5
5	3.16	0.90	1	4	0.200	0.0	0.5
6	3.06	1.30	0	4	0.190	0.0	0.5
7	3.16	1.03	0	4	0.120	0.0	0.5
8	3.14	1.04	0	4	0.120	0.0	1.0
9	3.12	1.11	0	4	0.110	0.0	0.5
10	3.20	1.10	0	4	0.100	0.0	0.5
11	3.18	0.91	1	4	0.190	0.0	0.5
12	3.20	1.11	0	4	0.160	0.0	1.0
13	3.30	0.96	0	4	0.140	0.0	0.5
14	3.08	1.18	0	4	0.110	0.0	0.5
15	3.24	0.91	1	4	0.120	0.0	0.5
16	3.30	0.94	1	4	0.110	0.0	0.5
17	3.28	0.92	1	4	0.100	0.0	0.5
18	3.40	0.82	2	4	0.100	0.0	0.5
19	3.10	0.96	0	4	0.130	0.0	0.5
20	3.26	0.91	1	4	0.120	0.0	0.5
21	3.16	0.90	1	4	0.140	0.0	0.5
22	3.10	1.04	0	4	0.100	0.0	1.0
23	2.92	1.02	0	4	0.180	0.0	0.5
24	2.88	1.07	0	4	0.220	0.0	0.5
25	3.24	1.05	0	4	0.160	0.0	0.5
26	3.24	0.91	1	4	0.150	0.0	0.5
27	3.22	1.08	0	4	0.160	0.0	0.5
28	3.34	0.95	1	4	0.110	0.0	0.5
29	3.14	1.11	0	4	0.150	0.0	0.5
30	3.36	0.89	1	4	0.120	0.0	0.5
31	3.38	0.87	0	4	0.150	0.0	1.0
32	3.04	1.08	0	4	0.130	0.0	0.5
33	3.04	0.92	1	4	0.230	0.0	1.0
34	2.98	1.16	0	4	0.100	0.0	0.5
35	3.18	0.93	1	4	0.100	0.0	1.0
36	2.98	1.12	0	4	0.110	0.0	0.5
37	3.16	0.97	1	4	0.140	0.0	0.5
38	3.38	0.96	0	4	0.130	0.0	0.5
39	3.26	0.98	0	4	0.100	0.0	0.5
40	3.12	1.11	0	4	0.110	0.0	0.5
41	2.96	1.17	0	4	0.130	0.0	0.5
42	3.24	0.93	1	4	0.180	0.0	0.5
43	3.10	1.02	1	4	0.190	0.0	0.5
44	3.20	1.00	0	4	0.110	0.0	0.5
45	3.08	0.98	1	4	0.040	0.0	0.5
46	3.36	0.82	1	4	0.130	0.0	0.5
47	3.04	0.98	0	4	0.150	0.0	1.0
48	3.22	0.88	1	4	0.140	0.0	0.5
49	3.22	1.03	0	4	0.140	0.0	0.5
50	3.42	0.98	1	4	0.120	0.0	0.5
