generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	1.00	1	4	0.420	0.0	1.0
1	2.26	1.25	0	4	0.310	0.0	1.0
2	2.68	1.14	0	4	0.330	0.0	1.0
3	3.00	1.06	0	4	0.260	0.0	1.0
4	2.98	1.16	0	4	0.190	0.0	1.0
5	3.20	1.06	1	4	0.130	0.0	0.5
6	3.22	1.06	0	4	0.170	0.0	0.5
7	3.46	0.88	1	4	0.130	0.0	0.5
8	3.52	0.90	1	4	0.090	0.0	1.0
9	3.34	0.91	1	4	0.080	0.0	0.5
10	3.16	0.99	0	4	0.080	0.0	0.5
11	3.30	0.96	1	4	0.080	0.0	0.5
12	3.24	1.03	1	4	0.130	0.0	1.0
13	3.24	0.99	1	4	0.110	0.0	0.5
14	3.24	1.09	0	4	0.120	0.0	1.0
15	3.22	0.99	1	4	0.160	0.0	0.5
16	3.20	1.10	1	4	0.110	0.0	0.5
17	3.22	0.99	1	4	0.150	0.0	0.5
18	3.22	1.03	0	4	0.150	0.0	0.5
19	3.14	1.04	1	4	0.170	0.0	0.5
20	3.22	1.01	1	4	0.130	0.0	0.5
21	3.26	0.91	1	4	0.170	0.0	0.5
22	3.18	1.11	0	4	0.170	0.0	0.5
23	3.26	1.07	0	4	0.140	0.0	1.0
24	3.38	0.94	0	4	0.130	0.0	0.5
25	3.34	1.01	0	4	0.150	0.0	1.0
26	2.98	1.30	0	4	0.130	0.0	1.5
27	3.60	0.63	2	4	0.100	0.0	1.0
28	3.30	1.06	1	4	0.120	0.0	0.5
29	3.50	0.88	1	4	0.080	0.0	0.5
30	3.56	0.78	1	4	0.100	0.0	0.5
31	3.26	1.00	1	4	0.120	0.0	0.5
32	3.16	1.10	1	4	0.140	0.0	0.5
33	3.54	0.78	1	4	0.090	0.0	0.5
34	3.42	0.94	0	4	0.080	0.0	0.5
35	3.30	1.08	0	4	0.120	0.0	0.5
36	3.32	1.05	1	4	0.100	0.0	0.5
37	3.22	0.97	0	4	0.130	0.0	1.0
38	3.18	0.99	0	4	0.120	0.0	0.5
39	3.02	1.21	0	4	0.170	0.0	1.0
40	3.26	0.89	1	4	0.160	0.0	0.5
41	3.24	0.88	1	4	0.130	0.0	0.5
42	3.08	1.11	1	4	0.170	0.0	0.5
43	3.04	1.02	1	4	0.190	0.0	0.5
44	3.12	0.99	0	4	0.140	0.0	0.5
45	3.18	0.93	1	4	0.110	0.0	0.5
46	3.36	0.93	0	4	0.090	0.0	0.5
47	3.20	1.02	1	4	0.150	0.0	0.5
48	3.32	0.90	1	4	0.150	0.0	1.0
49	3.22	1.06	0	4	0.140	0.0	0.5
50	3.18	1.05	1	4	0.160	0.0	1.0
