generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	1.08	0	4	0.380	0.0	1.0
1	2.64	1.09	0	4	0.250	0.0	1.0
2	3.04	1.18	0	4	0.150	0.0	0.5
3	3.36	0.97	1	4	0.100	0.0	0.5
4	3.50	0.81	1	4	0.090	0.0	0.5
5	3.24	1.03	1	4	0.100	0.0	0.5
6	3.34	0.99	1	4	0.070	0.0	0.5
7	3.52	0.83	0	4	0.070	0.0	0.5
8	3.50	0.83	1	4	0.090	0.0	0.5
9	3.40	0.94	0	4	0.110	0.0	0.5
10	3.38	1.04	0	4	0.130	0.0	1.0
11	3.46	1.02	0	4	0.080	0.0	1.0
12	3.36	0.89	1	4	0.120	0.0	0.5
13	3.32	0.99	1	4	0.160	0.0	0.5
14	3.38	1.00	1	4	0.110	0.0	1.0
15	3.38	0.85	1	4	0.160	0.0	0.5
16	3.34	1.07	1	4	0.100	0.0	1.0
17	3.24	0.97	1	4	0.120	0.0	0.5
18	3.44	0.85	1	4	0.140	0.0	0.5
19	3.54	0.83	1	4	0.100	0.0	0.5
20	3.38	0.89	1	4	0.180	0.0	0.5
21	3.46	1.00	0	4	0.150	0.0	0.5
22	3.40	0.94	0	4	0.130	0.0	0.5
23	3.42	0.87	1	4	0.200	0.0	1.0
24	3.46	0.94	1	4	0.100	0.0	1.0
25	3.34	1.03	1	4	0.140	0.0	0.5
26	3.36	0.93	0	4	0.140	0.0	0.5
27	3.16	1.12	0	4	0.100	0.0	0.5
28	3.16	1.03	1	4	0.170	0.0	0.5
29	3.10	1.14	1	4	0.180	0.0	0.5
30	3.38	0.80	1	4	0.160	0.0	1.0
31	3.52	0.73	1	4	0.130	0.0	1.0
32	3.36	0.97	1	4	0.150	0.0	0.5
33	3.40	0.94	0	4	0.090	0.0	0.5
34	3.40	0.92	1	4	0.110	0.0	0.5
35	3.24	1.07	1	4	0.190	0.0	1.0
36	3.34	1.01	1	4	0.160	0.0	0.5
37	3.48	0.81	1	4	0.110	0.0	0.5
38	3.34	0.95	1	4	0.070	0.0	0.5
39	3.32	1.03	0	4	0.110	0.0	0.5
40	3.36	0.93	1	4	0.120	0.0	0.5
41	3.26	0.91	1	4	0.150	0.0	0.5
42	3.30	0.94	1	4	0.140	0.0	0.5
43	3.42	0.80	1	4	0.100	0.0	0.5
44	3.56	1.02	0	4	0.070	0.0	0.5
45	3.52	0.83	0	4	0.080	0.0	0.5
46	3.60	0.77	1	4	0.090	0.0	0.5
47	3.40	0.89	1	4	0.110	0.0	0.5
48	3.38	0.91	1	4	0.100	0.0	1.0
49	3.50	0.81	1	4	0.090	0.0	0.5
50	3.44	0.98	0	4	0.130	0.0	0.5
