generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	0.90	0	4	0.370	0.0	1.0
1	2.40	1.06	0	4	0.230	0.0	1.0
2	2.70	0.98	0	4	0.250	0.0	1.0
3	2.62	1.13	0	4	0.300	0.0	1.0
4	2.88	1.18	0	4	0.210	0.0	0.5
5	3.18	0.99	1	4	0.180	0.0	1.5
6	2.98	1.12	0	4	0.150	0.0	0.5
7	3.14	0.96	1	4	0.140	0.0	0.5
8	3.22	1.10	0	4	0.150	0.0	1.0
9	3.46	0.85	1	4	0.090	0.0	0.5
10	3.16	1.10	0	4	0.150	0.0	1.0
11	3.04	1.04	0	4	0.170	0.0	1.0
12	3.20	1.08	0	4	0.110	0.0	1.0
13	3.10	1.06	0	4	0.090	0.0	0.5
14	3.36	0.87	1	4	0.170	0.0	0.5
15	3.32	0.88	1	4	0.090	0.0	0.5
16	3.00	1.10	0	4	0.130	0.0	0.5
17	3.08	1.04	1	4	0.110	0.0	0.5
18	3.18	0.95	1	4	0.070	0.0	0.5
19	3.42	0.83	1	4	0.140	0.0	0.5
20	3.36	1.03	0	4	0.150	0.0	0.5
21	3.28	1.04	0	4	0.180	0.0	0.5
22	3.30	1.06	0	4	0.180	0.0	1.0
23	3.36	0.95	0	4	0.130	0.0	0.5
24	3.22	1.03	0	4	0.210	0.0	1.0
25	3.16	1.08	0	4	0.170	0.0	1.0
26	3.24	0.88	1	4	0.110	0.0	0.5
27	3.24	1.05	0	4	0.110	0.0	0.5
28	2.98	1.12	0	4	0.130	0.0	1.0
29	3.20	0.89	1	4	0.110	0.0	1.0
30	3.06	1.17	0	4	0.150	0.0	1.0
31	3.40	0.98	0	4	0.100	0.0	0.5
32	3.36	1.05	0	4	0.140	0.0	0.5
33	3.36	0.95	0	4	0.070	0.0	0.5
34	3.36	0.93	0	4	0.130	0.0	1.0
35	2.94	1.19	0	4	0.220	0.0	0.5
36	3.26	0.91	1	4	0.190	0.0	1.5
37	3.16	1.14	0	4	0.160	0.0	1.0
38	3.10	1.06	0	4	0.130	0.0	1.0
39	3.32	1.16	0	4	0.160	0.0	1.0
40	3.14	1.06	0	4	0.170	0.0	1.0
41	3.02	1.12	0	4	0.150	0.0	1.0
42	3.18	0.86	1	4	0.180	0.0	1.0
43	2.90	1.06	1	4	0.160	0.0	1.0
44	3.22	0.90	1	4	0.130	0.0	0.5
45	2.96	0.94	1	4	0.190	0.0	1.0
46	3.20	1.04	0	4	0.110	0.0	0.5
47	3.12	1.05	0	4	0.160	0.0	0.5
48	3.02	1.17	0	4	0.150	0.0	0.5
49	3.16	0.97	1	4	0.210	0.0	1.0
50	3.04	1.08	0	4	0.190	0.0	0.5
