generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.24	0.84	1	3	0.410	0.0	0.5
1	2.48	0.75	1	3	0.310	0.0	1.0
2	2.42	0.80	0	4	0.180	0.0	1.0
3	2.70	0.67	1	4	0.120	0.0	0.5
4	2.68	0.86	0	4	0.080	0.0	0.5
5	2.58	0.92	1	4	0.080	0.0	0.5
6	2.98	0.84	1	4	0.130	0.0	1.0
7	2.92	1.04	1	4	0.140	0.0	0.5
8	3.18	0.82	1	4	0.140	0.0	1.0
9	3.10	0.78	1	4	0.150	0.0	0.5
10	3.10	0.85	1	4	0.160	0.0	0.5
11	3.18	0.79	1	4	0.190	0.0	1.0
12	2.84	0.99	1	4	0.160	0.0	1.0
13	3.12	0.91	1	4	0.180	0.0	1.0
14	3.12	0.89	1	4	0.140	0.0	1.0
15	3.12	0.97	0	4	0.110	0.0	1.0
16	3.04	0.89	1	4	0.190	0.0	1.0
17	3.04	0.82	1	4	0.170	0.0	0.5
18	3.22	0.83	1	4	0.100	0.0	0.5
19	3.08	0.93	1	4	0.160	0.0	1.0
20	2.98	0.99	1	4	0.120	0.0	1.0
21	3.02	0.88	1	4	0.160	0.0	1.0
22	3.02	0.84	1	4	0.090	0.0	0.5
23	3.06	0.90	1	4	0.130	0.0	1.0
24	3.06	0.99	1	4	0.130	0.0	0.5
25	3.00	0.94	1	4	0.140	0.0	1.0
26	3.16	0.90	1	4	0.080	0.0	0.5
27	3.26	0.89	1	4	0.140	0.0	0.5
28	2.90	1.00	1	4	0.180	0.0	1.0
29	3.34	0.79	1	4	0.120	0.0	0.5
30	3.08	1.02	0	4	0.100	0.0	0.5
31	2.96	0.94	0	4	0.070	0.0	0.5
32	2.78	0.97	1	4	0.090	0.0	0.5
33	3.26	0.82	1	4	0.190	0.0	1.0
34	3.06	0.88	1	4	0.140	0.0	1.5
35	2.98	0.91	0	4	0.090	0.0	0.5
36	3.14	0.89	1	4	0.140	0.0	1.0
37	3.04	0.87	1	4	0.150	0.0	0.5
38	3.12	0.95	0	4	0.120	0.0	0.5
39	2.90	0.98	1	4	0.140	0.0	0.5
40	2.88	1.11	0	4	0.120	0.0	0.5
41	3.12	0.97	1	4	0.090	0.0	0.5
42	3.10	0.83	1	4	0.130	0.0	0.5
43	3.10	0.78	2	4	0.100	0.0	1.0
44	3.22	0.73	1	4	0.180	0.0	1.0
45	3.02	0.97	1	4	0.110	0.0	0.5
46	3.02	0.95	1	4	0.170	0.0	1.0
47	3.16	0.81	1	4	0.130	0.0	0.5
48	2.94	1.03	1	4	0.070	0.0	0.5
49	3.04	0.96	1	4	0.150	0.0	1.0
50	3.06	0.90	1	4	0.140	0.0	0.5
