generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	0.81	1	3	0.370	0.0	1.0
1	2.32	0.95	0	4	0.290	0.0	0.5
2	2.34	0.84	1	4	0.240	0.0	0.5
3	2.34	0.82	1	4	0.220	0.0	0.5
4	2.44	0.80	1	4	0.190	0.0	1.5
5	2.36	0.87	1	4	0.120	0.0	1.0
6	2.46	0.78	1	4	0.130	0.0	0.5
7	2.46	0.83	1	4	0.130	0.0	0.5
8	2.58	0.78	0	4	0.220	0.0	0.5
9	2.52	0.81	1	4	0.230	0.0	0.5
10	2.76	0.71	1	4	0.210	0.0	0.5
11	2.70	0.75	1	4	0.210	0.0	0.5
12	2.54	0.92	1	4	0.180	0.0	1.0
13	2.62	0.87	1	4	0.180	0.0	0.5
14	2.68	0.84	1	4	0.170	0.0	0.5
15	2.78	0.90	1	4	0.180	0.0	0.5
16	2.96	0.80	1	4	0.150	0.0	0.5
17	2.96	0.80	1	4	0.160	0.0	0.5
18	3.04	0.75	1	4	0.140	0.0	1.0
19	2.96	0.72	1	4	0.170	0.0	1.0
20	3.06	0.68	1	4	0.060	0.0	0.5
21	2.90	0.78	1	4	0.070	0.0	0.5
22	2.86	0.98	0	4	0.100	0.0	0.5
23	3.18	0.71	1	4	0.100	0.0	0.5
24	2.96	0.82	1	4	0.090	0.0	1.0
25	3.14	0.66	1	4	0.130	0.0	0.5
26	3.04	0.82	1	4	0.110	0.0	1.0
27	3.02	0.71	1	4	0.110	0.0	0.5
28	2.98	0.71	1	4	0.110	0.0	0.5
29	2.98	0.79	1	4	0.160	0.0	1.0
30	2.94	0.90	1	4	0.090	0.0	0.5
31	2.98	0.71	1	4	0.070	0.0	0.5
32	2.98	0.71	1	4	0.100	0.0	1.0
33	3.10	0.70	1	4	0.070	0.0	0.5
34	3.00	0.75	1	4	0.120	0.0	1.0
35	2.90	0.81	1	4	0.140	0.0	0.5
36	3.00	0.69	1	4	0.090	0.0	1.0
37	3.18	0.59	2	4	0.080	0.0	0.5
38	2.86	0.82	1	4	0.130	0.0	1.0
39	3.04	0.75	1	4	0.080	0.0	0.5
40	2.90	0.81	1	4	0.110	0.0	0.5
41	2.88	0.95	1	4	0.120	0.0	0.5
42	2.94	0.81	1	4	0.080	0.0	0.5
43	2.94	0.70	1	4	0.080	0.0	0.5
44	2.94	0.79	1	4	0.080	0.0	0.5
45	2.98	0.71	1	4	0.160	0.0	0.5
46	2.84	0.86	1	4	0.210	0.0	1.0
47	3.04	0.72	1	4	0.170	0.0	1.0
48	2.90	0.85	1	4	0.090	0.0	0.5
49	3.04	0.77	1	4	0.120	0.0	0.5
50	2.90	0.88	1	4	0.120	0.0	1.0
