generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	0.83	0	3	0.270	0.0	1.0
1	2.30	0.88	0	3	0.260	0.0	0.5
2	2.26	0.93	1	4	0.210	0.0	1.5
3	2.48	0.90	1	4	0.190	0.0	1.0
4	2.46	0.90	1	4	0.240	0.0	0.5
5	2.26	1.18	0	4	0.180	0.0	0.5
6	2.60	0.94	0	4	0.120	0.0	1.0
7	2.62	1.04	1	4	0.150	0.0	0.5
8	2.58	1.10	1	4	0.110	0.0	0.5
9	2.44	1.10	0	4	0.190	0.0	1.0
10	2.68	1.03	1	4	0.170	0.0	1.0
11	2.64	1.02	1	4	0.150	0.0	1.0
12	2.48	1.12	0	4	0.170	0.0	0.5
13	2.74	0.98	1	4	0.170	0.0	0.5
14	2.70	1.02	0	4	0.170	0.0	0.5
15	2.52	1.12	0	4	0.150	0.0	0.5
16	2.88	0.84	1	4	0.220	0.0	0.5
17	2.80	0.96	1	4	0.220	0.0	0.5
18	2.80	0.92	1	4	0.130	0.0	0.5
19	2.56	1.08	1	4	0.180	0.0	0.5
20	2.56	1.19	0	4	0.180	0.0	0.5
21	2.48	1.14	0	4	0.150	0.0	0.5
22	2.76	0.97	1	4	0.180	0.0	1.5
23	2.72	0.96	1	4	0.200	0.0	0.5
24	2.62	1.02	1	4	0.180	0.0	0.5
25	2.84	1.05	0	4	0.160	0.0	0.5
26	2.64	1.18	0	4	0.170	0.0	0.5
27	2.78	0.99	0	4	0.140	0.0	1.0
28	2.50	1.06	0	4	0.170	0.0	1.0
29	2.64	0.97	0	4	0.190	0.0	1.0
30	2.64	1.07	1	4	0.200	0.0	0.5
31	2.54	1.08	1	4	0.160	0.0	0.5
32	2.86	1.08	1	4	0.140	0.0	1.0
33	2.56	1.08	1	4	0.160	0.0	0.5
34	2.58	1.10	1	4	0.170	0.0	0.5
35	2.68	0.99	1	4	0.160	0.0	0.5
36	2.76	0.97	1	4	0.130	0.0	0.5
37	2.76	0.88	1	4	0.160	0.0	0.5
38	2.82	0.91	1	4	0.130	0.0	0.5
39	2.56	1.00	1	4	0.150	0.0	0.5
40	2.58	1.08	1	4	0.190	0.0	1.0
41	2.62	1.06	0	4	0.200	0.0	1.0
42	2.82	0.97	1	4	0.150	0.0	0.5
43	2.62	1.15	0	4	0.070	0.0	0.5
44	2.56	1.06	1	4	0.150	0.0	1.0
45	2.78	0.97	1	4	0.140	0.0	0.5
46	2.70	0.96	1	4	0.140	0.0	0.5
47	2.70	0.98	1	4	0.190	0.0	0.5
48	2.74	1.00	1	4	0.210	0.0	0.5
49	2.62	1.11	1	4	0.100	0.0	0.5
50	2.82	1.07	1	4	0.100	0.0	0.5
