generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	1.03	0	4	0.350	0.0	1.0
1	2.70	1.06	0	4	0.230	0.0	0.5
2	3.00	1.08	0	4	0.200	0.0	0.5
3	2.82	1.18	0	4	0.170	0.0	0.5
4	2.98	1.12	0	4	0.120	0.0	0.5
5	3.44	0.94	0	4	0.100	0.0	0.5
6	3.00	1.28	0	4	0.170	0.0	1.0
7	3.20	1.06	0	4	0.130	0.0	0.5
8	3.16	1.19	0	4	0.130	0.0	0.5
9	3.28	1.04	0	4	0.150	0.0	1.0
10	3.42	0.98	0	4	0.140	0.0	1.5
11	3.36	0.93	0	4	0.130	0.0	0.5
12	3.32	1.05	1	4	0.160	0.0	1.0
13	2.88	1.34	0	4	0.130	0.0	1.0
14	3.16	1.14	0	4	0.090	0.0	0.5
15	3.42	0.90	1	4	0.100	0.0	0.5
16	3.14	1.13	1	4	0.160	0.0	0.5
17	3.14	0.92	1	4	0.130	0.0	1.0
18	3.20	1.13	0	4	0.120	0.0	1.0
19	3.00	1.25	0	4	0.150	0.0	0.5
20	3.12	1.05	0	4	0.180	0.0	1.0
21	3.28	1.02	1	4	0.140	0.0	1.0
22	3.26	0.98	0	4	0.140	0.0	0.5
23	3.34	0.93	1	4	0.110	0.0	0.5
24	3.08	1.09	0	4	0.110	0.0	0.5
25	3.12	0.99	1	4	0.180	0.0	1.0
26	3.38	0.98	1	4	0.180	0.0	1.0
27	3.36	1.00	0	4	0.120	0.0	0.5
28	3.30	0.98	1	4	0.150	0.0	1.0
29	3.40	1.00	1	4	0.100	0.0	0.5
30	3.26	0.98	1	4	0.120	0.0	0.5
31	3.26	1.05	0	4	0.140	0.0	1.0
32	3.12	1.07	0	4	0.150	0.0	1.5
33	3.22	1.04	0	4	0.190	0.0	1.5
34	2.94	1.24	0	4	0.180	0.0	1.0
35	3.24	1.14	0	4	0.150	0.0	1.0
36	3.24	0.99	1	4	0.160	0.0	0.5
37	3.48	0.70	1	4	0.100	0.0	1.0
38	3.18	1.01	1	4	0.190	0.0	1.0
39	3.20	1.02	0	4	0.060	0.0	1.0
40	3.22	1.10	0	4	0.150	0.0	1.0
41	3.32	0.93	1	4	0.100	0.0	0.5
42	3.02	1.16	0	4	0.160	0.0	0.5
43	3.40	0.85	1	4	0.080	0.0	1.0
44	3.30	0.94	1	4	0.130	0.0	0.5
45	3.52	0.85	1	4	0.060	0.0	0.5
46	3.64	0.66	1	4	0.080	0.0	0.5
47	3.22	1.03	0	4	0.120	0.0	1.0
48	3.04	1.15	1	4	0.170	0.0	0.5
49	3.46	0.70	1	4	0.060	0.0	0.5
50	3.50	0.92	0	4	0.130	0.0	0.5
