generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.84	0.64	0	3	0.360	0.0	0.5
1	2.30	0.70	1	4	0.240	0.0	0.5
2	2.44	0.88	0	4	0.250	0.0	0.5
3	2.56	1.00	0	4	0.220	0.0	0.5
4	2.84	1.08	0	4	0.180	0.0	0.5
5	2.96	1.11	0	4	0.190	0.0	0.5
6	3.04	1.15	0	4	0.270	0.0	0.5
7	3.08	1.07	0	4	0.190	0.0	0.5
8	3.06	1.08	0	4	0.140	0.0	1.0
9	3.34	0.86	0	4	0.140	0.0	0.5
10	3.14	1.02	0	4	0.170	0.0	0.5
11	3.26	1.02	0	4	0.110	0.0	0.5
12	3.30	1.02	0	4	0.120	0.0	0.5
13	3.42	0.80	1	4	0.130	0.0	1.0
14	3.16	1.17	0	4	0.130	0.0	0.5
15	3.08	1.00	0	4	0.120	0.0	0.5
16	3.18	0.99	0	4	0.160	0.0	0.5
17	3.22	1.15	0	4	0.140	0.0	0.5
18	3.48	0.75	2	4	0.130	0.0	0.5
19	3.14	1.02	0	4	0.110	0.0	0.5
20	3.28	0.96	0	4	0.170	0.0	0.5
21	3.08	1.18	0	4	0.160	0.0	0.5
22	3.30	0.98	1	4	0.130	0.0	0.5
23	3.00	1.10	0	4	0.140	0.0	0.5
24	3.10	1.02	1	4	0.170	0.0	0.5
25	3.00	1.15	0	4	0.180	0.0	0.5
26	3.48	0.88	1	4	0.190	0.0	1.0
27	3.30	1.00	1	4	0.110	0.0	0.5
28	3.14	1.08	0	4	0.060	0.0	0.5
29	3.16	1.05	0	4	0.150	0.0	0.5
30	3.32	0.95	0	4	0.070	0.0	0.5
31	3.18	1.03	0	4	0.110	0.0	0.5
32	3.24	1.09	0	4	0.120	0.0	0.5
33	3.34	0.99	1	4	0.110	0.0	0.5
34	2.86	1.43	0	4	0.180	0.0	0.5
35	3.08	0.89	1	4	0.160	0.0	0.5
36	3.22	0.99	0	4	0.130	0.0	0.5
37	3.32	1.01	0	4	0.120	0.0	1.0
38	3.22	0.97	1	4	0.130	0.0	0.5
39	3.06	1.08	0	4	0.080	0.0	0.5
40	3.24	1.07	1	4	0.140	0.0	0.5
41	3.22	1.03	1	4	0.170	0.0	1.0
42	3.36	0.84	0	4	0.080	0.0	1.0
43	2.96	1.18	0	4	0.140	0.0	0.5
44	3.10	0.98	0	4	0.110	0.0	0.5
45	3.00	1.11	0	4	0.220	0.0	1.0
46	3.26	0.91	1	4	0.140	0.0	0.5
47	3.32	0.84	1	4	0.180	0.0	0.5
48	2.96	1.18	0	4	0.120	0.0	0.5
49	3.36	0.91	0	4	0.170	0.0	0.5
50	2.90	1.17	0	4	0.200	0.0	1.5
