generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.68	0.79	0	3	0.300	0.0	0.5
1	2.14	0.77	1	3	0.310	0.0	0.5
2	2.32	0.84	0	3	0.240	0.0	0.5
3	2.44	0.78	0	3	0.160	0.0	0.5
4	2.52	0.70	1	3	0.140	0.0	0.5
5	2.52	0.78	0	3	0.160	0.0	0.5
6	2.52	0.75	1	3	0.170	0.0	0.5
7	2.44	0.75	1	4	0.150	0.0	0.5
8	2.56	0.70	0	4	0.140	0.0	1.0
9	2.58	0.72	1	4	0.120	0.0	0.5
10	2.44	0.75	1	4	0.100	0.0	0.5
11	2.38	0.85	0	4	0.160	0.0	1.0
12	2.50	0.83	1	4	0.110	0.0	1.0
13	2.42	0.96	0	4	0.130	0.0	1.0
14	2.42	0.94	0	4	0.170	0.0	1.0
15	2.50	0.85	0	4	0.150	0.0	0.5
16	2.44	0.80	1	4	0.120	0.0	1.0
17	2.56	0.78	1	4	0.190	0.0	1.5
18	2.82	0.65	1	4	0.150	0.0	0.5
19	2.42	0.98	0	4	0.120	0.0	0.5
20	2.64	0.97	1	4	0.200	0.0	1.0
21	2.50	1.00	1	4	0.200	0.0	0.5
22	2.44	1.10	0	4	0.170	0.0	1.0
23	2.52	1.20	0	4	0.170	0.0	1.0
24	2.66	1.11	1	4	0.210	0.0	1.0
25	2.46	1.10	1	4	0.110	0.0	0.5
26	2.42	1.13	0	4	0.160	0.0	0.5
27	2.46	1.06	1	4	0.170	0.0	0.5
28	2.54	1.08	1	4	0.140	0.0	0.5
29	2.36	1.16	0	4	0.090	0.0	1.0
30	2.44	1.19	1	4	0.160	0.0	1.0
31	2.44	1.12	0	4	0.150	0.0	1.0
32	2.52	1.12	1	4	0.140	0.0	0.5
33	2.42	1.17	1	4	0.140	0.0	0.5
34	2.48	1.14	1	4	0.200	0.0	1.0
35	2.58	1.25	1	4	0.120	0.0	0.5
36	2.44	1.13	1	4	0.260	0.0	1.5
37	2.42	1.13	0	4	0.150	0.0	0.5
38	2.36	1.13	1	4	0.210	0.0	1.0
39	2.56	1.06	1	4	0.220	0.0	0.5
40	2.64	1.07	1	4	0.140	0.0	1.0
41	2.48	1.10	1	4	0.120	0.0	0.5
42	2.48	1.20	0	4	0.120	0.0	0.5
43	2.62	1.02	1	4	0.150	0.0	1.0
44	2.48	1.19	1	4	0.260	0.0	1.0
45	2.36	1.11	1	4	0.150	0.0	1.0
46	2.08	1.23	0	4	0.200	0.0	1.0
47	2.36	1.09	1	4	0.180	0.0	1.0
48	2.46	1.14	0	4	0.140	0.0	1.0
49	2.60	1.13	1	4	0.090	0.0	0.5
50	2.56	1.19	0	4	0.220	0.0	1.5
