rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	28
2	G1 & G5 & ~G7	4	3	0.0	G1, G5, G7	3	28
3	G10 & ~G5	4	2	0.0	G10, G5	2	28
4	G4 & G5 & G8	4	3	0.0	G4, G5, G8	3	28
5	False	4	1	0.5	False	1	28
6	G1 & G5 & ~G7	4	3	0.0	G1, G5, G7	3	28
7	G10 & ~G5	4	2	0.0	G10, G5	2	28
8	G10 & ~G5	4	2	0.0	G10, G5	2	28
9	G10 & G2	4	2	0.0	G10, G2	2	28
10	G10 & G2	4	2	0.0	G10, G2	2	28
11	G10 & G2	4	2	0.0	G10, G2	2	28
12	G10 & ~G5	4	2	0.0	G10, G5	2	28
13	G2 & G5	4	2	0.0	G2, G5	2	28
14	G10 & G2	4	2	0.0	G10, G2	2	28
15	G10 & G2	4	2	0.0	G10, G2	2	28
16	G10 & G7	4	2	0.0	G10, G7	2	28
17	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	28
18	G7 & ~G2	4	2	0.0	G2, G7	2	28
19	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	28
20	G1 & G5 & ~G7	4	3	0.0	G1, G5, G7	3	28
21	G4 & G5 & G8	4	3	0.0	G4, G5, G8	3	28
22	G10 & G7	4	2	0.0	G10, G7	2	28
23	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	28
24	G4 & G5	4	2	0.0	G4, G5	2	28
25	G1 & G3 & G5 & G6	4	4	0.5	G1, G3, G5, G6	4	28
26	G10 & (G2 | G5)	3	3	0.0	G10, G2, G5	3	28
27	G1 & G7	3	2	0.0	G1, G7	2	28
28	G3 & G7	3	2	0.0	G3, G7	2	28
29	G10 & G5	3	2	0.0	G10, G5	2	28
30	G10 & G3	3	2	0.0	G10, G3	2	28
31	G10 & G5	3	2	0.0	G10, G5	2	28
32	G10 & G5	3	2	0.0	G10, G5	2	28
33	G5 & G8	3	2	0.0	G5, G8	2	28
34	G5 & ~G6	3	2	0.0	G5, G6	2	28
35	G10 & G3	3	2	0.0	G10, G3	2	28
36	G10	3	1	0.5	G10	1	28
37	G5	3	1	0.5	G5	1	28
38	G5	3	1	0.5	G5	1	28
39	G10 & G3 & G5 & ~G7	3	4	0.5	G10, G3, G5, G7	4	28
40	G1 & G4	2	2	0.0	G1, G4	2	28
41	G1 & ~G5	2	2	0.0	G1, G5	2	28
42	G2 & G7	2	2	0.0	G2, G7	2	28
43	G2 & G7	2	2	0.0	G2, G7	2	28
44	G1	2	1	0.5	G1	1	28
45	G7	2	1	0.5	G7	1	28
46	G5 | (G4 & G7)	1	3	0.0	G4, G5, G7	3	28
47	~G10	1	1	0.5	G10	1	28
48	G10 | G2	0	2	0.0	G10, G2	2	28
49	True	0	1	0.5	True	1	28
50	G10 | G2	0	2	0.0	G10, G2	2	28
