rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 & (G1 | G6)	4	3	0.0	G1, G5, G6	3	38
2	G4 | ~G3	4	2	0.0	G3, G4	2	38
3	G1 | G2 | G6	4	3	0.0	G1, G2, G6	3	38
4	G2 & G4	4	2	0.0	G2, G4	2	38
5	G7 | (G2 & G6)	4	3	0.0	G2, G6, G7	3	38
6	G4 | G7	4	2	0.0	G4, G7	2	38
7	G4	4	1	0.5	G4	1	38
8	G2 | (G1 & G9)	4	3	0.0	G1, G2, G9	3	38
9	G4 | G7	4	2	0.0	G4, G7	2	38
10	G1 | G7	4	2	0.0	G1, G7	2	38
11	G1 | G2 | G6	4	3	0.0	G1, G2, G6	3	38
12	G2 & G4	4	2	0.0	G2, G4	2	38
13	G4	4	1	0.5	G4	1	38
14	G1 | G2	4	2	0.0	G1, G2	2	38
15	G1 | G7	4	2	0.0	G1, G7	2	38
16	G1 | (G2 & G7)	4	3	0.0	G1, G2, G7	3	38
17	G4	4	1	0.5	G4	1	38
18	G1 | G4	4	2	0.0	G1, G4	2	38
19	G1 | G2	4	2	0.0	G1, G2	2	38
20	G1 | G7	4	2	0.0	G1, G7	2	38
21	G2	4	1	0.5	G2	1	38
22	G2	4	1	0.5	G2	1	38
23	G1 | G4 | G6	4	3	0.0	G1, G4, G6	3	38
24	G1 | G2 | G6	4	3	0.0	G1, G2, G6	3	38
25	G2 | G4	4	2	0.0	G2, G4	2	38
26	G2 | (G1 & G9)	4	3	0.0	G1, G2, G9	3	38
27	G1 | G4 | G7	4	3	0.0	G1, G4, G7	3	38
28	G2 | G4	4	2	0.0	G2, G4	2	38
29	G2 | G4	4	2	0.0	G2, G4	2	38
30	G4	4	1	0.5	G4	1	38
31	G4	4	1	0.5	G4	1	38
32	G7 | (G1 & G8) | (G2 & G8)	4	4	0.5	G1, G2, G7, G8	4	38
33	G2	4	1	0.5	G2	1	38
34	G4	4	1	0.5	G4	1	38
35	G2	4	1	0.5	G2	1	38
36	G1 | G4	4	2	0.0	G1, G4	2	38
37	G2	4	1	0.5	G2	1	38
38	G2 | G8	3	2	0.0	G2, G8	2	38
39	G1 & G4 & G9	3	3	0.0	G1, G4, G9	3	38
40	G4 & G9	3	2	0.0	G4, G9	2	38
41	G8 & (G1 | G2)	3	3	0.0	G1, G2, G8	3	38
42	G4 | G8	3	2	0.0	G4, G8	2	38
43	G2 & G8	3	2	0.0	G2, G8	2	38
44	G2 & G6	3	2	0.0	G2, G6	2	38
45	G1	3	1	0.5	G1	1	38
46	G1	3	1	0.5	G1	1	38
47	G3 & G6 & (G1 | G4)	3	4	0.5	G1, G3, G4, G6	4	38
48	G1	3	1	0.5	G1	1	38
49	G1 & G3	2	2	0.0	G1, G3	2	38
50	G1 & G2 & ~G6	2	3	0.0	G1, G2, G6	3	38
