rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | (G1 & G6)	4	3	0.0	G1, G2, G6	3	3
2	G2 | G6	4	2	0.0	G2, G6	2	3
3	G2 | (G1 & G6)	4	3	0.0	G1, G2, G6	3	3
4	G2 | (G1 & G6)	4	3	0.0	G1, G2, G6	3	3
5	G2 | (G1 & G6)	4	3	0.0	G1, G2, G6	3	3
6	G2 & (G7 | G9)	4	3	0.0	G2, G7, G9	3	3
7	G2 | G6	4	2	0.0	G2, G6	2	3
8	G2 | G6	4	2	0.0	G2, G6	2	3
9	G1 | G2	4	2	0.0	G1, G2	2	3
10	G2 | G6	4	2	0.0	G2, G6	2	3
11	G2 | (G3 & G6)	4	3	0.0	G2, G3, G6	3	3
12	G1 | G6	4	2	0.0	G1, G6	2	3
13	G2 | (G1 & G6)	4	3	0.0	G1, G2, G6	3	3
14	G2 | (G3 & G6)	4	3	0.0	G2, G3, G6	3	3
15	G2 | (G1 & G5)	4	3	0.0	G1, G2, G5	3	3
16	G2 | G6	4	2	0.0	G2, G6	2	3
17	G1 | G2	4	2	0.0	G1, G2	2	3
18	G2 | G7	4	2	0.0	G2, G7	2	3
19	G1 | G6	4	2	0.0	G1, G6	2	3
20	G1 | G2	4	2	0.0	G1, G2	2	3
21	G2 | (G5 & G6)	4	3	0.0	G2, G5, G6	3	3
22	G2 | G6	4	2	0.0	G2, G6	2	3
23	G2 | G6	4	2	0.0	G2, G6	2	3
24	G2 | G7	4	2	0.0	G2, G7	2	3
25	G6 | G7	4	2	0.0	G6, G7	2	3
26	G2 | G6	4	2	0.0	G2, G6	2	3
27	G1 | G6	4	2	0.0	G1, G6	2	3
28	G2	4	1	0.5	G2	1	3
29	G4	4	1	0.5	G4	1	3
30	G2 & G3 & G6	3	3	0.0	G2, G3, G6	3	3
31	G2 | G8	3	2	0.0	G2, G8	2	3
32	G7 | G8	3	2	0.0	G7, G8	2	3
33	G2 | ~G6	3	2	0.0	G2, G6	2	3
34	G3 | G4	3	2	0.0	G3, G4	2	3
35	G10 | G4	3	2	0.0	G10, G4	2	3
36	G2 & G6	3	2	0.0	G2, G6	2	3
37	G1 | G3	3	2	0.0	G1, G3	2	3
38	G7	3	1	0.5	G7	1	3
39	G2 | G5 | (G3 & G6)	3	4	0.5	G2, G3, G5, G6	4	3
40	G10 | G2 | G4 | G6	3	4	0.5	G10, G2, G4, G6	4	3
41	G7	3	1	0.5	G7	1	3
42	G2 | G6 | G9	3	3	0.0	G2, G6, G9	3	3
43	G6 | G8	2	2	0.0	G6, G8	2	3
44	G6 | G8	2	2	0.0	G6, G8	2	3
45	G10 | G9	2	2	0.0	G10, G9	2	3
46	~G3	2	1	0.5	G3	1	3
47	~G6	1	1	0.5	G6	1	3
48	G10	0	1	0.5	G10	1	3
49	~G2	0	1	0.5	G2	1	3
50	G10 | (G3 & G5 & G8) | (G5 & G6 & G8)	0	5	1.0	G10, G3, G5, G6, G8	5	3
