rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | ~G7	4	2	0.0	G10, G7	2	33
2	~G4 | ~G7	4	2	0.0	G4, G7	2	33
3	~G7 & (G4 | G5)	4	3	0.0	G4, G5, G7	3	33
4	G10 | ~G7	4	2	0.0	G10, G7	2	33
5	G8 & G9	4	2	0.0	G8, G9	2	33
6	~G4 | ~G7	4	2	0.0	G4, G7	2	33
7	~G7 & (G4 | G5)	4	3	0.0	G4, G5, G7	3	33
8	G8 & G9	4	2	0.0	G8, G9	2	33
9	G10 | ~G7	4	2	0.0	G10, G7	2	33
10	~G4 | ~G7	4	2	0.0	G4, G7	2	33
11	~G7 & (G4 | G5)	4	3	0.0	G4, G5, G7	3	33
12	G8 & G9	4	2	0.0	G8, G9	2	33
13	G10 | ~G7	4	2	0.0	G10, G7	2	33
14	G8 & G9	4	2	0.0	G8, G9	2	33
15	G8 & G9	4	2	0.0	G8, G9	2	33
16	G8 & G9	4	2	0.0	G8, G9	2	33
17	~G7 & (G4 | G5)	4	3	0.0	G4, G5, G7	3	33
18	G8 & G9	4	2	0.0	G8, G9	2	33
19	G9	3	1	0.5	G9	1	33
20	G8 | ~G4	3	2	0.0	G4, G8	2	33
21	G10 & G5	3	2	0.0	G10, G5	2	33
22	G10	3	1	0.5	G10	1	33
23	G10 & G9	3	2	0.0	G10, G9	2	33
24	G10 | G8	3	2	0.0	G10, G8	2	33
25	G10	3	1	0.5	G10	1	33
26	G10 & ~G1	3	2	0.0	G1, G10	2	33
27	~G10 & ~G7	3	2	0.0	G10, G7	2	33
28	G8	3	1	0.5	G8	1	33
29	G3	3	1	0.5	G3	1	33
30	G9	3	1	0.5	G9	1	33
31	G3	3	1	0.5	G3	1	33
32	G10	3	1	0.5	G10	1	33
33	G8	3	1	0.5	G8	1	33
34	G2 | G9	2	2	0.0	G2, G9	2	33
35	G10 & G7	2	2	0.0	G10, G7	2	33
36	G9 | ~G5	2	2	0.0	G5, G9	2	33
37	G4 | G5	2	2	0.0	G4, G5	2	33
38	G1 & G4	2	2	0.0	G1, G4	2	33
39	G1	2	1	0.5	G1	1	33
40	G6	2	1	0.5	G6	1	33
41	G7 & G9	1	2	0.0	G7, G9	2	33
42	~G9	1	1	0.5	G9	1	33
43	G10 | G7	1	2	0.0	G10, G7	2	33
44	G5 | G7	1	2	0.0	G5, G7	2	33
45	G7 | ~G10	1	2	0.0	G10, G7	2	33
46	G2 & G4	1	2	0.0	G2, G4	2	33
47	G7 & G8	1	2	0.0	G7, G8	2	33
48	G4	1	1	0.5	G4	1	33
49	~G8	1	1	0.5	G8	1	33
50	G4	1	1	0.5	G4	1	33
