rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G10	4	2	0.0	G10, G8	2	33
2	G10 | G2	4	2	0.0	G10, G2	2	33
3	G2 | G5 | G6	4	3	0.0	G2, G5, G6	3	33
4	G8 | ~G10	4	2	0.0	G10, G8	2	33
5	G6 | G7 | G9	4	3	0.0	G6, G7, G9	3	33
6	G3 | G9	4	2	0.0	G3, G9	2	33
7	True	4	1	0.5	True	1	33
8	G10 | G3 | G4	4	3	0.0	G10, G3, G4	3	33
9	G2 | G5 | G6	4	3	0.0	G2, G5, G6	3	33
10	True	4	1	0.5	True	1	33
11	True	4	1	0.5	True	1	33
12	G1 | G3 | G4	4	3	0.0	G1, G3, G4	3	33
13	G4 | G9	4	2	0.0	G4, G9	2	33
14	G4 | G5 | G8	4	3	0.0	G4, G5, G8	3	33
15	G2 | G5	4	2	0.0	G2, G5	2	33
16	G1 | G3	4	2	0.0	G1, G3	2	33
17	True	4	1	0.5	True	1	33
18	G2 | G9 | ~G4	4	3	0.0	G2, G4, G9	3	33
19	G8 | ~G10	4	2	0.0	G10, G8	2	33
20	G6 | G7 | G9	4	3	0.0	G6, G7, G9	3	33
21	G4 | G8	4	2	0.0	G4, G8	2	33
22	G6 | G9	4	2	0.0	G6, G9	2	33
23	G2 | G3 | G6	4	3	0.0	G2, G3, G6	3	33
24	G3 | G9	4	2	0.0	G3, G9	2	33
25	G4 | G6 | G9	4	3	0.0	G4, G6, G9	3	33
26	G10 | G2 | G3 | G5	4	4	0.5	G10, G2, G3, G5	4	33
27	G2 | G6	3	2	0.0	G2, G6	2	33
28	G1 | G4	3	2	0.0	G1, G4	2	33
29	G5 | G6	3	2	0.0	G5, G6	2	33
30	G1 | G9	3	2	0.0	G1, G9	2	33
31	G5 | G7	3	2	0.0	G5, G7	2	33
32	G4 | G7	3	2	0.0	G4, G7	2	33
33	G10 | G3	3	2	0.0	G10, G3	2	33
34	G8	3	1	0.5	G8	1	33
35	G4	3	1	0.5	G4	1	33
36	G4	3	1	0.5	G4	1	33
37	~G5	3	1	0.5	G5	1	33
38	~G10	3	1	0.5	G10	1	33
39	G5 | ~G8	2	2	0.0	G5, G8	2	33
40	G2 & G7	2	2	0.0	G2, G7	2	33
41	(G2 | ~G5) & (G2 | ~G6) & (G9 | ~G5) & (G9 | ~G6)	2	4	0.5	G2, G5, G6, G9	4	33
42	G7	2	1	0.5	G7	1	33
43	G7	2	1	0.5	G7	1	33
44	G6	2	1	0.5	G6	1	33
45	G6	2	1	0.5	G6	1	33
46	G5	1	1	0.5	G5	1	33
47	G4 & ~G8	1	2	0.0	G4, G8	2	33
48	~G2 & (~G5 | ~G6)	1	3	0.0	G2, G5, G6	3	33
49	G10	1	1	0.5	G10	1	33
50	~G2	1	1	0.5	G2	1	33
