rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G9	4	2	0.0	G1, G9	2	32
2	G5 | ~G1	4	2	0.0	G1, G5	2	32
3	G5 | ~G1	4	2	0.0	G1, G5	2	32
4	~G1 | ~G9	4	2	0.0	G1, G9	2	32
5	G3 & ~G1	4	2	0.0	G1, G3	2	32
6	G5 | ~G1	4	2	0.0	G1, G5	2	32
7	~G1 | ~G2	4	2	0.0	G1, G2	2	32
8	~G1 | ~G9	4	2	0.0	G1, G9	2	32
9	~G1 | ~G9	4	2	0.0	G1, G9	2	32
10	G5 | ~G1	4	2	0.0	G1, G5	2	32
11	~G1	4	1	0.5	G1	1	32
12	~G1 | ~G9	4	2	0.0	G1, G9	2	32
13	G5 | ~G1	4	2	0.0	G1, G5	2	32
14	~G1	4	1	0.5	G1	1	32
15	~G1	4	1	0.5	G1	1	32
16	G4 & ~G9	3	2	0.0	G4, G9	2	32
17	~G1 & ~G10	3	2	0.0	G1, G10	2	32
18	~G1 & ~G9	3	2	0.0	G1, G9	2	32
19	G9 & ~G1	3	2	0.0	G1, G9	2	32
20	G3 & ~G2	3	2	0.0	G2, G3	2	32
21	~G4	3	1	0.5	G4	1	32
22	~G9	3	1	0.5	G9	1	32
23	G5	3	1	0.5	G5	1	32
24	~G9	3	1	0.5	G9	1	32
25	G10	3	1	0.5	G10	1	32
26	~G6 & ~G9	2	2	0.0	G6, G9	2	32
27	G1 & ~G9	2	2	0.0	G1, G9	2	32
28	True	2	1	0.5	True	1	32
29	~G1 | ~G5	2	2	0.0	G1, G5	2	32
30	~G4 | ~G5	2	2	0.0	G4, G5	2	32
31	G2 | G5	2	2	0.0	G2, G5	2	32
32	True	2	1	0.5	True	1	32
33	G4 | G9	2	2	0.0	G4, G9	2	32
34	G6	2	1	0.5	G6	1	32
35	~G6	2	1	0.5	G6	1	32
36	G2 | ~G9	1	2	0.0	G2, G9	2	32
37	G1 | G2	1	2	0.0	G1, G2	2	32
38	G1 | G5	1	2	0.0	G1, G5	2	32
39	G2 | ~G9	1	2	0.0	G2, G9	2	32
40	G1 & G7	1	2	0.0	G1, G7	2	32
41	G1 | ~G4	1	2	0.0	G1, G4	2	32
42	G6 | ~G5	1	2	0.0	G5, G6	2	32
43	~G3	1	1	0.5	G3	1	32
44	G2	1	1	0.5	G2	1	32
45	~G5	1	1	0.5	G5	1	32
46	~G3	1	1	0.5	G3	1	32
47	~G5	1	1	0.5	G5	1	32
48	G2	1	1	0.5	G2	1	32
49	G2	1	1	0.5	G2	1	32
50	G1 & G2	0	2	0.0	G1, G2	2	32
