rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G3 | ~G9	4	3	0.0	G3, G8, G9	3	23
2	G3 | ~G10 | ~G9	4	3	0.0	G10, G3, G9	3	23
3	G9 | ~G5	4	2	0.0	G5, G9	2	23
4	G7 | G9	4	2	0.0	G7, G9	2	23
5	G10 | G2	4	2	0.0	G10, G2	2	23
6	G7 | G9	4	2	0.0	G7, G9	2	23
7	G7 | G9	4	2	0.0	G7, G9	2	23
8	G1 | G3	4	2	0.0	G1, G3	2	23
9	G10 | G4	4	2	0.0	G10, G4	2	23
10	G7 | G9	4	2	0.0	G7, G9	2	23
11	G1 | G3 | G8	4	3	0.0	G1, G3, G8	3	23
12	G1 | G10 | G3	4	3	0.0	G1, G10, G3	3	23
13	G3 | G9	4	2	0.0	G3, G9	2	23
14	G1 | G2 | G5	4	3	0.0	G1, G2, G5	3	23
15	G1 | G3	4	2	0.0	G1, G3	2	23
16	G4 | G9	4	2	0.0	G4, G9	2	23
17	G3 | ~G8 | ~G9	4	3	0.0	G3, G8, G9	3	23
18	G2 | G3	4	2	0.0	G2, G3	2	23
19	G8 | G9	4	2	0.0	G8, G9	2	23
20	G2 | G9	4	2	0.0	G2, G9	2	23
21	G1 | G3	4	2	0.0	G1, G3	2	23
22	G7 | G8	4	2	0.0	G7, G8	2	23
23	G2 | G9	4	2	0.0	G2, G9	2	23
24	G2 | G3 | G9	4	3	0.0	G2, G3, G9	3	23
25	G3 | G8 | ~G10	4	3	0.0	G10, G3, G8	3	23
26	G10 | G3 | G7 | G8	4	4	0.5	G10, G3, G7, G8	4	23
27	~G10 | ~G2 | (G1 & G9)	4	4	0.5	G1, G10, G2, G9	4	23
28	G3 | G6	3	2	0.0	G3, G6	2	23
29	G5 | G8	3	2	0.0	G5, G8	2	23
30	G1 | G2	3	2	0.0	G1, G2	2	23
31	G3 | G8	3	2	0.0	G3, G8	2	23
32	~G10 & ~G5	3	2	0.0	G10, G5	2	23
33	G1 | G6	3	2	0.0	G1, G6	2	23
34	G1 | G10	3	2	0.0	G1, G10	2	23
35	G2 | (G6 & G9)	3	3	0.0	G2, G6, G9	3	23
36	G1 | G5	3	2	0.0	G1, G5	2	23
37	G2 | G6	3	2	0.0	G2, G6	2	23
38	G8 | (~G3 & ~G9)	3	3	0.0	G3, G8, G9	3	23
39	G5 | G9	3	2	0.0	G5, G9	2	23
40	G9	3	1	0.5	G9	1	23
41	G9	3	1	0.5	G9	1	23
42	G8	3	1	0.5	G8	1	23
43	G4	3	1	0.5	G4	1	23
44	G9	3	1	0.5	G9	1	23
45	~G10	3	1	0.5	G10	1	23
46	G4 & G6	2	2	0.0	G4, G6	2	23
47	G1	2	1	0.5	G1	1	23
48	G7	2	1	0.5	G7	1	23
49	G10	1	1	0.5	G10	1	23
50	~G8	1	1	0.5	G8	1	23
