rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | ~G10	4	2	0.0	G10, G2	2	41
2	G1 | G4	4	2	0.0	G1, G4	2	41
3	G2 | ~G10	4	2	0.0	G10, G2	2	41
4	G4 | G6	4	2	0.0	G4, G6	2	41
5	G4 | G6	4	2	0.0	G4, G6	2	41
6	G1 | G4	4	2	0.0	G1, G4	2	41
7	G2 | G7	4	2	0.0	G2, G7	2	41
8	G4 | G6	4	2	0.0	G4, G6	2	41
9	G4 | G6	4	2	0.0	G4, G6	2	41
10	G4 | (~G1 & ~G3)	4	3	0.0	G1, G3, G4	3	41
11	G2	4	1	0.5	G2	1	41
12	G1 | G4	4	2	0.0	G1, G4	2	41
13	G2 | ~G9	4	2	0.0	G2, G9	2	41
14	G2 | G6	4	2	0.0	G2, G6	2	41
15	G2 | G4	4	2	0.0	G2, G4	2	41
16	G1 | G4	4	2	0.0	G1, G4	2	41
17	G1 | G4	4	2	0.0	G1, G4	2	41
18	G1 | G4	4	2	0.0	G1, G4	2	41
19	G4 | G7	4	2	0.0	G4, G7	2	41
20	G4 | G7	4	2	0.0	G4, G7	2	41
21	G1 | G4	4	2	0.0	G1, G4	2	41
22	G4 | G6	4	2	0.0	G4, G6	2	41
23	G1 | G4	4	2	0.0	G1, G4	2	41
24	G2 | ~G9	4	2	0.0	G2, G9	2	41
25	G4 | G6	4	2	0.0	G4, G6	2	41
26	G2	4	1	0.5	G2	1	41
27	G2	4	1	0.5	G2	1	41
28	G4	4	1	0.5	G4	1	41
29	G2 & G8	3	2	0.0	G2, G8	2	41
30	G4 | G9	3	2	0.0	G4, G9	2	41
31	G4 & G8	3	2	0.0	G4, G8	2	41
32	G6 | G9 | ~G8	3	3	0.0	G6, G8, G9	3	41
33	G4 | G8	3	2	0.0	G4, G8	2	41
34	G6 | G9	3	2	0.0	G6, G9	2	41
35	G1 | G2 | G3	3	3	0.0	G1, G2, G3	3	41
36	G6	3	1	0.5	G6	1	41
37	G6	3	1	0.5	G6	1	41
38	G1 | G3 | G4 | G7	3	4	0.5	G1, G3, G4, G7	4	41
39	G1 | G2 | G4 | G8	3	4	0.5	G1, G2, G4, G8	4	41
40	G3 | G6	2	2	0.0	G3, G6	2	41
41	G8 | ~G2	2	2	0.0	G2, G8	2	41
42	G5 | G6	2	2	0.0	G5, G6	2	41
43	G6 | G8	2	2	0.0	G6, G8	2	41
44	G8	2	1	0.5	G8	1	41
45	~G3	2	1	0.5	G3	1	41
46	~G7	1	1	0.5	G7	1	41
47	~G1	1	1	0.5	G1	1	41
48	~G2	0	1	0.5	G2	1	41
49	~G2	0	1	0.5	G2	1	41
50	G10	0	1	0.5	G10	1	41
