rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & (G5 | G8)	4	3	0.0	G1, G5, G8	3	11
2	~G1 & (G5 | G8)	4	3	0.0	G1, G5, G8	3	11
3	~G1 & (G5 | G8)	4	3	0.0	G1, G5, G8	3	11
4	~G1 & (G5 | G8)	4	3	0.0	G1, G5, G8	3	11
5	G5 | ~G1	4	2	0.0	G1, G5	2	11
6	~G1 & (G10 | G4)	4	3	0.0	G1, G10, G4	3	11
7	~G1 & (G5 | G8)	4	3	0.0	G1, G5, G8	3	11
8	G8 & ~G1	4	2	0.0	G1, G8	2	11
9	~G1 & (G5 | G8)	4	3	0.0	G1, G5, G8	3	11
10	~G1 | (G5 & ~G2)	4	3	0.0	G1, G2, G5	3	11
11	~G2 | (~G1 & ~G5)	4	3	0.0	G1, G2, G5	3	11
12	~G1 & (G5 | G8)	4	3	0.0	G1, G5, G8	3	11
13	~G1	4	1	0.5	G1	1	11
14	~G1	4	1	0.5	G1	1	11
15	~G1	4	1	0.5	G1	1	11
16	G5 | G8	3	2	0.0	G5, G8	2	11
17	G5 & (G1 | G8)	3	3	0.0	G1, G5, G8	3	11
18	G8 & ~G1 & ~G5	3	3	0.0	G1, G5, G8	3	11
19	G5 & G8	3	2	0.0	G5, G8	2	11
20	G10 & G5	3	2	0.0	G10, G5	2	11
21	G5	3	1	0.5	G5	1	11
22	G8	3	1	0.5	G8	1	11
23	G8	3	1	0.5	G8	1	11
24	G5	3	1	0.5	G5	1	11
25	G3	3	1	0.5	G3	1	11
26	G10	3	1	0.5	G10	1	11
27	G5	3	1	0.5	G5	1	11
28	G10	3	1	0.5	G10	1	11
29	G3	3	1	0.5	G3	1	11
30	(G10 & G3) | (G10 & G9) | (G3 & G5) | (G3 & G8) | (G5 & G9)	3	5	1.0	G10, G3, G5, G8, G9	5	11
31	G1 | G8	2	2	0.0	G1, G8	2	11
32	G5 & G6 & G8	2	3	0.0	G5, G6, G8	3	11
33	G2 & (G5 | G8)	2	3	0.0	G2, G5, G8	3	11
34	~G7 & (G8 | ~G1)	2	3	0.0	G1, G7, G8	3	11
35	G7	2	1	0.5	G7	1	11
36	G1 | G8 | ~G5	2	3	0.0	G1, G5, G8	3	11
37	True	2	1	0.5	True	1	11
38	G1 & (G3 | G8)	1	3	0.0	G1, G3, G8	3	11
39	G1 | G5	1	2	0.0	G1, G5	2	11
40	G1 | G5	1	2	0.0	G1, G5	2	11
41	G1 | ~G5	1	2	0.0	G1, G5	2	11
42	~G5 & ~G7	1	2	0.0	G5, G7	2	11
43	~G10	1	1	0.5	G10	1	11
44	~G5	1	1	0.5	G5	1	11
45	~G5	1	1	0.5	G5	1	11
46	G1 | ~G8	0	2	0.0	G1, G8	2	11
47	G1 & (G10 | G4)	0	3	0.0	G1, G10, G4	3	11
48	G1 & G2	0	2	0.0	G1, G2	2	11
49	G1	0	1	0.5	G1	1	11
50	G1	0	1	0.5	G1	1	11
