rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G5	4	2	0.0	G4, G5	2	45
2	False	4	1	0.5	False	1	45
3	~G2 & ~G3 & ~G5	4	3	0.0	G2, G3, G5	3	45
4	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	45
5	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	45
6	G4 & G5	4	2	0.0	G4, G5	2	45
7	G4 & G5 & G8	4	3	0.0	G4, G5, G8	3	45
8	G10 & G2 & G6	4	3	0.0	G10, G2, G6	3	45
9	False	4	1	0.5	False	1	45
10	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	45
11	G2 & G9 & ~G1	4	3	0.0	G1, G2, G9	3	45
12	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	45
13	G4 & G5 & G8	4	3	0.0	G4, G5, G8	3	45
14	G1 & G4 & G5	4	3	0.0	G1, G4, G5	3	45
15	G4 & G5	4	2	0.0	G4, G5	2	45
16	G4 & G5	4	2	0.0	G4, G5	2	45
17	G10 & G4 & G8	4	3	0.0	G10, G4, G8	3	45
18	G5 & G6	4	2	0.0	G5, G6	2	45
19	G1 & G5	4	2	0.0	G1, G5	2	45
20	G10 & G2 & G6	4	3	0.0	G10, G2, G6	3	45
21	G4 & G5	4	2	0.0	G4, G5	2	45
22	G10 & G2	4	2	0.0	G10, G2	2	45
23	G2 & G3 & G5	4	3	0.0	G2, G3, G5	3	45
24	G1 & G10 & G5 & G6	4	4	0.5	G1, G10, G5, G6	4	45
25	G4 & G7 & G8 & G9	4	4	0.5	G4, G7, G8, G9	4	45
26	G7 & G8	3	2	0.0	G7, G8	2	45
27	G5 & G8	3	2	0.0	G5, G8	2	45
28	G3 & G5	3	2	0.0	G3, G5	2	45
29	G5 & G8	3	2	0.0	G5, G8	2	45
30	~G4	3	1	0.5	G4	1	45
31	~G2	3	1	0.5	G2	1	45
32	~G3	3	1	0.5	G3	1	45
33	G5	3	1	0.5	G5	1	45
34	~G2 | ~G8	2	2	0.0	G2, G8	2	45
35	G2 & G9	2	2	0.0	G2, G9	2	45
36	G6 & (G10 | G4)	2	3	0.0	G10, G4, G6	3	45
37	G2 & G3	2	2	0.0	G2, G3	2	45
38	G4 & G6 & ~G5	2	3	0.0	G4, G5, G6	3	45
39	G6 & G8	2	2	0.0	G6, G8	2	45
40	G7	2	1	0.5	G7	1	45
41	G1	2	1	0.5	G1	1	45
42	~G10 & (~G5 | ~G6)	1	3	0.0	G10, G5, G6	3	45
43	G4 | (G5 & G6)	1	3	0.0	G4, G5, G6	3	45
44	G2 & G4	1	2	0.0	G2, G4	2	45
45	G2	1	1	0.5	G2	1	45
46	~G10	1	1	0.5	G10	1	45
47	G9	1	1	0.5	G9	1	45
48	G2 | G3	0	2	0.0	G2, G3	2	45
49	G10 | G7 | G8	0	3	0.0	G10, G7, G8	3	45
50	True	0	1	0.5	True	1	45
