rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | ~G5	4	2	0.0	G1, G5	2	7
2	G2 | ~G10	4	2	0.0	G10, G2	2	7
3	G2 & ~G5	4	2	0.0	G2, G5	2	7
4	~G10 & (G2 | G3)	4	3	0.0	G10, G2, G3	3	7
5	G1 | ~G5	4	2	0.0	G1, G5	2	7
6	G4 | ~G8	4	2	0.0	G4, G8	2	7
7	G2 | G4	4	2	0.0	G2, G4	2	7
8	G4 | G6	4	2	0.0	G4, G6	2	7
9	G4 | ~G5	4	2	0.0	G4, G5	2	7
10	G1 | G4	4	2	0.0	G1, G4	2	7
11	G2 | G4	4	2	0.0	G2, G4	2	7
12	G2 | G4	4	2	0.0	G2, G4	2	7
13	G4 | ~G5	4	2	0.0	G4, G5	2	7
14	G2 | G7	4	2	0.0	G2, G7	2	7
15	G1 | G4	4	2	0.0	G1, G4	2	7
16	G2 | G4	4	2	0.0	G2, G4	2	7
17	G6 | ~G5	4	2	0.0	G5, G6	2	7
18	G2	4	1	0.5	G2	1	7
19	G1 | G2	4	2	0.0	G1, G2	2	7
20	G4	4	1	0.5	G4	1	7
21	G4	4	1	0.5	G4	1	7
22	G4	4	1	0.5	G4	1	7
23	G4	4	1	0.5	G4	1	7
24	~G10	4	1	0.5	G10	1	7
25	G4	4	1	0.5	G4	1	7
26	G2	4	1	0.5	G2	1	7
27	G3 | G9	3	2	0.0	G3, G9	2	7
28	G4 | ~G6	3	2	0.0	G4, G6	2	7
29	G3 | G7	3	2	0.0	G3, G7	2	7
30	G10 | G2 | G4	3	3	0.0	G10, G2, G4	3	7
31	G3 | G4	3	2	0.0	G3, G4	2	7
32	G10 | G4	3	2	0.0	G10, G4	2	7
33	G10 | G4	3	2	0.0	G10, G4	2	7
34	G1 | G10 | G4	3	3	0.0	G1, G10, G4	3	7
35	G4 | ~G1	3	2	0.0	G1, G4	2	7
36	G1	3	1	0.5	G1	1	7
37	G6	3	1	0.5	G6	1	7
38	G1	3	1	0.5	G1	1	7
39	G1	3	1	0.5	G1	1	7
40	G6	3	1	0.5	G6	1	7
41	G6	3	1	0.5	G6	1	7
42	G5 | G6	2	2	0.0	G5, G6	2	7
43	G9 | (~G10 & ~G2)	2	3	0.0	G10, G2, G9	3	7
44	G8 | (G2 & G6) | (G6 & G9)	2	4	0.5	G2, G6, G8, G9	4	7
45	~G1	1	1	0.5	G1	1	7
46	False	1	1	0.5	False	1	7
47	G3 & ~G2	0	2	0.0	G2, G3	2	7
48	G5	0	1	0.5	G5	1	7
49	~G4	0	1	0.5	G4	1	7
50	~G4 & (G10 | G2 | G5)	0	4	0.5	G10, G2, G4, G5	4	7
