rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & (G1 | ~G4)	4	3	0.0	G1, G3, G4	3	5
2	~G7 & (G3 | G8)	4	3	0.0	G3, G7, G8	3	5
3	G8 & G9	4	2	0.0	G8, G9	2	5
4	G8 & G9	4	2	0.0	G8, G9	2	5
5	G10 | ~G7	4	2	0.0	G10, G7	2	5
6	G8 & G9	4	2	0.0	G8, G9	2	5
7	G8 & G9	4	2	0.0	G8, G9	2	5
8	G10 | ~G7	4	2	0.0	G10, G7	2	5
9	G8 & G9	4	2	0.0	G8, G9	2	5
10	G8 & G9	4	2	0.0	G8, G9	2	5
11	G8 & G9	4	2	0.0	G8, G9	2	5
12	G8 & G9	4	2	0.0	G8, G9	2	5
13	~G7	4	1	0.5	G7	1	5
14	G10 & G8	3	2	0.0	G10, G8	2	5
15	G10 & G5	3	2	0.0	G10, G5	2	5
16	G10	3	1	0.5	G10	1	5
17	G10 & G5	3	2	0.0	G10, G5	2	5
18	G10 & G8	3	2	0.0	G10, G8	2	5
19	G1 | G9	3	2	0.0	G1, G9	2	5
20	G10 & G9	3	2	0.0	G10, G9	2	5
21	G10 & G3	3	2	0.0	G10, G3	2	5
22	G10 & G3	3	2	0.0	G10, G3	2	5
23	G10 & G9	3	2	0.0	G10, G9	2	5
24	G10 & G3	3	2	0.0	G10, G3	2	5
25	G10 & G8 & G9	3	3	0.0	G10, G8, G9	3	5
26	G10 & G3	3	2	0.0	G10, G3	2	5
27	G10 & G9	3	2	0.0	G10, G9	2	5
28	G10 & G8	3	2	0.0	G10, G8	2	5
29	G10	3	1	0.5	G10	1	5
30	G8	3	1	0.5	G8	1	5
31	G10	3	1	0.5	G10	1	5
32	G10	3	1	0.5	G10	1	5
33	G10	3	1	0.5	G10	1	5
34	G3	3	1	0.5	G3	1	5
35	G10	3	1	0.5	G10	1	5
36	G9	3	1	0.5	G9	1	5
37	G9	3	1	0.5	G9	1	5
38	G9 & (G7 | ~G10)	2	3	0.0	G10, G7, G9	3	5
39	G7 | G8	2	2	0.0	G7, G8	2	5
40	G1 & G10	2	2	0.0	G1, G10	2	5
41	G3 & G6	2	2	0.0	G3, G6	2	5
42	G2 & G6	2	2	0.0	G2, G6	2	5
43	G7 | G8	2	2	0.0	G7, G8	2	5
44	G4 & G9	2	2	0.0	G4, G9	2	5
45	G10 & G3 & G6 & G7	2	4	0.5	G10, G3, G6, G7	4	5
46	G6 & G7	1	2	0.0	G6, G7	2	5
47	G9 & ~G8	1	2	0.0	G8, G9	2	5
48	~G10	1	1	0.5	G10	1	5
49	~G10	1	1	0.5	G10	1	5
50	G4	1	1	0.5	G4	1	5
