rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G9	4	2	0.0	G7, G9	2	9
2	G9 | ~G5 | ~G8	4	3	0.0	G5, G8, G9	3	9
3	G10 | ~G5	4	2	0.0	G10, G5	2	9
4	G7 | G9	4	2	0.0	G7, G9	2	9
5	G4 | G9	4	2	0.0	G4, G9	2	9
6	G7 | G9	4	2	0.0	G7, G9	2	9
7	G4 | G9	4	2	0.0	G4, G9	2	9
8	G3 | G7	4	2	0.0	G3, G7	2	9
9	G2 | G3	4	2	0.0	G2, G3	2	9
10	G7 | G9	4	2	0.0	G7, G9	2	9
11	G1 | G8	4	2	0.0	G1, G8	2	9
12	G3 | G5 | G7	4	3	0.0	G3, G5, G7	3	9
13	G7 | G9	4	2	0.0	G7, G9	2	9
14	G7 | G9	4	2	0.0	G7, G9	2	9
15	G8 | G9	4	2	0.0	G8, G9	2	9
16	G2 | G3	4	2	0.0	G2, G3	2	9
17	G2 | G5	4	2	0.0	G2, G5	2	9
18	G4 | G9	4	2	0.0	G4, G9	2	9
19	G1 | G3	4	2	0.0	G1, G3	2	9
20	G2 | G5	4	2	0.0	G2, G5	2	9
21	G2 | G3	4	2	0.0	G2, G3	2	9
22	G2 | G3	4	2	0.0	G2, G3	2	9
23	G4 | G9	4	2	0.0	G4, G9	2	9
24	G10 | ~G5	4	2	0.0	G10, G5	2	9
25	G4 | G9	4	2	0.0	G4, G9	2	9
26	G7 | G9 | (G10 & G5)	4	4	0.5	G10, G5, G7, G9	4	9
27	G5 | (G2 & G7)	3	3	0.0	G2, G5, G7	3	9
28	G5 | G9	3	2	0.0	G5, G9	2	9
29	G10 | G7	3	2	0.0	G10, G7	2	9
30	G5 | G9	3	2	0.0	G5, G9	2	9
31	G3 | G5	3	2	0.0	G3, G5	2	9
32	G10 | G3	3	2	0.0	G10, G3	2	9
33	G5 | G7	3	2	0.0	G5, G7	2	9
34	G10 | G8	3	2	0.0	G10, G8	2	9
35	G5 | G9	3	2	0.0	G5, G9	2	9
36	G7 | (G10 & G8)	3	3	0.0	G10, G7, G8	3	9
37	G9 | (G1 & G10) | (G1 & G4)	3	4	0.5	G1, G10, G4, G9	4	9
38	G9	3	1	0.5	G9	1	9
39	G2	3	1	0.5	G2	1	9
40	G10 | G3 | G5 | G6	3	4	0.5	G10, G3, G5, G6	4	9
41	~G5	3	1	0.5	G5	1	9
42	G10 & (G4 | G9)	1	3	0.0	G10, G4, G9	3	9
43	G10 | G5	1	2	0.0	G10, G5	2	9
44	G3 & G5	1	2	0.0	G3, G5	2	9
45	G5	1	1	0.5	G5	1	9
46	G5	1	1	0.5	G5	1	9
47	~G8	1	1	0.5	G8	1	9
48	G5	1	1	0.5	G5	1	9
49	G5	1	1	0.5	G5	1	9
50	~G3	1	1	0.5	G3	1	9
