rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | (~G1 & ~G9)	4	3	0.0	G1, G10, G9	3	5
2	G10 | (~G1 & ~G9)	4	3	0.0	G1, G10, G9	3	5
3	~G1 | (G2 & ~G9)	4	3	0.0	G1, G2, G9	3	5
4	~G1 | (G2 & ~G9)	4	3	0.0	G1, G2, G9	3	5
5	~G1	4	1	0.5	G1	1	5
6	~G1	4	1	0.5	G1	1	5
7	G10 | ~G1	4	2	0.0	G1, G10	2	5
8	~G1 | ~G2 | ~G9	4	3	0.0	G1, G2, G9	3	5
9	~G2 | ~G9	4	2	0.0	G2, G9	2	5
10	~G1 | ~G2 | ~G9	4	3	0.0	G1, G2, G9	3	5
11	~G1 | ~G9	4	2	0.0	G1, G9	2	5
12	~G1 | ~G2	4	2	0.0	G1, G2	2	5
13	G10 | ~G1	4	2	0.0	G1, G10	2	5
14	~G1 | (G2 & ~G9)	4	3	0.0	G1, G2, G9	3	5
15	~G2 | ~G9	4	2	0.0	G2, G9	2	5
16	~G1	4	1	0.5	G1	1	5
17	~G1	4	1	0.5	G1	1	5
18	G2 & ~G1	3	2	0.0	G1, G2	2	5
19	G9 & ~G1	3	2	0.0	G1, G9	2	5
20	G10 & G3	3	2	0.0	G10, G3	2	5
21	~G1 & ~G10	3	2	0.0	G1, G10	2	5
22	~G1 & ~G9	3	2	0.0	G1, G9	2	5
23	~G9	3	1	0.5	G9	1	5
24	G5	3	1	0.5	G5	1	5
25	G3	3	1	0.5	G3	1	5
26	G5	3	1	0.5	G5	1	5
27	G10	3	1	0.5	G10	1	5
28	G6 | (G2 & ~G1)	2	3	0.0	G1, G2, G6	3	5
29	G1 & ~G9	2	2	0.0	G1, G9	2	5
30	False	2	1	0.5	False	1	5
31	G9 | ~G1	2	2	0.0	G1, G9	2	5
32	G1 & ~G9	2	2	0.0	G1, G9	2	5
33	G2 & G4 & G6 & G9 & ~G1	2	5	1.0	G1, G2, G4, G6, G9	5	5
34	G1 | G9	1	2	0.0	G1, G9	2	5
35	G1 | G9	1	2	0.0	G1, G9	2	5
36	~G2 | (G1 & G9)	1	3	0.0	G1, G2, G9	3	5
37	G9	1	1	0.5	G9	1	5
38	~G10	1	1	0.5	G10	1	5
39	G9	1	1	0.5	G9	1	5
40	G9	1	1	0.5	G9	1	5
41	G2	1	1	0.5	G2	1	5
42	G9	1	1	0.5	G9	1	5
43	~G10	1	1	0.5	G10	1	5
44	G1 & G9	0	2	0.0	G1, G9	2	5
45	G1 & G9	0	2	0.0	G1, G9	2	5
46	G1	0	1	0.5	G1	1	5
47	(G1 | G6) & (G6 | G9) & (G1 | ~G2) & (G9 | ~G2)	0	4	0.5	G1, G2, G6, G9	4	5
48	G1	0	1	0.5	G1	1	5
49	G1	0	1	0.5	G1	1	5
50	G1	0	1	0.5	G1	1	5
