rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G2	4	2	0.0	G1, G2	2	17
2	G2 | G6	4	2	0.0	G2, G6	2	17
3	G1 | G2	4	2	0.0	G1, G2	2	17
4	G1 | G2	4	2	0.0	G1, G2	2	17
5	~G10 | ~G8	4	2	0.0	G10, G8	2	17
6	G1 | G2	4	2	0.0	G1, G2	2	17
7	G4 & ~G5	4	2	0.0	G4, G5	2	17
8	~G5 | ~G9	4	2	0.0	G5, G9	2	17
9	G2 | G7	4	2	0.0	G2, G7	2	17
10	G2 | G6	4	2	0.0	G2, G6	2	17
11	G2 | ~G8	4	2	0.0	G2, G8	2	17
12	G2 | G6	4	2	0.0	G2, G6	2	17
13	G2 | G6	4	2	0.0	G2, G6	2	17
14	G1 | G2	4	2	0.0	G1, G2	2	17
15	G2 | G6	4	2	0.0	G2, G6	2	17
16	G1 | G2	4	2	0.0	G1, G2	2	17
17	G2 | G6	4	2	0.0	G2, G6	2	17
18	G2 | G6	4	2	0.0	G2, G6	2	17
19	G1 | G2	4	2	0.0	G1, G2	2	17
20	G2 | G7	4	2	0.0	G2, G7	2	17
21	G6 | G7	4	2	0.0	G6, G7	2	17
22	G4 & ~G5	4	2	0.0	G4, G5	2	17
23	G1 | G6	4	2	0.0	G1, G6	2	17
24	G2 | G7	4	2	0.0	G2, G7	2	17
25	G1 | G6	4	2	0.0	G1, G6	2	17
26	~G10	4	1	0.5	G10	1	17
27	G2	4	1	0.5	G2	1	17
28	G2	4	1	0.5	G2	1	17
29	G2	4	1	0.5	G2	1	17
30	G2	4	1	0.5	G2	1	17
31	G2	4	1	0.5	G2	1	17
32	G2	4	1	0.5	G2	1	17
33	G2 | G7 | G8	3	3	0.0	G2, G7, G8	3	17
34	G10 | G2	3	2	0.0	G10, G2	2	17
35	G1 | G8	3	2	0.0	G1, G8	2	17
36	G2 | G8	3	2	0.0	G2, G8	2	17
37	G10 | G2	3	2	0.0	G10, G2	2	17
38	G2 | G8	3	2	0.0	G2, G8	2	17
39	G2 | G3	3	2	0.0	G2, G3	2	17
40	G7	3	1	0.5	G7	1	17
41	G7	3	1	0.5	G7	1	17
42	G6	3	1	0.5	G6	1	17
43	G6	3	1	0.5	G6	1	17
44	G6	3	1	0.5	G6	1	17
45	G6 & (G1 | G10)	2	3	0.0	G1, G10, G6	3	17
46	G3 | G5	2	2	0.0	G3, G5	2	17
47	G3 | G8	2	2	0.0	G3, G8	2	17
48	G1 & G3	2	2	0.0	G1, G3	2	17
49	G8	2	1	0.5	G8	1	17
50	G10	0	1	0.5	G10	1	17
