rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G8	4	2	0.0	G1, G8	2	42
2	G2 | G5	4	2	0.0	G2, G5	2	42
3	G1 | G8	4	2	0.0	G1, G8	2	42
4	G10 | G4	4	2	0.0	G10, G4	2	42
5	G4 | G8	4	2	0.0	G4, G8	2	42
6	G4 | G9	4	2	0.0	G4, G9	2	42
7	G2 | G4 | G5	4	3	0.0	G2, G4, G5	3	42
8	G4 | G9	4	2	0.0	G4, G9	2	42
9	G1 | G8	4	2	0.0	G1, G8	2	42
10	G2 | G5	4	2	0.0	G2, G5	2	42
11	G4 | G8	4	2	0.0	G4, G8	2	42
12	G10 | G4	4	2	0.0	G10, G4	2	42
13	G2 | G5	4	2	0.0	G2, G5	2	42
14	G2 | G5	4	2	0.0	G2, G5	2	42
15	G1 | G8	4	2	0.0	G1, G8	2	42
16	G2 | G4 | G5	4	3	0.0	G2, G4, G5	3	42
17	G2 | G9	4	2	0.0	G2, G9	2	42
18	G2 | G5	4	2	0.0	G2, G5	2	42
19	G4 | G9	4	2	0.0	G4, G9	2	42
20	G10 | G4	4	2	0.0	G10, G4	2	42
21	G2 | G9	4	2	0.0	G2, G9	2	42
22	G1 | G8	4	2	0.0	G1, G8	2	42
23	G4 | G8	4	2	0.0	G4, G8	2	42
24	G10 | G2 | G9	4	3	0.0	G10, G2, G9	3	42
25	G4 | (G10 & G8) | (G7 & G8)	4	4	0.5	G10, G4, G7, G8	4	42
26	G2 | G5 | G6 | G9	4	4	0.5	G2, G5, G6, G9	4	42
27	G10 | G6	3	2	0.0	G10, G6	2	42
28	G1 | G2 | G4	3	3	0.0	G1, G2, G4	3	42
29	G2 | G4	3	2	0.0	G2, G4	2	42
30	G10 | G7	3	2	0.0	G10, G7	2	42
31	G8	3	1	0.5	G8	1	42
32	G4 | G7	3	2	0.0	G4, G7	2	42
33	G10 | G8	3	2	0.0	G10, G8	2	42
34	G6 | G8	3	2	0.0	G6, G8	2	42
35	G10 | G7	3	2	0.0	G10, G7	2	42
36	G10 | G8	3	2	0.0	G10, G8	2	42
37	G1 | G7	3	2	0.0	G1, G7	2	42
38	G10 | G6	3	2	0.0	G10, G6	2	42
39	G8	3	1	0.5	G8	1	42
40	G4	3	1	0.5	G4	1	42
41	G4	3	1	0.5	G4	1	42
42	G4	3	1	0.5	G4	1	42
43	G7	2	1	0.5	G7	1	42
44	G6	2	1	0.5	G6	1	42
45	G7	2	1	0.5	G7	1	42
46	G10 | G5	1	2	0.0	G10, G5	2	42
47	G8 & ~G1 & ~G2	1	3	0.0	G1, G2, G8	3	42
48	G5	1	1	0.5	G5	1	42
49	G5	1	1	0.5	G5	1	42
50	~G2	1	1	0.5	G2	1	42
