rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & G9	4	2	0.0	G8, G9	2	2
2	G8 & G9	4	2	0.0	G8, G9	2	2
3	G8 & G9	4	2	0.0	G8, G9	2	2
4	G8 & G9	4	2	0.0	G8, G9	2	2
5	G8 & G9	4	2	0.0	G8, G9	2	2
6	G8 & G9	4	2	0.0	G8, G9	2	2
7	G8 & G9	4	2	0.0	G8, G9	2	2
8	G3 & G9	4	2	0.0	G3, G9	2	2
9	G8 & G9	4	2	0.0	G8, G9	2	2
10	G8 & G9	4	2	0.0	G8, G9	2	2
11	G8 & G9	4	2	0.0	G8, G9	2	2
12	G8 & G9	4	2	0.0	G8, G9	2	2
13	G8 & G9	4	2	0.0	G8, G9	2	2
14	G8 & G9	4	2	0.0	G8, G9	2	2
15	G3 & G9	4	2	0.0	G3, G9	2	2
16	G8 & G9	4	2	0.0	G8, G9	2	2
17	G8 & G9	4	2	0.0	G8, G9	2	2
18	G10 & G8	3	2	0.0	G10, G8	2	2
19	G5 & G9	3	2	0.0	G5, G9	2	2
20	G3 & G8	3	2	0.0	G3, G8	2	2
21	G10 & G9	3	2	0.0	G10, G9	2	2
22	G8 & (G7 | G9)	3	3	0.0	G7, G8, G9	3	2
23	G9	3	1	0.5	G9	1	2
24	G8	3	1	0.5	G8	1	2
25	G8 & (G10 | G3 | G9)	3	4	0.5	G10, G3, G8, G9	4	2
26	G9	3	1	0.5	G9	1	2
27	G9	3	1	0.5	G9	1	2
28	~G2	3	1	0.5	G2	1	2
29	G10	3	1	0.5	G10	1	2
30	G9	3	1	0.5	G9	1	2
31	G9	3	1	0.5	G9	1	2
32	G8	3	1	0.5	G8	1	2
33	G3	3	1	0.5	G3	1	2
34	G9	3	1	0.5	G9	1	2
35	G8	3	1	0.5	G8	1	2
36	G9	3	1	0.5	G9	1	2
37	G2 & G6	2	2	0.0	G2, G6	2	2
38	G6 & G8	2	2	0.0	G6, G8	2	2
39	G4 & G8	2	2	0.0	G4, G8	2	2
40	G6	2	1	0.5	G6	1	2
41	G10 & G7 & G8 & G9	2	4	0.5	G10, G7, G8, G9	4	2
42	G2 & G3 & G6 & G8	2	4	0.5	G2, G3, G6, G8	4	2
43	G3 & G7 & G8 & G9	2	4	0.5	G3, G7, G8, G9	4	2
44	G1	2	1	0.5	G1	1	2
45	~G3 | ~G8	1	2	0.0	G3, G8	2	2
46	~G8	1	1	0.5	G8	1	2
47	~G9	1	1	0.5	G9	1	2
48	~G8	1	1	0.5	G8	1	2
49	~G9	1	1	0.5	G9	1	2
50	~G3	1	1	0.5	G3	1	2
