rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G2	4	2	0.0	G1, G2	2	38
2	~G1	4	1	0.5	G1	1	38
3	~G1 | ~G2	4	2	0.0	G1, G2	2	38
4	~G1 | (G5 & ~G2)	4	3	0.0	G1, G2, G5	3	38
5	~G1 | (G10 & G2)	4	3	0.0	G1, G10, G2	3	38
6	~G1 | (G5 & ~G2)	4	3	0.0	G1, G2, G5	3	38
7	~G1 | (G10 & G3)	4	3	0.0	G1, G10, G3	3	38
8	~G1 | ~G4	4	2	0.0	G1, G4	2	38
9	~G1 | ~G2	4	2	0.0	G1, G2	2	38
10	~G1 | (G5 & ~G2)	4	3	0.0	G1, G2, G5	3	38
11	~G1 | (G10 & G2)	4	3	0.0	G1, G10, G2	3	38
12	~G1	4	1	0.5	G1	1	38
13	~G1	4	1	0.5	G1	1	38
14	~G1	4	1	0.5	G1	1	38
15	~G1 | (G10 & G6) | (G10 & G8)	4	4	0.5	G1, G10, G6, G8	4	38
16	~G1	4	1	0.5	G1	1	38
17	~G1	4	1	0.5	G1	1	38
18	G6 | ~G4	3	2	0.0	G4, G6	2	38
19	G3 & G8	3	2	0.0	G3, G8	2	38
20	G6 & ~G1	3	2	0.0	G1, G6	2	38
21	G3 & G5 & ~G2	3	3	0.0	G2, G3, G5	3	38
22	~G1 | ~G7	3	2	0.0	G1, G7	2	38
23	~G1 | ~G3	3	2	0.0	G1, G3	2	38
24	~G2	3	1	0.5	G2	1	38
25	~G2	3	1	0.5	G2	1	38
26	~G2	3	1	0.5	G2	1	38
27	~G2	3	1	0.5	G2	1	38
28	~G2	3	1	0.5	G2	1	38
29	~G2	3	1	0.5	G2	1	38
30	G1 & ~G2	2	2	0.0	G1, G2	2	38
31	G2 | G5	2	2	0.0	G2, G5	2	38
32	~G2 | ~G5	2	2	0.0	G2, G5	2	38
33	True	2	1	0.5	True	1	38
34	G2 | G5	2	2	0.0	G2, G5	2	38
35	G2 | ~G1	2	2	0.0	G1, G2	2	38
36	~G2 | ~G3	2	2	0.0	G2, G3	2	38
37	~G7	2	1	0.5	G7	1	38
38	~G6	2	1	0.5	G6	1	38
39	G1 & ~G10 & ~G3	1	3	0.0	G1, G10, G3	3	38
40	~G10 | ~G3	1	2	0.0	G10, G3	2	38
41	~G10 | (~G2 & ~G3)	1	3	0.0	G10, G2, G3	3	38
42	~G3	1	1	0.5	G3	1	38
43	~G3	1	1	0.5	G3	1	38
44	G9	1	1	0.5	G9	1	38
45	~G10	1	1	0.5	G10	1	38
46	~G3	1	1	0.5	G3	1	38
47	G1	0	1	0.5	G1	1	38
48	G1	0	1	0.5	G1	1	38
49	G1	0	1	0.5	G1	1	38
50	G1	0	1	0.5	G1	1	38
