rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & G9	4	2	0.0	G8, G9	2	33
2	G8 & G9	4	2	0.0	G8, G9	2	33
3	G8 & G9	4	2	0.0	G8, G9	2	33
4	G8 & G9	4	2	0.0	G8, G9	2	33
5	G8 & G9	4	2	0.0	G8, G9	2	33
6	G8 & G9	4	2	0.0	G8, G9	2	33
7	G8 & G9	4	2	0.0	G8, G9	2	33
8	G8 & G9	4	2	0.0	G8, G9	2	33
9	G8 & G9	4	2	0.0	G8, G9	2	33
10	G8 & G9	4	2	0.0	G8, G9	2	33
11	G8 & G9	4	2	0.0	G8, G9	2	33
12	G8 & G9	4	2	0.0	G8, G9	2	33
13	G8 & G9	4	2	0.0	G8, G9	2	33
14	G3 & G9	4	2	0.0	G3, G9	2	33
15	G8 & G9	4	2	0.0	G8, G9	2	33
16	G8 & G9	4	2	0.0	G8, G9	2	33
17	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	33
18	G8 & G9	4	2	0.0	G8, G9	2	33
19	G3 & G9	4	2	0.0	G3, G9	2	33
20	G8 & G9	4	2	0.0	G8, G9	2	33
21	G8 & G9	4	2	0.0	G8, G9	2	33
22	G8 & G9	4	2	0.0	G8, G9	2	33
23	G8 & G9	4	2	0.0	G8, G9	2	33
24	G3 & G9	4	2	0.0	G3, G9	2	33
25	G8 & G9	4	2	0.0	G8, G9	2	33
26	G6 & G8 & G9	3	3	0.0	G6, G8, G9	3	33
27	G9	3	1	0.5	G9	1	33
28	G1 & G3	3	2	0.0	G1, G3	2	33
29	G1 & G6	3	2	0.0	G1, G6	2	33
30	G6 & G8 & G9	3	3	0.0	G6, G8, G9	3	33
31	G6 | G8	3	2	0.0	G6, G8	2	33
32	G9	3	1	0.5	G9	1	33
33	G9	3	1	0.5	G9	1	33
34	G9	3	1	0.5	G9	1	33
35	G8 & (G3 | G9) & (G6 | G9)	3	4	0.5	G3, G6, G8, G9	4	33
36	G9	3	1	0.5	G9	1	33
37	G3	3	1	0.5	G3	1	33
38	G8 & ~G10	2	2	0.0	G10, G8	2	33
39	G3 & G7 & G9	2	3	0.0	G3, G7, G9	3	33
40	G2 & G9	2	2	0.0	G2, G9	2	33
41	G1 & G9	2	2	0.0	G1, G9	2	33
42	G6	2	1	0.5	G6	1	33
43	G6	2	1	0.5	G6	1	33
44	G6 | G9 | (G3 & G7)	2	4	0.5	G3, G6, G7, G9	4	33
45	G10 & G7 & (G6 | G8)	2	4	0.5	G10, G6, G7, G8	4	33
46	G9 & ~G3	1	2	0.0	G3, G9	2	33
47	~G8	1	1	0.5	G8	1	33
48	G7 & (G3 | G9)	0	3	0.0	G3, G7, G9	3	33
49	G7	0	1	0.5	G7	1	33
50	G7	0	1	0.5	G7	1	33
