rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G7	4	2	0.0	G3, G7	2	10
2	G4 | G5	4	2	0.0	G4, G5	2	10
3	G1 | G3 | G4	4	3	0.0	G1, G3, G4	3	10
4	G2 | G8	4	2	0.0	G2, G8	2	10
5	G10 | G2	4	2	0.0	G10, G2	2	10
6	G6 | G9	4	2	0.0	G6, G9	2	10
7	G3 | G9	4	2	0.0	G3, G9	2	10
8	G2 | G7 | G9	4	3	0.0	G2, G7, G9	3	10
9	G2 | G3	4	2	0.0	G2, G3	2	10
10	G7 | G9	4	2	0.0	G7, G9	2	10
11	G7 | G9	4	2	0.0	G7, G9	2	10
12	G4 | G9	4	2	0.0	G4, G9	2	10
13	G4 | G9	4	2	0.0	G4, G9	2	10
14	G2 | G3	4	2	0.0	G2, G3	2	10
15	G10 | G2	4	2	0.0	G10, G2	2	10
16	True	4	1	0.5	True	1	10
17	G4 | G9	4	2	0.0	G4, G9	2	10
18	G3 | G7	4	2	0.0	G3, G7	2	10
19	G2 | G5	4	2	0.0	G2, G5	2	10
20	G10 | G2	4	2	0.0	G10, G2	2	10
21	G2 | G8	4	2	0.0	G2, G8	2	10
22	G2 | G3	4	2	0.0	G2, G3	2	10
23	G1 | G3	4	2	0.0	G1, G3	2	10
24	G7 | G9	4	2	0.0	G7, G9	2	10
25	G2 | G3	4	2	0.0	G2, G3	2	10
26	True	4	1	0.5	True	1	10
27	G4 | G9	4	2	0.0	G4, G9	2	10
28	G10 | G2 | G6 | G9	4	4	0.5	G10, G2, G6, G9	4	10
29	G2 | G3 | G8 | G9	4	4	0.5	G2, G3, G8, G9	4	10
30	True	4	1	0.5	True	1	10
31	G1 | G4	3	2	0.0	G1, G4	2	10
32	G3 | G8	3	2	0.0	G3, G8	2	10
33	G9 | ~G7	3	2	0.0	G7, G9	2	10
34	G3 | G8	3	2	0.0	G3, G8	2	10
35	G2 | G7 | ~G9	3	3	0.0	G2, G7, G9	3	10
36	G2 | G4 | (G3 & G6)	3	4	0.5	G2, G3, G4, G6	4	10
37	G9	3	1	0.5	G9	1	10
38	G3	3	1	0.5	G3	1	10
39	G2	3	1	0.5	G2	1	10
40	G2	3	1	0.5	G2	1	10
41	G2	3	1	0.5	G2	1	10
42	G2	3	1	0.5	G2	1	10
43	~G10	3	1	0.5	G10	1	10
44	G1 | G2 | G4 | (G3 & G7)	3	5	1.0	G1, G2, G3, G4, G7	5	10
45	G7	2	1	0.5	G7	1	10
46	G7	2	1	0.5	G7	1	10
47	~G8	1	1	0.5	G8	1	10
48	~G2	1	1	0.5	G2	1	10
49	~G2	1	1	0.5	G2	1	10
50	~G1 & ~G8	0	2	0.0	G1, G8	2	10
