rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G5	4	2	0.0	G2, G5	2	39
2	~G6 & ~G9	4	2	0.0	G6, G9	2	39
3	G10 & (G4 | G6)	4	3	0.0	G10, G4, G6	3	39
4	G8 & ~G3	4	2	0.0	G3, G8	2	39
5	~G2 & ~G8	4	2	0.0	G2, G8	2	39
6	G10 & G4	4	2	0.0	G10, G4	2	39
7	G10 & G4	4	2	0.0	G10, G4	2	39
8	~G2 & ~G8	4	2	0.0	G2, G8	2	39
9	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	39
10	G10 & G6	4	2	0.0	G10, G6	2	39
11	G5 & G7	4	2	0.0	G5, G7	2	39
12	G10 & G7	4	2	0.0	G10, G7	2	39
13	G10 & G6 & G8	4	3	0.0	G10, G6, G8	3	39
14	G5 & G6	4	2	0.0	G5, G6	2	39
15	G10 & G7	4	2	0.0	G10, G7	2	39
16	G10 & G6	4	2	0.0	G10, G6	2	39
17	G10 & G4	4	2	0.0	G10, G4	2	39
18	G10 & G4	4	2	0.0	G10, G4	2	39
19	G10 & G4 & G8	4	3	0.0	G10, G4, G8	3	39
20	G5 & G7 & G8 & G9	4	4	0.5	G5, G7, G8, G9	4	39
21	G10 & G2 & G6 & G9	4	4	0.5	G10, G2, G6, G9	4	39
22	G1 & G10 & G3 & G6	4	4	0.5	G1, G10, G3, G6	4	39
23	G7 & G8	3	2	0.0	G7, G8	2	39
24	G6 & G9	3	2	0.0	G6, G9	2	39
25	G6 & G7	3	2	0.0	G6, G7	2	39
26	G4 & ~G6	3	2	0.0	G4, G6	2	39
27	G7 & G9	3	2	0.0	G7, G9	2	39
28	G3 & G7	3	2	0.0	G3, G7	2	39
29	G4 & G6 & G7	3	3	0.0	G4, G6, G7	3	39
30	G7 & (~G3 | ~G8)	3	3	0.0	G3, G7, G8	3	39
31	G1 & G6	3	2	0.0	G1, G6	2	39
32	~G3 | ~G8	3	2	0.0	G3, G8	2	39
33	G9 & (G5 | G6) & (G6 | G7)	3	4	0.5	G5, G6, G7, G9	4	39
34	G5	3	1	0.5	G5	1	39
35	~G9	3	1	0.5	G9	1	39
36	~G8	3	1	0.5	G8	1	39
37	G2 & G9	2	2	0.0	G2, G9	2	39
38	G3 & (G4 | G6)	2	3	0.0	G3, G4, G6	3	39
39	~G6	2	1	0.5	G6	1	39
40	G6	2	1	0.5	G6	1	39
41	~G7	2	1	0.5	G7	1	39
42	~G7	2	1	0.5	G7	1	39
43	G3 & G8	1	2	0.0	G3, G8	2	39
44	G2 & G4	1	2	0.0	G2, G4	2	39
45	G2 & G4	1	2	0.0	G2, G4	2	39
46	~G10	1	1	0.5	G10	1	39
47	G2	1	1	0.5	G2	1	39
48	G2	1	1	0.5	G2	1	39
49	G2	1	1	0.5	G2	1	39
50	G8 | (G2 & G7) | (G2 & G9)	0	4	0.5	G2, G7, G8, G9	4	39
