rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G9	4	2	0.0	G3, G9	2	28
2	G3 & G9	4	2	0.0	G3, G9	2	28
3	G3 & ~G7	4	2	0.0	G3, G7	2	28
4	G3 & G9	4	2	0.0	G3, G9	2	28
5	G3 & G9	4	2	0.0	G3, G9	2	28
6	G3 & G9	4	2	0.0	G3, G9	2	28
7	G3 & G9	4	2	0.0	G3, G9	2	28
8	G3 & G9	4	2	0.0	G3, G9	2	28
9	G3 & G9	4	2	0.0	G3, G9	2	28
10	G3 & G9	4	2	0.0	G3, G9	2	28
11	G3 & G9	4	2	0.0	G3, G9	2	28
12	G9 & ~G7	4	2	0.0	G7, G9	2	28
13	G3 & G9	4	2	0.0	G3, G9	2	28
14	G3 & G9	4	2	0.0	G3, G9	2	28
15	G3 & G9	4	2	0.0	G3, G9	2	28
16	G3 & G9	4	2	0.0	G3, G9	2	28
17	G3 & G9 & ~G7	4	3	0.0	G3, G7, G9	3	28
18	G3 & G9	4	2	0.0	G3, G9	2	28
19	G3 & G9	4	2	0.0	G3, G9	2	28
20	G3 & G9	4	2	0.0	G3, G9	2	28
21	G8 & G9	4	2	0.0	G8, G9	2	28
22	G3 & G9	4	2	0.0	G3, G9	2	28
23	G10 & G9	3	2	0.0	G10, G9	2	28
24	G6 & G9	3	2	0.0	G6, G9	2	28
25	G10 & G3 & G9	3	3	0.0	G10, G3, G9	3	28
26	G6 & G9	3	2	0.0	G6, G9	2	28
27	G10 | G6	3	2	0.0	G10, G6	2	28
28	G3 & G5	3	2	0.0	G3, G5	2	28
29	G1 & G3	3	2	0.0	G1, G3	2	28
30	G1 & G3	3	2	0.0	G1, G3	2	28
31	G3	3	1	0.5	G3	1	28
32	G3	3	1	0.5	G3	1	28
33	G3	3	1	0.5	G3	1	28
34	G3	3	1	0.5	G3	1	28
35	G3	3	1	0.5	G3	1	28
36	G3 | G9	2	2	0.0	G3, G9	2	28
37	G2 & G3	2	2	0.0	G2, G3	2	28
38	G3 & G7 & G9	2	3	0.0	G3, G7, G9	3	28
39	~G6	2	1	0.5	G6	1	28
40	G3 & G4 & G5 & G7 & G9	2	5	1.0	G3, G4, G5, G7, G9	5	28
41	G3 & G7	1	2	0.0	G3, G7	2	28
42	G7 & G9	1	2	0.0	G7, G9	2	28
43	G3 & G7	1	2	0.0	G3, G7	2	28
44	G7 & G9	1	2	0.0	G7, G9	2	28
45	G7 & G9	1	2	0.0	G7, G9	2	28
46	G7 & G9	1	2	0.0	G7, G9	2	28
47	G7 & G9	1	2	0.0	G7, G9	2	28
48	G4 & G7 & G9	1	3	0.0	G4, G7, G9	3	28
49	~G3	1	1	0.5	G3	1	28
50	~G9	1	1	0.5	G9	1	28
