rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G4	4	2	0.0	G1, G4	2	46
2	G1 | G6	4	2	0.0	G1, G6	2	46
3	~G10 & (G7 | G8)	4	3	0.0	G10, G7, G8	3	46
4	G1 | G4	4	2	0.0	G1, G4	2	46
5	G1 | G4	4	2	0.0	G1, G4	2	46
6	G1 | G6	4	2	0.0	G1, G6	2	46
7	G1 | (G6 & G8)	4	3	0.0	G1, G6, G8	3	46
8	G1 | G6	4	2	0.0	G1, G6	2	46
9	~G10 & (G7 | G8)	4	3	0.0	G10, G7, G8	3	46
10	G1 | G4	4	2	0.0	G1, G4	2	46
11	G4 | G7	4	2	0.0	G4, G7	2	46
12	G2 | G6	4	2	0.0	G2, G6	2	46
13	G1 | G4	4	2	0.0	G1, G4	2	46
14	G1 | G4	4	2	0.0	G1, G4	2	46
15	G1 | G7	4	2	0.0	G1, G7	2	46
16	G1 | G4	4	2	0.0	G1, G4	2	46
17	G1 | (G6 & G8)	4	3	0.0	G1, G6, G8	3	46
18	G1 | G4	4	2	0.0	G1, G4	2	46
19	G1 | G6	4	2	0.0	G1, G6	2	46
20	G1 | G4	4	2	0.0	G1, G4	2	46
21	~G10	4	1	0.5	G10	1	46
22	G4	4	1	0.5	G4	1	46
23	G4	4	1	0.5	G4	1	46
24	G4	4	1	0.5	G4	1	46
25	~G10	4	1	0.5	G10	1	46
26	G1 & G9	3	2	0.0	G1, G9	2	46
27	G4 | G8 | G9	3	3	0.0	G4, G8, G9	3	46
28	G4 & G6	3	2	0.0	G4, G6	2	46
29	G3 | G9	3	2	0.0	G3, G9	2	46
30	G3 | G6 | G7	3	3	0.0	G3, G6, G7	3	46
31	G4 | G5	3	2	0.0	G4, G5	2	46
32	G1 | G3 | G6	3	3	0.0	G1, G3, G6	3	46
33	G2 | G9	3	2	0.0	G2, G9	2	46
34	G6 | G9	3	2	0.0	G6, G9	2	46
35	G1 | G3 | G4 | G7	3	4	0.5	G1, G3, G4, G7	4	46
36	G7	3	1	0.5	G7	1	46
37	G1	3	1	0.5	G1	1	46
38	G7	3	1	0.5	G7	1	46
39	G3 | G8	2	2	0.0	G3, G8	2	46
40	G10 | G9	2	2	0.0	G10, G9	2	46
41	G10 | G6	2	2	0.0	G10, G6	2	46
42	~G10 & ~G6	2	2	0.0	G10, G6	2	46
43	~G8	2	1	0.5	G8	1	46
44	G2 & ~G4	1	2	0.0	G2, G4	2	46
45	G10 & G6 & G9	1	3	0.0	G10, G6, G9	3	46
46	~G1	1	1	0.5	G1	1	46
47	G10 & G3	0	2	0.0	G10, G3	2	46
48	G10 & G5	0	2	0.0	G10, G5	2	46
49	G8 & ~G1 & ~G4	0	3	0.0	G1, G4, G8	3	46
50	G5	0	1	0.5	G5	1	46
