rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | ~G10 | ~G8	4	3	0.0	G10, G5, G8	3	47
2	True	4	1	0.5	True	1	47
3	G4 | G5	4	2	0.0	G4, G5	2	47
4	G5 | ~G10 | ~G8	4	3	0.0	G10, G5, G8	3	47
5	G4 | G5	4	2	0.0	G4, G5	2	47
6	G2 | G9	4	2	0.0	G2, G9	2	47
7	G4 | G9	4	2	0.0	G4, G9	2	47
8	G4 | G5	4	2	0.0	G4, G5	2	47
9	G4 | G5	4	2	0.0	G4, G5	2	47
10	G1 | G8 | ~G4	4	3	0.0	G1, G4, G8	3	47
11	G5 | G7 | G9	4	3	0.0	G5, G7, G9	3	47
12	G4 | G5	4	2	0.0	G4, G5	2	47
13	G4 | G5	4	2	0.0	G4, G5	2	47
14	G4 | G5	4	2	0.0	G4, G5	2	47
15	G4 | G5 | G7	4	3	0.0	G4, G5, G7	3	47
16	G4 | G5	4	2	0.0	G4, G5	2	47
17	G4 | G5	4	2	0.0	G4, G5	2	47
18	G4 | G9	4	2	0.0	G4, G9	2	47
19	G4 | G5	4	2	0.0	G4, G5	2	47
20	G4 | G9	4	2	0.0	G4, G9	2	47
21	G3 | G4 | G9	4	3	0.0	G3, G4, G9	3	47
22	G4 | G5 | G7	4	3	0.0	G4, G5, G7	3	47
23	G1 | G8	4	2	0.0	G1, G8	2	47
24	G7 | G9	4	2	0.0	G7, G9	2	47
25	True	4	1	0.5	True	1	47
26	G1 | G10 | G7 | G9	4	4	0.5	G1, G10, G7, G9	4	47
27	G4 | G5 | (G2 & G8)	4	4	0.5	G2, G4, G5, G8	4	47
28	G3 | G4 | G5 | G7 | G8	4	5	1.0	G3, G4, G5, G7, G8	5	47
29	G5 | G9	3	2	0.0	G5, G9	2	47
30	G5 | G7	3	2	0.0	G5, G7	2	47
31	G5 | G7	3	2	0.0	G5, G7	2	47
32	G5 | G8	3	2	0.0	G5, G8	2	47
33	G5 | ~G8 | ~G9	3	3	0.0	G5, G8, G9	3	47
34	~G10 | (G1 & G7)	3	3	0.0	G1, G10, G7	3	47
35	G1 | ~G2	3	2	0.0	G1, G2	2	47
36	G1 | G9	3	2	0.0	G1, G9	2	47
37	G1 | G10	3	2	0.0	G1, G10	2	47
38	G9	3	1	0.5	G9	1	47
39	G2	3	1	0.5	G2	1	47
40	~G10	3	1	0.5	G10	1	47
41	G4	3	1	0.5	G4	1	47
42	G5 | ~G9	2	2	0.0	G5, G9	2	47
43	~G8 | ~G9	2	2	0.0	G8, G9	2	47
44	G1	2	1	0.5	G1	1	47
45	G1	2	1	0.5	G1	1	47
46	G1	2	1	0.5	G1	1	47
47	G10	1	1	0.5	G10	1	47
48	G5	1	1	0.5	G5	1	47
49	G5	1	1	0.5	G5	1	47
50	G5 & (~G10 | ~G8)	0	3	0.0	G10, G5, G8	3	47
