rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & (G7 | ~G2)	4	3	0.0	G2, G3, G7	3	19
2	G8 & ~G1	4	2	0.0	G1, G8	2	19
3	G8 & ~G1	4	2	0.0	G1, G8	2	19
4	G8 & ~G1	4	2	0.0	G1, G8	2	19
5	~G1 | ~G2	4	2	0.0	G1, G2	2	19
6	G8 & ~G1	4	2	0.0	G1, G8	2	19
7	~G4 | ~G9	4	2	0.0	G4, G9	2	19
8	~G4 | ~G9	4	2	0.0	G4, G9	2	19
9	G8 & ~G1	4	2	0.0	G1, G8	2	19
10	G3 & (G7 | ~G2)	4	3	0.0	G2, G3, G7	3	19
11	~G4 | ~G9	4	2	0.0	G4, G9	2	19
12	~G1	4	1	0.5	G1	1	19
13	~G1	4	1	0.5	G1	1	19
14	~G1	4	1	0.5	G1	1	19
15	~G1	4	1	0.5	G1	1	19
16	~G1	4	1	0.5	G1	1	19
17	G8 & ~G9	3	2	0.0	G8, G9	2	19
18	G7 & G8	3	2	0.0	G7, G8	2	19
19	G3 & G5	3	2	0.0	G3, G5	2	19
20	G3 & G7	3	2	0.0	G3, G7	2	19
21	G5 & G8	3	2	0.0	G5, G8	2	19
22	G10 & G8	3	2	0.0	G10, G8	2	19
23	G5 & ~G4	3	2	0.0	G4, G5	2	19
24	G3 & G8	3	2	0.0	G3, G8	2	19
25	G2 & ~G1	3	2	0.0	G1, G2	2	19
26	G5	3	1	0.5	G5	1	19
27	G8	3	1	0.5	G8	1	19
28	~G4	3	1	0.5	G4	1	19
29	~G4	3	1	0.5	G4	1	19
30	G3 & G9	2	2	0.0	G3, G9	2	19
31	G4 & G6	2	2	0.0	G4, G6	2	19
32	G9 & ~G6	2	2	0.0	G6, G9	2	19
33	G5 & ~G8	2	2	0.0	G5, G8	2	19
34	G2 & G8	2	2	0.0	G2, G8	2	19
35	~G6	2	1	0.5	G6	1	19
36	False	2	1	0.5	False	1	19
37	G1 & G8	1	2	0.0	G1, G8	2	19
38	G1 & G8	1	2	0.0	G1, G8	2	19
39	G1 & G8 & ~G10	1	3	0.0	G1, G10, G8	3	19
40	G1 & ~G3	1	2	0.0	G1, G3	2	19
41	G1 & G4 & ~G8	1	3	0.0	G1, G4, G8	3	19
42	G2	1	1	0.5	G2	1	19
43	G2	1	1	0.5	G2	1	19
44	~G8	1	1	0.5	G8	1	19
45	~G8	1	1	0.5	G8	1	19
46	G1 & G2	0	2	0.0	G1, G2	2	19
47	G1 & G4	0	2	0.0	G1, G4	2	19
48	G1 & G4	0	2	0.0	G1, G4	2	19
49	G1	0	1	0.5	G1	1	19
50	G1	0	1	0.5	G1	1	19
