rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G2	4	2	0.0	G1, G2	2	8
2	~G1	4	1	0.5	G1	1	8
3	G10 | ~G1	4	2	0.0	G1, G10	2	8
4	~G1 | ~G2	4	2	0.0	G1, G2	2	8
5	~G1 | ~G2	4	2	0.0	G1, G2	2	8
6	~G1 | ~G2	4	2	0.0	G1, G2	2	8
7	~G1 | ~G2 | ~G4	4	3	0.0	G1, G2, G4	3	8
8	~G1	4	1	0.5	G1	1	8
9	~G1 | ~G2	4	2	0.0	G1, G2	2	8
10	~G1 | ~G2	4	2	0.0	G1, G2	2	8
11	G10 | ~G1	4	2	0.0	G1, G10	2	8
12	~G1	4	1	0.5	G1	1	8
13	~G1	4	1	0.5	G1	1	8
14	~G1	4	1	0.5	G1	1	8
15	G2 & ~G1	3	2	0.0	G1, G2	2	8
16	G5 | G6	3	2	0.0	G5, G6	2	8
17	~G2 | (G10 & G8)	3	3	0.0	G10, G2, G8	3	8
18	G10 | (~G3 & ~G4)	3	3	0.0	G10, G3, G4	3	8
19	~G2 | ~G4	3	2	0.0	G2, G4	2	8
20	~G1 | ~G6	3	2	0.0	G1, G6	2	8
21	~G1 & ~G10	3	2	0.0	G1, G10	2	8
22	~G1 & ~G10	3	2	0.0	G1, G10	2	8
23	G3 & G7 & ~G10	3	3	0.0	G10, G3, G7	3	8
24	G10 | G6	3	2	0.0	G10, G6	2	8
25	~G2	3	1	0.5	G2	1	8
26	G8	3	1	0.5	G8	1	8
27	~G2	3	1	0.5	G2	1	8
28	~G4 | ~G5 | ~G7	2	3	0.0	G4, G5, G7	3	8
29	G2 & G3	2	2	0.0	G2, G3	2	8
30	G8 | (G1 & ~G10)	2	3	0.0	G1, G10, G8	3	8
31	G3 | G7	2	2	0.0	G3, G7	2	8
32	True	2	1	0.5	True	1	8
33	G6 | G7 | ~G1 | ~G2	2	4	0.5	G1, G2, G6, G7	4	8
34	False	2	1	0.5	False	1	8
35	G9 & ~G3	1	2	0.0	G3, G9	2	8
36	G1 & G8	1	2	0.0	G1, G8	2	8
37	G2 & ~G8	1	2	0.0	G2, G8	2	8
38	G1 | ~G2	1	2	0.0	G1, G2	2	8
39	~G3 | ~G5	1	2	0.0	G3, G5	2	8
40	G2	1	1	0.5	G2	1	8
41	G1 | G9	1	2	0.0	G1, G9	2	8
42	~G8	1	1	0.5	G8	1	8
43	~G8	1	1	0.5	G8	1	8
44	G2	1	1	0.5	G2	1	8
45	~G8	1	1	0.5	G8	1	8
46	~G8	1	1	0.5	G8	1	8
47	G1 & G2	0	2	0.0	G1, G2	2	8
48	G1 & G2	0	2	0.0	G1, G2	2	8
49	G1	0	1	0.5	G1	1	8
50	G1	0	1	0.5	G1	1	8
