rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | ~G3	4	2	0.0	G3, G4	2	14
2	G4 | G6	4	2	0.0	G4, G6	2	14
3	G4 | ~G3	4	2	0.0	G3, G4	2	14
4	G2 | G6	4	2	0.0	G2, G6	2	14
5	G4 | G6	4	2	0.0	G4, G6	2	14
6	G4 | G6	4	2	0.0	G4, G6	2	14
7	G2 | G4 | ~G9	4	3	0.0	G2, G4, G9	3	14
8	G6 | G7	4	2	0.0	G6, G7	2	14
9	G4 | G7	4	2	0.0	G4, G7	2	14
10	G4 & (G1 | G2)	4	3	0.0	G1, G2, G4	3	14
11	G2 | G6	4	2	0.0	G2, G6	2	14
12	G2 | G4 | G6	4	3	0.0	G2, G4, G6	3	14
13	G1 | G2	4	2	0.0	G1, G2	2	14
14	G1 | G7	4	2	0.0	G1, G7	2	14
15	G4 | ~G3	4	2	0.0	G3, G4	2	14
16	G2 | G6	4	2	0.0	G2, G6	2	14
17	G2 | G7	4	2	0.0	G2, G7	2	14
18	G4 | G6	4	2	0.0	G4, G6	2	14
19	G1 | G6	4	2	0.0	G1, G6	2	14
20	G4 | G6	4	2	0.0	G4, G6	2	14
21	G4 | G6 | G7	4	3	0.0	G4, G6, G7	3	14
22	G2 | G7	4	2	0.0	G2, G7	2	14
23	G4 | G6	4	2	0.0	G4, G6	2	14
24	G4 | G7	4	2	0.0	G4, G7	2	14
25	G2 | G4 | ~G3	4	3	0.0	G2, G3, G4	3	14
26	G4	4	1	0.5	G4	1	14
27	G2 | G4	4	2	0.0	G2, G4	2	14
28	G2	4	1	0.5	G2	1	14
29	G4	4	1	0.5	G4	1	14
30	G2	4	1	0.5	G2	1	14
31	G4	4	1	0.5	G4	1	14
32	G4 & G8	3	2	0.0	G4, G8	2	14
33	G2 & (G6 | G8)	3	3	0.0	G2, G6, G8	3	14
34	G3 | G7	3	2	0.0	G3, G7	2	14
35	G3 | G5 | G7	3	3	0.0	G3, G5, G7	3	14
36	G6 | G7 | G8	3	3	0.0	G6, G7, G8	3	14
37	G1	3	1	0.5	G1	1	14
38	G7	3	1	0.5	G7	1	14
39	G1	3	1	0.5	G1	1	14
40	G1	3	1	0.5	G1	1	14
41	G7	3	1	0.5	G7	1	14
42	G1 | G5 | G6 | G7	3	4	0.5	G1, G5, G6, G7	4	14
43	G5 | G7	2	2	0.0	G5, G7	2	14
44	G6 & (G1 | G8) & (G1 | G9)	2	4	0.5	G1, G6, G8, G9	4	14
45	G8	2	1	0.5	G8	1	14
46	~G2 | ~G3	1	2	0.0	G2, G3	2	14
47	~G7	1	1	0.5	G7	1	14
48	~G1	1	1	0.5	G1	1	14
49	G5	0	1	0.5	G5	1	14
50	~G4	0	1	0.5	G4	1	14
