rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | (G7 & ~G3)	4	3	0.0	G3, G4, G7	3	39
2	G4 | G6	4	2	0.0	G4, G6	2	39
3	G1 | G4	4	2	0.0	G1, G4	2	39
4	G1 | G4	4	2	0.0	G1, G4	2	39
5	G1 | G4	4	2	0.0	G1, G4	2	39
6	G4 | G6	4	2	0.0	G4, G6	2	39
7	G1 | G4	4	2	0.0	G1, G4	2	39
8	G4 | (G7 & ~G3)	4	3	0.0	G3, G4, G7	3	39
9	G4	4	1	0.5	G4	1	39
10	G1 | G6	4	2	0.0	G1, G6	2	39
11	G4 | G6	4	2	0.0	G4, G6	2	39
12	G4 | G6	4	2	0.0	G4, G6	2	39
13	G1 | G4	4	2	0.0	G1, G4	2	39
14	G1 | G2	4	2	0.0	G1, G2	2	39
15	G4 | (G10 & G6)	4	3	0.0	G10, G4, G6	3	39
16	G4 | G7	4	2	0.0	G4, G7	2	39
17	G2 | G6	4	2	0.0	G2, G6	2	39
18	G4 | G6	4	2	0.0	G4, G6	2	39
19	G2 | G7	4	2	0.0	G2, G7	2	39
20	G2 & G4	4	2	0.0	G2, G4	2	39
21	G1 | G4	4	2	0.0	G1, G4	2	39
22	G2 | G4	4	2	0.0	G2, G4	2	39
23	G1 | G2 | G6	4	3	0.0	G1, G2, G6	3	39
24	G1 | G4	4	2	0.0	G1, G4	2	39
25	G2 | G4	4	2	0.0	G2, G4	2	39
26	G2 | (G7 & ~G3)	4	3	0.0	G2, G3, G7	3	39
27	G4 | (G10 & G2)	4	3	0.0	G10, G2, G4	3	39
28	G2 | (~G3 & ~G4)	4	3	0.0	G2, G3, G4	3	39
29	G4 | G7	4	2	0.0	G4, G7	2	39
30	G4	4	1	0.5	G4	1	39
31	G4	4	1	0.5	G4	1	39
32	G4 | G5	3	2	0.0	G4, G5	2	39
33	G4 | G8	3	2	0.0	G4, G8	2	39
34	G10 | (G2 & G4)	3	3	0.0	G10, G2, G4	3	39
35	G10 | G4	3	2	0.0	G10, G4	2	39
36	G10 | G2	3	2	0.0	G10, G2	2	39
37	G2 | G8	3	2	0.0	G2, G8	2	39
38	G1 | G2 | G6 | G9	3	4	0.5	G1, G2, G6, G9	4	39
39	G1	3	1	0.5	G1	1	39
40	G1	3	1	0.5	G1	1	39
41	G1	3	1	0.5	G1	1	39
42	True	3	1	0.5	True	1	39
43	G1 & G6	2	2	0.0	G1, G6	2	39
44	G1 | G9	2	2	0.0	G1, G9	2	39
45	G3 | G6	2	2	0.0	G3, G6	2	39
46	G7 | ~G2	2	2	0.0	G2, G7	2	39
47	G3	2	1	0.5	G3	1	39
48	False	1	1	0.5	False	1	39
49	G10	0	1	0.5	G10	1	39
50	~G4	0	1	0.5	G4	1	39
