rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G2 | G3	4	3	0.0	G1, G2, G3	3	13
2	G1 | G3 | G8	4	3	0.0	G1, G3, G8	3	13
3	G2 | G8 | ~G6	4	3	0.0	G2, G6, G8	3	13
4	G10 | G3 | G4	4	3	0.0	G10, G3, G4	3	13
5	G10 | G2	4	2	0.0	G10, G2	2	13
6	G10 | G4 | G7	4	3	0.0	G10, G4, G7	3	13
7	G1 | G8	4	2	0.0	G1, G8	2	13
8	G3 | G9	4	2	0.0	G3, G9	2	13
9	~G4 | ~G5	4	2	0.0	G4, G5	2	13
10	G3 | G4	4	2	0.0	G3, G4	2	13
11	G4 | G5	4	2	0.0	G4, G5	2	13
12	G10 | G4	4	2	0.0	G10, G4	2	13
13	G2 | G3	4	2	0.0	G2, G3	2	13
14	~G4 | ~G5	4	2	0.0	G4, G5	2	13
15	True	4	1	0.5	True	1	13
16	G10 | G4 | G7	4	3	0.0	G10, G4, G7	3	13
17	G2 | G3	4	2	0.0	G2, G3	2	13
18	G1 | G6 | G8	4	3	0.0	G1, G6, G8	3	13
19	G1 | G3	4	2	0.0	G1, G3	2	13
20	G10 | G2	4	2	0.0	G10, G2	2	13
21	G3 | G8 | G9	4	3	0.0	G3, G8, G9	3	13
22	G8 | ~G6	4	2	0.0	G6, G8	2	13
23	G2 | G8	4	2	0.0	G2, G8	2	13
24	G3 | G4	4	2	0.0	G3, G4	2	13
25	G1 | G3 | G8	4	3	0.0	G1, G3, G8	3	13
26	G10 | G3 | G4 | G6 | G9	4	5	1.0	G10, G3, G4, G6, G9	5	13
27	G10 | G4 | G5 | G6 | G7	4	5	1.0	G10, G4, G5, G6, G7	5	13
28	G10 | G7	3	2	0.0	G10, G7	2	13
29	G10 | G7	3	2	0.0	G10, G7	2	13
30	G1 | G9	3	2	0.0	G1, G9	2	13
31	G10 | G9	3	2	0.0	G10, G9	2	13
32	G5 | G6	3	2	0.0	G5, G6	2	13
33	G5 | G6	3	2	0.0	G5, G6	2	13
34	G2 | G4	3	2	0.0	G2, G4	2	13
35	G3 | G6	3	2	0.0	G3, G6	2	13
36	G7 | ~G1	3	2	0.0	G1, G7	2	13
37	G1 | G6	3	2	0.0	G1, G6	2	13
38	G3 | G6	3	2	0.0	G3, G6	2	13
39	G1 | G4	3	2	0.0	G1, G4	2	13
40	G4	3	1	0.5	G4	1	13
41	G3	3	1	0.5	G3	1	13
42	G3	3	1	0.5	G3	1	13
43	G5 | ~G7	2	2	0.0	G5, G7	2	13
44	G2 & G7	2	2	0.0	G2, G7	2	13
45	G1 | ~G3	2	2	0.0	G1, G3	2	13
46	G1	2	1	0.5	G1	1	13
47	G10 | (G4 & G7 & ~G6)	2	4	0.5	G10, G4, G6, G7	4	13
48	~G4	1	1	0.5	G4	1	13
49	G10	1	1	0.5	G10	1	13
50	~G4	1	1	0.5	G4	1	13
