rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G5 & ~G4	4	3	0.0	G2, G4, G5	3	6
2	G1 & G5 & G7	4	3	0.0	G1, G5, G7	3	6
3	False	4	1	0.5	False	1	6
4	G5 & (G1 | G4)	4	3	0.0	G1, G4, G5	3	6
5	False	4	1	0.5	False	1	6
6	G1 & G5	4	2	0.0	G1, G5	2	6
7	G10 & G2	4	2	0.0	G10, G2	2	6
8	G1 & G5	4	2	0.0	G1, G5	2	6
9	False	4	1	0.5	False	1	6
10	G1 & G5	4	2	0.0	G1, G5	2	6
11	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	6
12	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	6
13	G5 & G7	4	2	0.0	G5, G7	2	6
14	G10 & G4	4	2	0.0	G10, G4	2	6
15	G5 & G7	4	2	0.0	G5, G7	2	6
16	G1 & G5	4	2	0.0	G1, G5	2	6
17	G10 & G2	4	2	0.0	G10, G2	2	6
18	G1 & G5	4	2	0.0	G1, G5	2	6
19	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	6
20	G3 & G4 & G5 & G6 & G9	4	5	1.0	G3, G4, G5, G6, G9	5	6
21	G3 & G4 & G5 & G6 & G9	4	5	1.0	G3, G4, G5, G6, G9	5	6
22	G1 & G7	3	2	0.0	G1, G7	2	6
23	G4 & G7 & G8	3	3	0.0	G4, G7, G8	3	6
24	G10 & G8	3	2	0.0	G10, G8	2	6
25	G4 & ~G7	3	2	0.0	G4, G7	2	6
26	G5 & G9	3	2	0.0	G5, G9	2	6
27	~G4	3	1	0.5	G4	1	6
28	G5	3	1	0.5	G5	1	6
29	G10	3	1	0.5	G10	1	6
30	~G4	3	1	0.5	G4	1	6
31	G10	3	1	0.5	G10	1	6
32	G2 & G3 & G4 & ~G7	3	4	0.5	G2, G3, G4, G7	4	6
33	G5	3	1	0.5	G5	1	6
34	G5	3	1	0.5	G5	1	6
35	G10	3	1	0.5	G10	1	6
36	G10	3	1	0.5	G10	1	6
37	~G8	3	1	0.5	G8	1	6
38	G1 & G2	2	2	0.0	G1, G2	2	6
39	G2 & G6	2	2	0.0	G2, G6	2	6
40	G2 & G9	2	2	0.0	G2, G9	2	6
41	G7	2	1	0.5	G7	1	6
42	G1	2	1	0.5	G1	1	6
43	G1	2	1	0.5	G1	1	6
44	G7	2	1	0.5	G7	1	6
45	G6	2	1	0.5	G6	1	6
46	G2 & G4 & ~G5	1	3	0.0	G2, G4, G5	3	6
47	G9 & (G4 | ~G7)	1	3	0.0	G4, G7, G9	3	6
48	G4	1	1	0.5	G4	1	6
49	G4 | ~G2	0	2	0.0	G2, G4	2	6
50	~G10 | ~G7	0	2	0.0	G10, G7	2	6
