rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G1	4	2	0.0	G1, G3	2	36
2	G3 & ~G1	4	2	0.0	G1, G3	2	36
3	G8 & ~G1	4	2	0.0	G1, G8	2	36
4	G3 & ~G1	4	2	0.0	G1, G3	2	36
5	G3 & ~G1	4	2	0.0	G1, G3	2	36
6	G3 & ~G1	4	2	0.0	G1, G3	2	36
7	G8 & ~G1	4	2	0.0	G1, G8	2	36
8	G3 & ~G1	4	2	0.0	G1, G3	2	36
9	G3 & ~G1	4	2	0.0	G1, G3	2	36
10	G3 & ~G1	4	2	0.0	G1, G3	2	36
11	G3 & ~G1	4	2	0.0	G1, G3	2	36
12	G3 & ~G1	4	2	0.0	G1, G3	2	36
13	G3 & ~G1	4	2	0.0	G1, G3	2	36
14	~G1	4	1	0.5	G1	1	36
15	~G1	4	1	0.5	G1	1	36
16	~G1 | ~G3	3	2	0.0	G1, G3	2	36
17	G3	3	1	0.5	G3	1	36
18	G10 & (G1 | G3)	3	3	0.0	G1, G10, G3	3	36
19	G3 | ~G1	3	2	0.0	G1, G3	2	36
20	G3	3	1	0.5	G3	1	36
21	G3	3	1	0.5	G3	1	36
22	G5	3	1	0.5	G5	1	36
23	G5	3	1	0.5	G5	1	36
24	~G9	3	1	0.5	G9	1	36
25	~G4	3	1	0.5	G4	1	36
26	G5	3	1	0.5	G5	1	36
27	G4 & G7	2	2	0.0	G4, G7	2	36
28	False	2	1	0.5	False	1	36
29	~G2 | ~G3	2	2	0.0	G2, G3	2	36
30	G2 & G5	2	2	0.0	G2, G5	2	36
31	G2 & G3	2	2	0.0	G2, G3	2	36
32	G2 & G3	2	2	0.0	G2, G3	2	36
33	False	2	1	0.5	False	1	36
34	~G2 | ~G3	2	2	0.0	G2, G3	2	36
35	G2 & G3	2	2	0.0	G2, G3	2	36
36	G6	2	1	0.5	G6	1	36
37	G1 & G2 & G5 & ~G3	2	4	0.5	G1, G2, G3, G5	4	36
38	G1 & G2 & G5 & ~G3	2	4	0.5	G1, G2, G3, G5	4	36
39	G2 | ~G3 | ~G4 | ~G5	2	4	0.5	G2, G3, G4, G5	4	36
40	G2 & G3 & (G4 | ~G5) & (G6 | ~G5)	2	5	1.0	G2, G3, G4, G5, G6	5	36
41	G1 & G3	1	2	0.0	G1, G3	2	36
42	G4 & ~G5	1	2	0.0	G4, G5	2	36
43	G1 & G3	1	2	0.0	G1, G3	2	36
44	~G3	1	1	0.5	G3	1	36
45	~G3	1	1	0.5	G3	1	36
46	G2	1	1	0.5	G2	1	36
47	G1 & G6 & (G2 | G5)	1	4	0.5	G1, G2, G5, G6	4	36
48	~G3	1	1	0.5	G3	1	36
49	G1 & G2	0	2	0.0	G1, G2	2	36
50	G1	0	1	0.5	G1	1	36
