rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G5	4	2	0.0	G4, G5	2	11
2	True	4	1	0.5	True	1	11
3	G8 | (G9 & ~G3)	4	3	0.0	G3, G8, G9	3	11
4	G1 | G8	4	2	0.0	G1, G8	2	11
5	G9 | ~G1	4	2	0.0	G1, G9	2	11
6	G1 | G3 | ~G9	4	3	0.0	G1, G3, G9	3	11
7	True	4	1	0.5	True	1	11
8	G4 | G8	4	2	0.0	G4, G8	2	11
9	G4 | ~G2	4	2	0.0	G2, G4	2	11
10	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	11
11	G2 | G5	4	2	0.0	G2, G5	2	11
12	G8 | G9	4	2	0.0	G8, G9	2	11
13	G3 | G9	4	2	0.0	G3, G9	2	11
14	G10 | G4	4	2	0.0	G10, G4	2	11
15	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	11
16	G4 | G8	4	2	0.0	G4, G8	2	11
17	G3 | G9	4	2	0.0	G3, G9	2	11
18	True	4	1	0.5	True	1	11
19	G4 | G8	4	2	0.0	G4, G8	2	11
20	G2 | G4 | G8	4	3	0.0	G2, G4, G8	3	11
21	G4 | G8	4	2	0.0	G4, G8	2	11
22	G3 | G9 | ~G8	4	3	0.0	G3, G8, G9	3	11
23	G1 | G8 | G9	4	3	0.0	G1, G8, G9	3	11
24	G4 | G8	4	2	0.0	G4, G8	2	11
25	G4 | G8	4	2	0.0	G4, G8	2	11
26	G3 | G4	4	2	0.0	G3, G4	2	11
27	G2 | G3 | G6	4	3	0.0	G2, G3, G6	3	11
28	G2 | G3	4	2	0.0	G2, G3	2	11
29	True	4	1	0.5	True	1	11
30	G3 | G7 | G9 | ~G8	4	4	0.5	G3, G7, G8, G9	4	11
31	G1 | G5	3	2	0.0	G1, G5	2	11
32	G4 | G7	3	2	0.0	G4, G7	2	11
33	G10 | G9	3	2	0.0	G10, G9	2	11
34	G1 | G5	3	2	0.0	G1, G5	2	11
35	G1 | G5	3	2	0.0	G1, G5	2	11
36	G9 | (~G7 & ~G8)	3	3	0.0	G7, G8, G9	3	11
37	G3 | G5	3	2	0.0	G3, G5	2	11
38	G1 | G2 | G4	3	3	0.0	G1, G2, G4	3	11
39	G9	3	1	0.5	G9	1	11
40	G4	3	1	0.5	G4	1	11
41	G2	3	1	0.5	G2	1	11
42	G3	3	1	0.5	G3	1	11
43	G4	3	1	0.5	G4	1	11
44	~G7	2	1	0.5	G7	1	11
45	G1	2	1	0.5	G1	1	11
46	~G7	2	1	0.5	G7	1	11
47	~G4 & ~G7	1	2	0.0	G4, G7	2	11
48	G5 & G9	1	2	0.0	G5, G9	2	11
49	~G3	1	1	0.5	G3	1	11
50	G1 & G5	0	2	0.0	G1, G5	2	11
