rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G8	4	2	0.0	G2, G8	2	32
2	G2 | ~G4	4	2	0.0	G2, G4	2	32
3	G10 | G2 | ~G3	4	3	0.0	G10, G2, G3	3	32
4	G10 | G2	4	2	0.0	G10, G2	2	32
5	G2 | G3	4	2	0.0	G2, G3	2	32
6	G2 | G8	4	2	0.0	G2, G8	2	32
7	G10 | G2	4	2	0.0	G10, G2	2	32
8	G10 | G2	4	2	0.0	G10, G2	2	32
9	G10 | G2	4	2	0.0	G10, G2	2	32
10	G1 | G5 | G8	4	3	0.0	G1, G5, G8	3	32
11	G2 | G8	4	2	0.0	G2, G8	2	32
12	G7 | G9	4	2	0.0	G7, G9	2	32
13	G1 | G2 | G5	4	3	0.0	G1, G2, G5	3	32
14	G2 | G8	4	2	0.0	G2, G8	2	32
15	G7 | G9	4	2	0.0	G7, G9	2	32
16	G2 | G8	4	2	0.0	G2, G8	2	32
17	G10 | G2	4	2	0.0	G10, G2	2	32
18	G10 | G2	4	2	0.0	G10, G2	2	32
19	G3 | G7	4	2	0.0	G3, G7	2	32
20	G10 | G2 | G8	4	3	0.0	G10, G2, G8	3	32
21	G2 | G5	4	2	0.0	G2, G5	2	32
22	G1 | G7 | G8	4	3	0.0	G1, G7, G8	3	32
23	G7 | G9	4	2	0.0	G7, G9	2	32
24	G10 | G2	4	2	0.0	G10, G2	2	32
25	G7 | G9	4	2	0.0	G7, G9	2	32
26	G1 | G10 | G8	4	3	0.0	G1, G10, G8	3	32
27	G2 | G9	4	2	0.0	G2, G9	2	32
28	G2 | G8	4	2	0.0	G2, G8	2	32
29	G10 | G2	4	2	0.0	G10, G2	2	32
30	True	4	1	0.5	True	1	32
31	G1 | G5 | G8 | (G3 & G7)	4	5	1.0	G1, G3, G5, G7, G8	5	32
32	G6 | G7	3	2	0.0	G6, G7	2	32
33	G5 | G8	3	2	0.0	G5, G8	2	32
34	G1 | G9	3	2	0.0	G1, G9	2	32
35	G5 | G7	3	2	0.0	G5, G7	2	32
36	G1 | G9	3	2	0.0	G1, G9	2	32
37	G6 | G7	3	2	0.0	G6, G7	2	32
38	G5 | G8	3	2	0.0	G5, G8	2	32
39	G3 | G8	3	2	0.0	G3, G8	2	32
40	G5 | G9	3	2	0.0	G5, G9	2	32
41	G1 | G10 | G5	3	3	0.0	G1, G10, G5	3	32
42	G5 | G6	3	2	0.0	G5, G6	2	32
43	G9	3	1	0.5	G9	1	32
44	G2	3	1	0.5	G2	1	32
45	G7	2	1	0.5	G7	1	32
46	G7	2	1	0.5	G7	1	32
47	G5 & G9	1	2	0.0	G5, G9	2	32
48	G5	1	1	0.5	G5	1	32
49	G10	1	1	0.5	G10	1	32
50	G5	1	1	0.5	G5	1	32
