rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | ~G10	4	2	0.0	G10, G5	2	5
2	True	4	1	0.5	True	1	5
3	G1 | G3	4	2	0.0	G1, G3	2	5
4	G1 | G8	4	2	0.0	G1, G8	2	5
5	G3 | ~G10	4	2	0.0	G10, G3	2	5
6	G1 | G3	4	2	0.0	G1, G3	2	5
7	True	4	1	0.5	True	1	5
8	True	4	1	0.5	True	1	5
9	G1 | G8	4	2	0.0	G1, G8	2	5
10	G1 | G3 | G9	4	3	0.0	G1, G3, G9	3	5
11	G1 | G3	4	2	0.0	G1, G3	2	5
12	G5 | ~G10	4	2	0.0	G10, G5	2	5
13	G1 | G3 | G9	4	3	0.0	G1, G3, G9	3	5
14	G2 | G3	4	2	0.0	G2, G3	2	5
15	G1 | G3 | G8	4	3	0.0	G1, G3, G8	3	5
16	G1 | G10 | G3	4	3	0.0	G1, G10, G3	3	5
17	G3 | ~G5	4	2	0.0	G3, G5	2	5
18	G7 | G9	4	2	0.0	G7, G9	2	5
19	G4 | G9	4	2	0.0	G4, G9	2	5
20	G1 | G3	4	2	0.0	G1, G3	2	5
21	G1 | G8	4	2	0.0	G1, G8	2	5
22	G10 | G2	4	2	0.0	G10, G2	2	5
23	G1 | G8	4	2	0.0	G1, G8	2	5
24	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	5
25	G3 | G7	4	2	0.0	G3, G7	2	5
26	G1 | G10 | G3	4	3	0.0	G1, G10, G3	3	5
27	G1 | G3	4	2	0.0	G1, G3	2	5
28	G1 | G10 | G3 | G6	4	4	0.5	G1, G10, G3, G6	4	5
29	G1 | G3 | G7 | G9	4	4	0.5	G1, G3, G7, G9	4	5
30	G1 | G10 | G3 | G6 | G7	4	5	1.0	G1, G10, G3, G6, G7	5	5
31	G9 | (~G3 & ~G5)	3	3	0.0	G3, G5, G9	3	5
32	G10 | G3	3	2	0.0	G10, G3	2	5
33	G1 | G9	3	2	0.0	G1, G9	2	5
34	G6 | G7	3	2	0.0	G6, G7	2	5
35	G8 & (G3 | G4)	3	3	0.0	G3, G4, G8	3	5
36	G8 | ~G1	3	2	0.0	G1, G8	2	5
37	~G10	3	1	0.5	G10	1	5
38	G10 | G3 | G5 | ~G7	3	4	0.5	G10, G3, G5, G7	4	5
39	G3	3	1	0.5	G3	1	5
40	~G5 & (G1 | ~G3)	2	3	0.0	G1, G3, G5	3	5
41	G8 & G9	2	2	0.0	G8, G9	2	5
42	G1	2	1	0.5	G1	1	5
43	G1	2	1	0.5	G1	1	5
44	G7	2	1	0.5	G7	1	5
45	G1 & ~G3	1	2	0.0	G1, G3	2	5
46	G10	1	1	0.5	G10	1	5
47	~G8	1	1	0.5	G8	1	5
48	~G4 & (~G2 | ~G5) & (~G2 | ~G7)	1	4	0.5	G2, G4, G5, G7	4	5
49	G5	1	1	0.5	G5	1	5
50	~G1 & ~G3	0	2	0.0	G1, G3	2	5
