rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & G9	4	2	0.0	G8, G9	2	9
2	G8 & G9	4	2	0.0	G8, G9	2	9
3	G8 & G9	4	2	0.0	G8, G9	2	9
4	G8 & G9	4	2	0.0	G8, G9	2	9
5	G8 & G9	4	2	0.0	G8, G9	2	9
6	G8 & G9	4	2	0.0	G8, G9	2	9
7	G8 & G9	4	2	0.0	G8, G9	2	9
8	G8 & G9	4	2	0.0	G8, G9	2	9
9	G3 & G9	4	2	0.0	G3, G9	2	9
10	G8 & G9	4	2	0.0	G8, G9	2	9
11	G8 & G9	4	2	0.0	G8, G9	2	9
12	G8 & G9	4	2	0.0	G8, G9	2	9
13	G8 & G9	4	2	0.0	G8, G9	2	9
14	G8 & G9	4	2	0.0	G8, G9	2	9
15	G3 & G9	4	2	0.0	G3, G9	2	9
16	G3 & G9	4	2	0.0	G3, G9	2	9
17	G8 & G9	4	2	0.0	G8, G9	2	9
18	G8 & G9	4	2	0.0	G8, G9	2	9
19	G8 & G9	4	2	0.0	G8, G9	2	9
20	G8 & G9	4	2	0.0	G8, G9	2	9
21	G8 & G9	4	2	0.0	G8, G9	2	9
22	G3 & G5	3	2	0.0	G3, G5	2	9
23	G10 & G3	3	2	0.0	G10, G3	2	9
24	G3 | G6	3	2	0.0	G3, G6	2	9
25	G1 & G8	3	2	0.0	G1, G8	2	9
26	G3 | G6	3	2	0.0	G3, G6	2	9
27	G5 | G6	3	2	0.0	G5, G6	2	9
28	G6 & G9	3	2	0.0	G6, G9	2	9
29	G6 & G9	3	2	0.0	G6, G9	2	9
30	G10 | (G3 & G5) | (G3 & G8)	3	4	0.5	G10, G3, G5, G8	4	9
31	G9	3	1	0.5	G9	1	9
32	G8	3	1	0.5	G8	1	9
33	G3	3	1	0.5	G3	1	9
34	G8	3	1	0.5	G8	1	9
35	G6 & G8	2	2	0.0	G6, G8	2	9
36	G6 & G8	2	2	0.0	G6, G8	2	9
37	G3 & G4 & G6	2	3	0.0	G3, G4, G6	3	9
38	G3 & G6	2	2	0.0	G3, G6	2	9
39	G1 & G4 & G9	2	3	0.0	G1, G4, G9	3	9
40	G8 | G9	2	2	0.0	G8, G9	2	9
41	G6	2	1	0.5	G6	1	9
42	G6	2	1	0.5	G6	1	9
43	G6	2	1	0.5	G6	1	9
44	G6	2	1	0.5	G6	1	9
45	G10 & G6 & G8 & G9	2	4	0.5	G10, G6, G8, G9	4	9
46	G6	2	1	0.5	G6	1	9
47	G6	2	1	0.5	G6	1	9
48	G10 & G6 & G8 & G9	2	4	0.5	G10, G6, G8, G9	4	9
49	~G3	1	1	0.5	G3	1	9
50	G4	1	1	0.5	G4	1	9
