rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	21
2	G8 & G9	4	2	0.0	G8, G9	2	21
3	G8 & G9	4	2	0.0	G8, G9	2	21
4	~G2 | (G8 & G9)	4	3	0.0	G2, G8, G9	3	21
5	G8 & G9	4	2	0.0	G8, G9	2	21
6	G8 & G9	4	2	0.0	G8, G9	2	21
7	G8 & G9	4	2	0.0	G8, G9	2	21
8	G8 & G9	4	2	0.0	G8, G9	2	21
9	G8 & (G5 | G9)	4	3	0.0	G5, G8, G9	3	21
10	G8 & G9	4	2	0.0	G8, G9	2	21
11	G8 & G9	4	2	0.0	G8, G9	2	21
12	G8 & G9	4	2	0.0	G8, G9	2	21
13	G8 & G9	4	2	0.0	G8, G9	2	21
14	G8 & G9	4	2	0.0	G8, G9	2	21
15	G8 & G9	4	2	0.0	G8, G9	2	21
16	G8 & G9	4	2	0.0	G8, G9	2	21
17	G8 & G9	4	2	0.0	G8, G9	2	21
18	G8 & G9	4	2	0.0	G8, G9	2	21
19	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	21
20	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	21
21	G8 & G9	4	2	0.0	G8, G9	2	21
22	~G2 | (G8 & G9)	4	3	0.0	G2, G8, G9	3	21
23	G8 & G9	4	2	0.0	G8, G9	2	21
24	G9 & (G5 | G8)	4	3	0.0	G5, G8, G9	3	21
25	G8 | (G6 & G9)	3	3	0.0	G6, G8, G9	3	21
26	G10 & G8	3	2	0.0	G10, G8	2	21
27	G6 & G9	3	2	0.0	G6, G9	2	21
28	G4 & G8 & G9	3	3	0.0	G4, G8, G9	3	21
29	G3 | G8	3	2	0.0	G3, G8	2	21
30	G5 & G9	3	2	0.0	G5, G9	2	21
31	G10 & G8	3	2	0.0	G10, G8	2	21
32	G9 & (G2 | G8)	3	3	0.0	G2, G8, G9	3	21
33	G8	3	1	0.5	G8	1	21
34	G8	3	1	0.5	G8	1	21
35	G10 & G9	3	2	0.0	G10, G9	2	21
36	G5	3	1	0.5	G5	1	21
37	G8	3	1	0.5	G8	1	21
38	G8	3	1	0.5	G8	1	21
39	G8	3	1	0.5	G8	1	21
40	~G2	3	1	0.5	G2	1	21
41	~G2	3	1	0.5	G2	1	21
42	G1 & G3 & G4 & G8 & G9	3	5	1.0	G1, G3, G4, G8, G9	5	21
43	G8 | G9	2	2	0.0	G8, G9	2	21
44	G5 & G6	2	2	0.0	G5, G6	2	21
45	G3 & G6	2	2	0.0	G3, G6	2	21
46	G4 & G9	2	2	0.0	G4, G9	2	21
47	G1 & G9	2	2	0.0	G1, G9	2	21
48	G8 & (G2 | G3) & (G2 | G6) & (G3 | G9) & (G6 | G9)	2	5	1.0	G2, G3, G6, G8, G9	5	21
49	G7 & G8	1	2	0.0	G7, G8	2	21
50	~G8	1	1	0.5	G8	1	21
