rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	True	4	1	0.5	True	1	10
2	~G10 | ~G6	4	2	0.0	G10, G6	2	10
3	G2 | G9 | ~G10	4	3	0.0	G10, G2, G9	3	10
4	~G10 | ~G2 | ~G9	4	3	0.0	G10, G2, G9	3	10
5	G1 | G3	4	2	0.0	G1, G3	2	10
6	~G10 | ~G7 | ~G8	4	3	0.0	G10, G7, G8	3	10
7	G10 | G7 | G9	4	3	0.0	G10, G7, G9	3	10
8	G1 | G3	4	2	0.0	G1, G3	2	10
9	True	4	1	0.5	True	1	10
10	G2 | G3	4	2	0.0	G2, G3	2	10
11	True	4	1	0.5	True	1	10
12	G1 | G3	4	2	0.0	G1, G3	2	10
13	~G10 | ~G7 | ~G8	4	3	0.0	G10, G7, G8	3	10
14	G1 | G3	4	2	0.0	G1, G3	2	10
15	G2 | G3	4	2	0.0	G2, G3	2	10
16	G2 | G9	4	2	0.0	G2, G9	2	10
17	G2 | G9	4	2	0.0	G2, G9	2	10
18	G8 | G9	4	2	0.0	G8, G9	2	10
19	G4 | G8	4	2	0.0	G4, G8	2	10
20	G2 | G3 | G8	4	3	0.0	G2, G3, G8	3	10
21	G2 | G3	4	2	0.0	G2, G3	2	10
22	G3 | G9	4	2	0.0	G3, G9	2	10
23	G2 | G3 | G7 | G8	4	4	0.5	G2, G3, G7, G8	4	10
24	G10 | G2 | G6 | G9	4	4	0.5	G10, G2, G6, G9	4	10
25	True	4	1	0.5	True	1	10
26	True	4	1	0.5	True	1	10
27	G10 | G2 | G4 | G6	4	4	0.5	G10, G2, G4, G6	4	10
28	G1 | G10 | G5 | G7 | G9	4	5	1.0	G1, G10, G5, G7, G9	5	10
29	G3 | ~G7	3	2	0.0	G3, G7	2	10
30	~G10 & (G4 | G7)	3	3	0.0	G10, G4, G7	3	10
31	G5 | G8	3	2	0.0	G5, G8	2	10
32	G1 | G7	3	2	0.0	G1, G7	2	10
33	G1 | G4 | ~G3	3	3	0.0	G1, G3, G4	3	10
34	G10 | (G2 & G7)	3	3	0.0	G10, G2, G7	3	10
35	G9 | ~G6	3	2	0.0	G6, G9	2	10
36	G2 | G4	3	2	0.0	G2, G4	2	10
37	G3	3	1	0.5	G3	1	10
38	G2	3	1	0.5	G2	1	10
39	G8	3	1	0.5	G8	1	10
40	G2	3	1	0.5	G2	1	10
41	G2	3	1	0.5	G2	1	10
42	~G7	2	1	0.5	G7	1	10
43	G6	2	1	0.5	G6	1	10
44	G5	1	1	0.5	G5	1	10
45	~G9	1	1	0.5	G9	1	10
46	~G3	1	1	0.5	G3	1	10
47	~G2	1	1	0.5	G2	1	10
48	~G3	1	1	0.5	G3	1	10
49	G10 & G8 & (G3 | G6 | G7)	1	5	1.0	G10, G3, G6, G7, G8	5	10
50	~G2 & ~G9	0	2	0.0	G2, G9	2	10
