rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | ~G7	4	2	0.0	G2, G7	2	16
2	~G2 | ~G7	4	2	0.0	G2, G7	2	16
3	~G2 | ~G7	4	2	0.0	G2, G7	2	16
4	~G2 | ~G7	4	2	0.0	G2, G7	2	16
5	~G2 | ~G7	4	2	0.0	G2, G7	2	16
6	~G2 | ~G7	4	2	0.0	G2, G7	2	16
7	~G2 | ~G7	4	2	0.0	G2, G7	2	16
8	~G2 | ~G7	4	2	0.0	G2, G7	2	16
9	~G2 | ~G7	4	2	0.0	G2, G7	2	16
10	~G2 | ~G7	4	2	0.0	G2, G7	2	16
11	~G2 | ~G7	4	2	0.0	G2, G7	2	16
12	~G2 | ~G7	4	2	0.0	G2, G7	2	16
13	~G2 | ~G7	4	2	0.0	G2, G7	2	16
14	~G7	4	1	0.5	G7	1	16
15	~G7	4	1	0.5	G7	1	16
16	~G7	4	1	0.5	G7	1	16
17	~G7	4	1	0.5	G7	1	16
18	~G7	4	1	0.5	G7	1	16
19	G5 & ~G2	3	2	0.0	G2, G5	2	16
20	~G2 | ~G4	3	2	0.0	G2, G4	2	16
21	G1 & ~G7	3	2	0.0	G1, G7	2	16
22	~G2	3	1	0.5	G2	1	16
23	~G2	3	1	0.5	G2	1	16
24	G3	3	1	0.5	G3	1	16
25	~G4	3	1	0.5	G4	1	16
26	~G2	3	1	0.5	G2	1	16
27	G9	3	1	0.5	G9	1	16
28	G4 | ~G1 | ~G2	2	3	0.0	G1, G2, G4	3	16
29	~G1 | ~G4	2	2	0.0	G1, G4	2	16
30	G1 & G2	2	2	0.0	G1, G2	2	16
31	True	2	1	0.5	True	1	16
32	G1 & G4	2	2	0.0	G1, G4	2	16
33	G4 | ~G1	2	2	0.0	G1, G4	2	16
34	G1 & G4	2	2	0.0	G1, G4	2	16
35	False	2	1	0.5	False	1	16
36	G1	2	1	0.5	G1	1	16
37	~G1	2	1	0.5	G1	1	16
38	False	2	1	0.5	False	1	16
39	~G1	2	1	0.5	G1	1	16
40	G7 & ~G1	1	2	0.0	G1, G7	2	16
41	G2	1	1	0.5	G2	1	16
42	G2	1	1	0.5	G2	1	16
43	~G10	1	1	0.5	G10	1	16
44	G4	1	1	0.5	G4	1	16
45	~G9	1	1	0.5	G9	1	16
46	~G10	1	1	0.5	G10	1	16
47	G4	1	1	0.5	G4	1	16
48	~G3	1	1	0.5	G3	1	16
49	G7	0	1	0.5	G7	1	16
50	G7	0	1	0.5	G7	1	16
