rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G7	4	2	0.0	G3, G7	2	2
2	G3 & ~G7	4	2	0.0	G3, G7	2	2
3	~G7 & (G1 | G3)	4	3	0.0	G1, G3, G7	3	2
4	G3 & ~G7	4	2	0.0	G3, G7	2	2
5	G3 & ~G7	4	2	0.0	G3, G7	2	2
6	G3 & ~G7	4	2	0.0	G3, G7	2	2
7	~G7 & (G1 | G3)	4	3	0.0	G1, G3, G7	3	2
8	~G7 & (G1 | G8)	4	3	0.0	G1, G7, G8	3	2
9	G3 & ~G7	4	2	0.0	G3, G7	2	2
10	~G7 & (G1 | G3)	4	3	0.0	G1, G3, G7	3	2
11	~G7 & (G1 | G3)	4	3	0.0	G1, G3, G7	3	2
12	G3 & ~G7	4	2	0.0	G3, G7	2	2
13	~G7 & (G1 | G8)	4	3	0.0	G1, G7, G8	3	2
14	~G7	4	1	0.5	G7	1	2
15	~G7	4	1	0.5	G7	1	2
16	~G7	4	1	0.5	G7	1	2
17	G1 & G3	3	2	0.0	G1, G3	2	2
18	~G1 & ~G7	3	2	0.0	G1, G7	2	2
19	G3 | (G5 & ~G1)	3	3	0.0	G1, G3, G5	3	2
20	G1 & G3	3	2	0.0	G1, G3	2	2
21	~G4 & ~G7	3	2	0.0	G4, G7	2	2
22	G3	3	1	0.5	G3	1	2
23	~G2	3	1	0.5	G2	1	2
24	G5	3	1	0.5	G5	1	2
25	~G2	3	1	0.5	G2	1	2
26	G3	3	1	0.5	G3	1	2
27	~G4	3	1	0.5	G4	1	2
28	~G1 & ~G3	2	2	0.0	G1, G3	2	2
29	G1 | G3	2	2	0.0	G1, G3	2	2
30	G2 | ~G1	2	2	0.0	G1, G2	2	2
31	G1 | ~G3	2	2	0.0	G1, G3	2	2
32	G1 | ~G3	2	2	0.0	G1, G3	2	2
33	~G1 & ~G3	2	2	0.0	G1, G3	2	2
34	G7 & ~G1 & ~G8	2	3	0.0	G1, G7, G8	3	2
35	G1 | ~G2 | ~G5	2	3	0.0	G1, G2, G5	3	2
36	G3 & ~G1	2	2	0.0	G1, G3	2	2
37	~G1	2	1	0.5	G1	1	2
38	~G1	2	1	0.5	G1	1	2
39	G7 | ~G1	1	2	0.0	G1, G7	2	2
40	G1 | ~G5	1	2	0.0	G1, G5	2	2
41	G7 & ~G1	1	2	0.0	G1, G7	2	2
42	G7 | ~G1	1	2	0.0	G1, G7	2	2
43	~G5 & (G1 | G8)	1	3	0.0	G1, G5, G8	3	2
44	~G5	1	1	0.5	G5	1	2
45	~G5	1	1	0.5	G5	1	2
46	~G8	1	1	0.5	G8	1	2
47	~G3	1	1	0.5	G3	1	2
48	~G10	1	1	0.5	G10	1	2
49	G2 & G7	0	2	0.0	G2, G7	2	2
50	G7	0	1	0.5	G7	1	2
