rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G2 | ~G5	4	3	0.0	G1, G2, G5	3	43
2	G5 | ~G10	4	2	0.0	G10, G5	2	43
3	G2 | G9 | ~G6	4	3	0.0	G2, G6, G9	3	43
4	G2 | G3	4	2	0.0	G2, G3	2	43
5	G2 | G3	4	2	0.0	G2, G3	2	43
6	G4 | G8	4	2	0.0	G4, G8	2	43
7	G6 | G9	4	2	0.0	G6, G9	2	43
8	G2 | G3	4	2	0.0	G2, G3	2	43
9	G3 | G5 | G9	4	3	0.0	G3, G5, G9	3	43
10	G10 | G3 | G9	4	3	0.0	G10, G3, G9	3	43
11	G2 | G3	4	2	0.0	G2, G3	2	43
12	G7 | G9	4	2	0.0	G7, G9	2	43
13	G3 | G5 | G7	4	3	0.0	G3, G5, G7	3	43
14	G8 | G9	4	2	0.0	G8, G9	2	43
15	G2 | G3	4	2	0.0	G2, G3	2	43
16	G2 | G9	4	2	0.0	G2, G9	2	43
17	G6 | G9	4	2	0.0	G6, G9	2	43
18	G5 | G8 | G9	4	3	0.0	G5, G8, G9	3	43
19	G2 | G5	4	2	0.0	G2, G5	2	43
20	G7 | G8	4	2	0.0	G7, G8	2	43
21	G7 | G9	4	2	0.0	G7, G9	2	43
22	G2 | G3 | G5	4	3	0.0	G2, G3, G5	3	43
23	G2 | G9	4	2	0.0	G2, G9	2	43
24	G1 | G8 | G9	4	3	0.0	G1, G8, G9	3	43
25	G2 | G5	4	2	0.0	G2, G5	2	43
26	G2 | G8 | G9	4	3	0.0	G2, G8, G9	3	43
27	G2 | G8 | G9	4	3	0.0	G2, G8, G9	3	43
28	G2 | G8	4	2	0.0	G2, G8	2	43
29	G8 | G9	4	2	0.0	G8, G9	2	43
30	G4 | G7 | G8 | G9	4	4	0.5	G4, G7, G8, G9	4	43
31	G5 | G8	3	2	0.0	G5, G8	2	43
32	G3 | G6	3	2	0.0	G3, G6	2	43
33	G10 | G7	3	2	0.0	G10, G7	2	43
34	G10 | G8	3	2	0.0	G10, G8	2	43
35	G3 | G8	3	2	0.0	G3, G8	2	43
36	G1 | G9	3	2	0.0	G1, G9	2	43
37	G5 | G9	3	2	0.0	G5, G9	2	43
38	G6 | G8	3	2	0.0	G6, G8	2	43
39	G8	3	1	0.5	G8	1	43
40	G9	3	1	0.5	G9	1	43
41	G6	2	1	0.5	G6	1	43
42	G6	2	1	0.5	G6	1	43
43	~G6	2	1	0.5	G6	1	43
44	G5 & G9	1	2	0.0	G5, G9	2	43
45	G7 & G8	1	2	0.0	G7, G8	2	43
46	G5	1	1	0.5	G5	1	43
47	G5	1	1	0.5	G5	1	43
48	~G6 & ~G9	0	2	0.0	G6, G9	2	43
49	False	0	1	0.5	False	1	43
50	~G10 & ~G3 & ~G7	0	3	0.0	G10, G3, G7	3	43
