rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G4	4	2	0.0	G10, G4	2	5
2	G7 | G8	4	2	0.0	G7, G8	2	5
3	G4 | G6 | G8	4	3	0.0	G4, G6, G8	3	5
4	G4 | G9	4	2	0.0	G4, G9	2	5
5	G10 | G4 | G6	4	3	0.0	G10, G4, G6	3	5
6	G2 | G3	4	2	0.0	G2, G3	2	5
7	G4 | G5	4	2	0.0	G4, G5	2	5
8	G1 | G3	4	2	0.0	G1, G3	2	5
9	G2 | G4 | G5	4	3	0.0	G2, G4, G5	3	5
10	G4 | G9	4	2	0.0	G4, G9	2	5
11	G2 | G9	4	2	0.0	G2, G9	2	5
12	G10 | G4	4	2	0.0	G10, G4	2	5
13	G2 | G3	4	2	0.0	G2, G3	2	5
14	G4 | G9	4	2	0.0	G4, G9	2	5
15	G4 | G9	4	2	0.0	G4, G9	2	5
16	G4 | G9	4	2	0.0	G4, G9	2	5
17	G4 | G8 | G9	4	3	0.0	G4, G8, G9	3	5
18	G4 | G6 | G8	4	3	0.0	G4, G6, G8	3	5
19	G2 | G3	4	2	0.0	G2, G3	2	5
20	G1 | G2 | G5	4	3	0.0	G1, G2, G5	3	5
21	G4 | G9	4	2	0.0	G4, G9	2	5
22	G8 | G9	4	2	0.0	G8, G9	2	5
23	G4 | G8	4	2	0.0	G4, G8	2	5
24	G10 | G4	4	2	0.0	G10, G4	2	5
25	G2 | G9	4	2	0.0	G2, G9	2	5
26	G8 | G9	4	2	0.0	G8, G9	2	5
27	G10 | G2	4	2	0.0	G10, G2	2	5
28	G2 | G3 | G4	4	3	0.0	G2, G3, G4	3	5
29	True	4	1	0.5	True	1	5
30	True	4	1	0.5	True	1	5
31	True	4	1	0.5	True	1	5
32	G3 | G8	3	2	0.0	G3, G8	2	5
33	G10 | G7	3	2	0.0	G10, G7	2	5
34	G3 | G8	3	2	0.0	G3, G8	2	5
35	G10 | G8	3	2	0.0	G10, G8	2	5
36	G3 | G6	3	2	0.0	G3, G6	2	5
37	G5 | G8	3	2	0.0	G5, G8	2	5
38	G1 | G6	3	2	0.0	G1, G6	2	5
39	G10 | G8	3	2	0.0	G10, G8	2	5
40	G3 | G6	3	2	0.0	G3, G6	2	5
41	G3 | G5	3	2	0.0	G3, G5	2	5
42	G3 | G5	3	2	0.0	G3, G5	2	5
43	G8	3	1	0.5	G8	1	5
44	G9	3	1	0.5	G9	1	5
45	G8	3	1	0.5	G8	1	5
46	G8	3	1	0.5	G8	1	5
47	G1	2	1	0.5	G1	1	5
48	G7	2	1	0.5	G7	1	5
49	G7	2	1	0.5	G7	1	5
50	G1	2	1	0.5	G1	1	5
