rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | (G1 & G3)	4	3	0.0	G1, G10, G3	3	13
2	G3 & (~G7 | ~G8)	4	3	0.0	G3, G7, G8	3	13
3	G10 | (G1 & G3)	4	3	0.0	G1, G10, G3	3	13
4	G8 & G9	4	2	0.0	G8, G9	2	13
5	G9 & ~G7	4	2	0.0	G7, G9	2	13
6	G3 & G9	4	2	0.0	G3, G9	2	13
7	G3 & ~G7	4	2	0.0	G3, G7	2	13
8	G3 & G9	4	2	0.0	G3, G9	2	13
9	G3 & G9	4	2	0.0	G3, G9	2	13
10	G8 & G9	4	2	0.0	G8, G9	2	13
11	G3 & ~G7	4	2	0.0	G3, G7	2	13
12	G3 & G9	4	2	0.0	G3, G9	2	13
13	G3 & G9	4	2	0.0	G3, G9	2	13
14	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	13
15	G3 & G9	4	2	0.0	G3, G9	2	13
16	G8 & G9	4	2	0.0	G8, G9	2	13
17	~G7	4	1	0.5	G7	1	13
18	G5 | G6	3	2	0.0	G5, G6	2	13
19	G5 & G9	3	2	0.0	G5, G9	2	13
20	G10 & G3	3	2	0.0	G10, G3	2	13
21	G3 & G6 & G9	3	3	0.0	G3, G6, G9	3	13
22	G10 | G9	3	2	0.0	G10, G9	2	13
23	G9	3	1	0.5	G9	1	13
24	G5	3	1	0.5	G5	1	13
25	G9	3	1	0.5	G9	1	13
26	G5	3	1	0.5	G5	1	13
27	G3	3	1	0.5	G3	1	13
28	G10	3	1	0.5	G10	1	13
29	G8 & ~G3	2	2	0.0	G3, G8	2	13
30	G3 & G7 & G9	2	3	0.0	G3, G7, G9	3	13
31	G1	2	1	0.5	G1	1	13
32	G2 & G5	2	2	0.0	G2, G5	2	13
33	G10 & G7 & G9	2	3	0.0	G10, G7, G9	3	13
34	G2 & G5	2	2	0.0	G2, G5	2	13
35	G3 | G7	2	2	0.0	G3, G7	2	13
36	G2 & G7 & ~G6 & ~G9	2	4	0.5	G2, G6, G7, G9	4	13
37	G10 | (G3 & G5) | (G3 & G7)	2	4	0.5	G10, G3, G5, G7	4	13
38	G7 & ~G8	1	2	0.0	G7, G8	2	13
39	G7 & G8	1	2	0.0	G7, G8	2	13
40	G7 & G8	1	2	0.0	G7, G8	2	13
41	G7 & G9	1	2	0.0	G7, G9	2	13
42	G7 & G9	1	2	0.0	G7, G9	2	13
43	G7 & G8	1	2	0.0	G7, G8	2	13
44	G7 & G9	1	2	0.0	G7, G9	2	13
45	~G3	1	1	0.5	G3	1	13
46	~G3	1	1	0.5	G3	1	13
47	~G3	1	1	0.5	G3	1	13
48	G4	1	1	0.5	G4	1	13
49	G7	0	1	0.5	G7	1	13
50	G7	0	1	0.5	G7	1	13
