rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G6	4	2	0.0	G10, G6	2	14
2	G2 & ~G4 & ~G8	4	3	0.0	G2, G4, G8	3	14
3	G1 & G5	4	2	0.0	G1, G5	2	14
4	G10 & G6	4	2	0.0	G10, G6	2	14
5	G10 & G4	4	2	0.0	G10, G4	2	14
6	G10 & G4	4	2	0.0	G10, G4	2	14
7	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	14
8	G10 & G2	4	2	0.0	G10, G2	2	14
9	G10 & G6	4	2	0.0	G10, G6	2	14
10	False	4	1	0.5	False	1	14
11	G10 & G2	4	2	0.0	G10, G2	2	14
12	G10 & G4 & G6	4	3	0.0	G10, G4, G6	3	14
13	G10 & G5 & G6	4	3	0.0	G10, G5, G6	3	14
14	G10 & G6	4	2	0.0	G10, G6	2	14
15	G10 & G4	4	2	0.0	G10, G4	2	14
16	False	4	1	0.5	False	1	14
17	G10 & G7	4	2	0.0	G10, G7	2	14
18	G1 & G10	4	2	0.0	G1, G10	2	14
19	G10 & G6	4	2	0.0	G10, G6	2	14
20	G10 & G6	4	2	0.0	G10, G6	2	14
21	G10 & G2	4	2	0.0	G10, G2	2	14
22	G10 & G2	4	2	0.0	G10, G2	2	14
23	G1 & G10 & G9	4	3	0.0	G1, G10, G9	3	14
24	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	14
25	G10 & G6	4	2	0.0	G10, G6	2	14
26	G10 & ~G9	4	2	0.0	G10, G9	2	14
27	G1 & G10	4	2	0.0	G1, G10	2	14
28	G1 & G10	4	2	0.0	G1, G10	2	14
29	G1 & G5 & (G2 | G4)	4	4	0.5	G1, G2, G4, G5	4	14
30	~G1 & ~G8 & (~G10 | ~G9)	4	4	0.5	G1, G10, G8, G9	4	14
31	G10 & G5 & G9	3	3	0.0	G10, G5, G9	3	14
32	G6 & G7	3	2	0.0	G6, G7	2	14
33	G10 & G9	3	2	0.0	G10, G9	2	14
34	G10	3	1	0.5	G10	1	14
35	~G4	3	1	0.5	G4	1	14
36	G10	3	1	0.5	G10	1	14
37	~G2	3	1	0.5	G2	1	14
38	G6	2	1	0.5	G6	1	14
39	G1	2	1	0.5	G1	1	14
40	G5 | (G2 & G3)	1	3	0.0	G2, G3, G5	3	14
41	G2 & G4	1	2	0.0	G2, G4	2	14
42	~G5 & (G2 | G4)	1	3	0.0	G2, G4, G5	3	14
43	G10 | G6	1	2	0.0	G10, G6	2	14
44	G2 & G4	1	2	0.0	G2, G4	2	14
45	G2	1	1	0.5	G2	1	14
46	G2	1	1	0.5	G2	1	14
47	G8	1	1	0.5	G8	1	14
48	G9	1	1	0.5	G9	1	14
49	G2	1	1	0.5	G2	1	14
50	G10 | G4	0	2	0.0	G10, G4	2	14
