rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & (G10 | G3)	4	3	0.0	G10, G3, G9	3	1
2	G9 & (G10 | G3)	4	3	0.0	G10, G3, G9	3	1
3	G9 & (G10 | G3)	4	3	0.0	G10, G3, G9	3	1
4	G3 & (G10 | G9)	4	3	0.0	G10, G3, G9	3	1
5	G9 & (G10 | G3)	4	3	0.0	G10, G3, G9	3	1
6	G3 & G9	4	2	0.0	G3, G9	2	1
7	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	1
8	G9 & (G10 | G3)	4	3	0.0	G10, G3, G9	3	1
9	G9 & (G10 | G3)	4	3	0.0	G10, G3, G9	3	1
10	G9 & (G10 | G3)	4	3	0.0	G10, G3, G9	3	1
11	G9 & (G10 | G3)	4	3	0.0	G10, G3, G9	3	1
12	G8 & G9	4	2	0.0	G8, G9	2	1
13	G9 | (G10 & G4)	3	3	0.0	G10, G4, G9	3	1
14	G10 & (G3 | G9)	3	3	0.0	G10, G3, G9	3	1
15	G10 & G3	3	2	0.0	G10, G3	2	1
16	G3 | (G10 & G9)	3	3	0.0	G10, G3, G9	3	1
17	G10 & G3	3	2	0.0	G10, G3	2	1
18	G10 & G9	3	2	0.0	G10, G9	2	1
19	G9 & ~G4	3	2	0.0	G4, G9	2	1
20	G5 & G9	3	2	0.0	G5, G9	2	1
21	G10	3	1	0.5	G10	1	1
22	G10 & (G3 | G4)	3	3	0.0	G10, G3, G4	3	1
23	G1 & G3	3	2	0.0	G1, G3	2	1
24	G3	3	1	0.5	G3	1	1
25	G5 | G9	3	2	0.0	G5, G9	2	1
26	G3	3	1	0.5	G3	1	1
27	G10 & (G3 | G9)	3	3	0.0	G10, G3, G9	3	1
28	G3 | G5	3	2	0.0	G3, G5	2	1
29	G10 & G3	3	2	0.0	G10, G3	2	1
30	G3	3	1	0.5	G3	1	1
31	G3	3	1	0.5	G3	1	1
32	G9	3	1	0.5	G9	1	1
33	G9	3	1	0.5	G9	1	1
34	G10	3	1	0.5	G10	1	1
35	G5	3	1	0.5	G5	1	1
36	G10 | G3 | G4	2	3	0.0	G10, G3, G4	3	1
37	G9 & ~G5	2	2	0.0	G5, G9	2	1
38	G9 & ~G10	2	2	0.0	G10, G9	2	1
39	G7 | G9	2	2	0.0	G7, G9	2	1
40	G10 & G4	2	2	0.0	G10, G4	2	1
41	G4 | G9	2	2	0.0	G4, G9	2	1
42	G10 | G4 | G8	2	3	0.0	G10, G4, G8	3	1
43	G4 | G9	2	2	0.0	G4, G9	2	1
44	G1 & G10	2	2	0.0	G1, G10	2	1
45	G3 & G4	2	2	0.0	G3, G4	2	1
46	G1 & G9	2	2	0.0	G1, G9	2	1
47	G4 & (G10 | G5)	2	3	0.0	G10, G4, G5	3	1
48	G3 | G9	2	2	0.0	G3, G9	2	1
49	G1 & G9	2	2	0.0	G1, G9	2	1
50	G1 & G2 & G5 & G9	2	4	0.5	G1, G2, G5, G9	4	1
