rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G9	4	2	0.0	G2, G9	2	48
2	G3 | G4	4	2	0.0	G3, G4	2	48
3	G1 | G3	4	2	0.0	G1, G3	2	48
4	G1 | G3	4	2	0.0	G1, G3	2	48
5	G10 | G6 | G7	4	3	0.0	G10, G6, G7	3	48
6	G2 | G9	4	2	0.0	G2, G9	2	48
7	G1 | (G3 & G8)	4	3	0.0	G1, G3, G8	3	48
8	G1 | G3	4	2	0.0	G1, G3	2	48
9	G1 | (G3 & G8)	4	3	0.0	G1, G3, G8	3	48
10	G10 | G4	4	2	0.0	G10, G4	2	48
11	G4 | G9	4	2	0.0	G4, G9	2	48
12	G4 | G9	4	2	0.0	G4, G9	2	48
13	G10 | G3 | G4	4	3	0.0	G10, G3, G4	3	48
14	G1 | G3 | G4	4	3	0.0	G1, G3, G4	3	48
15	G4 | (G3 & G9)	4	3	0.0	G3, G4, G9	3	48
16	G10 | G4	4	2	0.0	G10, G4	2	48
17	G3 | G4	4	2	0.0	G3, G4	2	48
18	G10 | G4 | G6	4	3	0.0	G10, G4, G6	3	48
19	G1 | G3 | G4	4	3	0.0	G1, G3, G4	3	48
20	G3 | G9	4	2	0.0	G3, G9	2	48
21	G3 | G4	4	2	0.0	G3, G4	2	48
22	G4 | G9	4	2	0.0	G4, G9	2	48
23	G3 | G4	4	2	0.0	G3, G4	2	48
24	G1 | G3	4	2	0.0	G1, G3	2	48
25	G4 | G8	4	2	0.0	G4, G8	2	48
26	G1 | G3	4	2	0.0	G1, G3	2	48
27	G2 | G9	4	2	0.0	G2, G9	2	48
28	G10 | G6 | G9	4	3	0.0	G10, G6, G9	3	48
29	G3 | G4	4	2	0.0	G3, G4	2	48
30	G1 | G10 | G3	4	3	0.0	G1, G10, G3	3	48
31	G2 | G4	3	2	0.0	G2, G4	2	48
32	G10 | G8	3	2	0.0	G10, G8	2	48
33	G3 | G6	3	2	0.0	G3, G6	2	48
34	G1 | G10	3	2	0.0	G1, G10	2	48
35	G1 | G2	3	2	0.0	G1, G2	2	48
36	G10 | G6 | G8	3	3	0.0	G10, G6, G8	3	48
37	G6 | ~G3	3	2	0.0	G3, G6	2	48
38	G3 | G8	3	2	0.0	G3, G8	2	48
39	G1 | G4	3	2	0.0	G1, G4	2	48
40	G3	3	1	0.5	G3	1	48
41	G4	3	1	0.5	G4	1	48
42	G3	3	1	0.5	G3	1	48
43	G3	3	1	0.5	G3	1	48
44	G3 & (G10 | G9)	2	3	0.0	G10, G3, G9	3	48
45	G3 & G9	2	2	0.0	G3, G9	2	48
46	G10 | ~G6	2	2	0.0	G10, G6	2	48
47	G1	2	1	0.5	G1	1	48
48	~G1	2	1	0.5	G1	1	48
49	~G6	2	1	0.5	G6	1	48
50	G10	1	1	0.5	G10	1	48
