rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & G9	4	2	0.0	G8, G9	2	6
2	G8 & G9	4	2	0.0	G8, G9	2	6
3	G8 & G9	4	2	0.0	G8, G9	2	6
4	G8 & G9	4	2	0.0	G8, G9	2	6
5	G8 & G9	4	2	0.0	G8, G9	2	6
6	G3 & G9	4	2	0.0	G3, G9	2	6
7	G8 & G9	4	2	0.0	G8, G9	2	6
8	G8 & G9	4	2	0.0	G8, G9	2	6
9	G8 & G9	4	2	0.0	G8, G9	2	6
10	G8 & G9	4	2	0.0	G8, G9	2	6
11	G8 & G9	4	2	0.0	G8, G9	2	6
12	G8 & G9	4	2	0.0	G8, G9	2	6
13	G3 & G9	4	2	0.0	G3, G9	2	6
14	G8 & G9	4	2	0.0	G8, G9	2	6
15	G1 & G6 & G8	3	3	0.0	G1, G6, G8	3	6
16	G9 & ~G2	3	2	0.0	G2, G9	2	6
17	G1 | G9	3	2	0.0	G1, G9	2	6
18	G3 & G5 & G9	3	3	0.0	G3, G5, G9	3	6
19	G1 & G6 & G9	3	3	0.0	G1, G6, G9	3	6
20	G5 & G8	3	2	0.0	G5, G8	2	6
21	G1 & G6	3	2	0.0	G1, G6	2	6
22	G5 & G9	3	2	0.0	G5, G9	2	6
23	G1 & G6	3	2	0.0	G1, G6	2	6
24	G3	3	1	0.5	G3	1	6
25	G1 & G8	3	2	0.0	G1, G8	2	6
26	G1 | G5	3	2	0.0	G1, G5	2	6
27	G9	3	1	0.5	G9	1	6
28	G9	3	1	0.5	G9	1	6
29	G6 | G8 | (G1 & G5)	3	4	0.5	G1, G5, G6, G8	4	6
30	G5 | G9	3	2	0.0	G5, G9	2	6
31	G10	3	1	0.5	G10	1	6
32	G3 & G4	2	2	0.0	G3, G4	2	6
33	G6 | G9	2	2	0.0	G6, G9	2	6
34	False	2	1	0.5	False	1	6
35	G2 & G9	2	2	0.0	G2, G9	2	6
36	G6 & G8	2	2	0.0	G6, G8	2	6
37	G1 & G2	2	2	0.0	G1, G2	2	6
38	G1 & G5	2	2	0.0	G1, G5	2	6
39	G6 & G8	2	2	0.0	G6, G8	2	6
40	G1 & G9	2	2	0.0	G1, G9	2	6
41	G7 & G8 & G9	2	3	0.0	G7, G8, G9	3	6
42	G1 & G5	2	2	0.0	G1, G5	2	6
43	~G1	2	1	0.5	G1	1	6
44	G1	2	1	0.5	G1	1	6
45	G3 & G5 & (G1 | G6)	2	4	0.5	G1, G3, G5, G6	4	6
46	G1	2	1	0.5	G1	1	6
47	G9 & ~G8	1	2	0.0	G8, G9	2	6
48	G1 | G6	1	2	0.0	G1, G6	2	6
49	G1 | G6	1	2	0.0	G1, G6	2	6
50	~G5	1	1	0.5	G5	1	6
