rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G9	4	2	0.0	G3, G9	2	49
2	G3 & G9	4	2	0.0	G3, G9	2	49
3	G3 & G9	4	2	0.0	G3, G9	2	49
4	G3 & G9	4	2	0.0	G3, G9	2	49
5	G3 & G9	4	2	0.0	G3, G9	2	49
6	G3 & G9	4	2	0.0	G3, G9	2	49
7	G3 & G9	4	2	0.0	G3, G9	2	49
8	G3 & G9	4	2	0.0	G3, G9	2	49
9	G3 & G9	4	2	0.0	G3, G9	2	49
10	G3 & G9	4	2	0.0	G3, G9	2	49
11	G3 & G9	4	2	0.0	G3, G9	2	49
12	G3 & G9	4	2	0.0	G3, G9	2	49
13	G3 & G9	4	2	0.0	G3, G9	2	49
14	G3 & G9	4	2	0.0	G3, G9	2	49
15	G3 & G9	4	2	0.0	G3, G9	2	49
16	G3 & G9	4	2	0.0	G3, G9	2	49
17	G3 & G9	4	2	0.0	G3, G9	2	49
18	G3 & G9	4	2	0.0	G3, G9	2	49
19	G3 & G9	4	2	0.0	G3, G9	2	49
20	G8 & G9	4	2	0.0	G8, G9	2	49
21	G3 & G9	4	2	0.0	G3, G9	2	49
22	G3 & G9	4	2	0.0	G3, G9	2	49
23	G8 & G9	4	2	0.0	G8, G9	2	49
24	G10 & G9	3	2	0.0	G10, G9	2	49
25	G6 & G9	3	2	0.0	G6, G9	2	49
26	G1 & G8	3	2	0.0	G1, G8	2	49
27	G6 & G9	3	2	0.0	G6, G9	2	49
28	G10 & G9	3	2	0.0	G10, G9	2	49
29	G6 & G9	3	2	0.0	G6, G9	2	49
30	G10 & G9	3	2	0.0	G10, G9	2	49
31	G10 & G9	3	2	0.0	G10, G9	2	49
32	G6 & G9	3	2	0.0	G6, G9	2	49
33	G9	3	1	0.5	G9	1	49
34	G10 & G9	3	2	0.0	G10, G9	2	49
35	G9	3	1	0.5	G9	1	49
36	G9	3	1	0.5	G9	1	49
37	G8	3	1	0.5	G8	1	49
38	G10	3	1	0.5	G10	1	49
39	G3	3	1	0.5	G3	1	49
40	G9	3	1	0.5	G9	1	49
41	G3	3	1	0.5	G3	1	49
42	G9	3	1	0.5	G9	1	49
43	G3 & ~G10	2	2	0.0	G10, G3	2	49
44	G3 & G6	2	2	0.0	G3, G6	2	49
45	G6	2	1	0.5	G6	1	49
46	G7 & G9	1	2	0.0	G7, G9	2	49
47	G3 & G7	1	2	0.0	G3, G7	2	49
48	G7 & G9	1	2	0.0	G7, G9	2	49
49	~G3	1	1	0.5	G3	1	49
50	G7	0	1	0.5	G7	1	49
