rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G7	4	2	0.0	G7, G9	2	45
2	~G2 | (G1 & G6)	4	3	0.0	G1, G2, G6	3	45
3	~G2 | (G1 & G6)	4	3	0.0	G1, G2, G6	3	45
4	~G2 | (G1 & G6)	4	3	0.0	G1, G2, G6	3	45
5	~G2 | (G1 & G3)	4	3	0.0	G1, G2, G3	3	45
6	G9 & ~G7	4	2	0.0	G7, G9	2	45
7	~G2 | (G1 & G6)	4	3	0.0	G1, G2, G6	3	45
8	~G2 | (G1 & G6)	4	3	0.0	G1, G2, G6	3	45
9	~G2 | (G1 & G6)	4	3	0.0	G1, G2, G6	3	45
10	~G2 | (G1 & G6)	4	3	0.0	G1, G2, G6	3	45
11	~G2 | (G1 & G6)	4	3	0.0	G1, G2, G6	3	45
12	~G7 | (G3 & G9)	4	3	0.0	G3, G7, G9	3	45
13	G9 & (G3 | ~G2)	4	3	0.0	G2, G3, G9	3	45
14	G9 & ~G7	4	2	0.0	G7, G9	2	45
15	~G2 | (G6 & G9)	4	3	0.0	G2, G6, G9	3	45
16	~G2 | (G1 & G6)	4	3	0.0	G1, G2, G6	3	45
17	~G7	4	1	0.5	G7	1	45
18	~G7	4	1	0.5	G7	1	45
19	~G1 & ~G7	3	2	0.0	G1, G7	2	45
20	G1 | ~G2 | ~G6	3	3	0.0	G1, G2, G6	3	45
21	~G2 | (G5 & G6)	3	3	0.0	G2, G5, G6	3	45
22	~G2	3	1	0.5	G2	1	45
23	~G4	3	1	0.5	G4	1	45
24	G5	3	1	0.5	G5	1	45
25	G10	3	1	0.5	G10	1	45
26	False	2	1	0.5	False	1	45
27	G1 | (G2 & G9)	2	3	0.0	G1, G2, G9	3	45
28	G1 & G2	2	2	0.0	G1, G2	2	45
29	G2 | G5	2	2	0.0	G2, G5	2	45
30	G2 & G6	2	2	0.0	G2, G6	2	45
31	G2 & G6	2	2	0.0	G2, G6	2	45
32	True	2	1	0.5	True	1	45
33	G6 & ~G2	2	2	0.0	G2, G6	2	45
34	G2 & G6	2	2	0.0	G2, G6	2	45
35	~G2 | ~G3	2	2	0.0	G2, G3	2	45
36	G2 & G6	2	2	0.0	G2, G6	2	45
37	G2 & G6	2	2	0.0	G2, G6	2	45
38	G1	2	1	0.5	G1	1	45
39	~G6	2	1	0.5	G6	1	45
40	(G2 | G6) & (G2 | G8) & (G5 | G6) & (G5 | G8)	2	4	0.5	G2, G5, G6, G8	4	45
41	G3 & G6 & G8 & ~G2	2	4	0.5	G2, G3, G6, G8	4	45
42	True	2	1	0.5	True	1	45
43	G2 & (G10 | G6) & (G6 | G9)	2	4	0.5	G10, G2, G6, G9	4	45
44	G2	1	1	0.5	G2	1	45
45	G2 | G7	1	2	0.0	G2, G7	2	45
46	G2 & (G1 | G6)	1	3	0.0	G1, G2, G6	3	45
47	G2 & ~G6	1	2	0.0	G2, G6	2	45
48	G2	1	1	0.5	G2	1	45
49	G2	1	1	0.5	G2	1	45
50	G2 | G6	1	2	0.0	G2, G6	2	45
