rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G4	4	2	0.0	G1, G4	2	25
2	G10 | ~G1	4	2	0.0	G1, G10	2	25
3	G10 | ~G1	4	2	0.0	G1, G10	2	25
4	G10 | ~G1	4	2	0.0	G1, G10	2	25
5	G10 | ~G1	4	2	0.0	G1, G10	2	25
6	G10 | ~G1	4	2	0.0	G1, G10	2	25
7	~G1 | ~G4	4	2	0.0	G1, G4	2	25
8	~G1 | ~G4	4	2	0.0	G1, G4	2	25
9	G10 | ~G1	4	2	0.0	G1, G10	2	25
10	~G1 | ~G4	4	2	0.0	G1, G4	2	25
11	~G1 | ~G4	4	2	0.0	G1, G4	2	25
12	G10 | (G2 & ~G1)	4	3	0.0	G1, G10, G2	3	25
13	G10 | ~G1	4	2	0.0	G1, G10	2	25
14	~G1	4	1	0.5	G1	1	25
15	~G1	4	1	0.5	G1	1	25
16	~G1	4	1	0.5	G1	1	25
17	~G1	4	1	0.5	G1	1	25
18	~G1	4	1	0.5	G1	1	25
19	~G1	4	1	0.5	G1	1	25
20	~G1	4	1	0.5	G1	1	25
21	~G1	4	1	0.5	G1	1	25
22	~G1	4	1	0.5	G1	1	25
23	~G1	4	1	0.5	G1	1	25
24	G8 & ~G1 & ~G4	3	3	0.0	G1, G4, G8	3	25
25	G5 | ~G4	3	2	0.0	G4, G5	2	25
26	~G1 | ~G3	3	2	0.0	G1, G3	2	25
27	G10	3	1	0.5	G10	1	25
28	~G4	3	1	0.5	G4	1	25
29	~G4	3	1	0.5	G4	1	25
30	~G1 | ~G10	2	2	0.0	G1, G10	2	25
31	G2 | G5	2	2	0.0	G2, G5	2	25
32	G10 | ~G7	2	2	0.0	G10, G7	2	25
33	G10 | G2	2	2	0.0	G10, G2	2	25
34	G10 & G4	2	2	0.0	G10, G4	2	25
35	G1 | G10 | G4	2	3	0.0	G1, G10, G4	3	25
36	True	2	1	0.5	True	1	25
37	G1 | G10	1	2	0.0	G1, G10	2	25
38	G1 | G4	1	2	0.0	G1, G4	2	25
39	~G10	1	1	0.5	G10	1	25
40	G4	1	1	0.5	G4	1	25
41	G2	1	1	0.5	G2	1	25
42	G2	1	1	0.5	G2	1	25
43	G1 | G2 | G4 | G7	1	4	0.5	G1, G2, G4, G7	4	25
44	G4	1	1	0.5	G4	1	25
45	G1 & G4 & G9	0	3	0.0	G1, G4, G9	3	25
46	G1 & G2	0	2	0.0	G1, G2	2	25
47	G1	0	1	0.5	G1	1	25
48	G1	0	1	0.5	G1	1	25
49	G1	0	1	0.5	G1	1	25
50	G1	0	1	0.5	G1	1	25
